,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
101,2025-01-31 00:00:00,1.3939092985953379,1.4380759373101393,1.4488816218458676,1.3939092985953379,1.3939092985953379,0.049498173330709015,0.049498173330709015,0.049498173330709015,0.0029587011462958606,0.0029587011462958606,0.0029587011462958606,0.0005345724051829042,0.0005345724051829042,0.0005345724051829042,0.002424128741112956,0.002424128741112956,0.002424128741112956,0.0,0.0,0.0,-0.0058856199785747056,-0.0058856199785747056,-0.0058856199785747056,0.05242509216298786,0.05242509216298786,0.05242509216298786,0.0,0.0,0.0,1.4434074719260468
102,2025-02-03 00:00:00,1.394065998379844,1.4464215959876057,1.457003920993668,1.394065998379844,1.394065998379844,0.05771784539431331,0.05771784539431331,0.05771784539431331,0.012890698852962899,0.012890698852962899,0.012890698852962899,0.0005569869977369612,0.0005569869977369612,0.0005569869977369612,0.01233371185522594,0.01233371185522594,0.01233371185522594,0.0,0.0,0.0,-0.005938287905327199,-0.005938287905327199,-0.005938287905327199,0.05076543444667761,0.05076543444667761,0.05076543444667761,0.0,0.0,0.0,1.4517838437741573
103,2025-02-04 00:00:00,1.394118231641346,1.4321182355363236,1.4427929958110068,1.394118231641346,1.394118231641346,0.043471321429900615,0.043471321429900615,0.043471321429900615,0.001031875894795722,0.001031875894795722,0.001031875894795722,0.0005634120306665621,0.0005634120306665621,0.0005634120306665621,0.00046846386412915996,0.00046846386412915996,0.00046846386412915996,0.0,0.0,0.0,-0.007768187006224337,-0.007768187006224337,-0.007768187006224337,0.05020763254132923,0.05020763254132923,0.05020763254132923,0.0,0.0,0.0,1.4375895530712466
104,2025-02-05 00:00:00,1.3941704649028483,1.4305821075807876,1.4416445112783234,1.3941704649028483,1.3941704649028483,0.041979532036237895,0.041979532036237895,0.041979532036237895,-0.0006632461586316644,-0.0006632461586316644,-0.0006632461586316644,0.0005609764294228372,0.0005609764294228372,0.0005609764294228372,-0.0012242225880545014,-0.0012242225880545014,-0.0012242225880545014,0.0,0.0,0.0,-0.007019109835913249,-0.007019109835913249,-0.007019109835913249,0.049661888030782815,0.049661888030782815,0.049661888030782815,0.0,0.0,0.0,1.4361499969390863
105,2025-02-06 00:00:00,1.3942226981643502,1.4276048526175342,1.438786946075707,1.3942226981643502,1.3942226981643502,0.038681004417253716,0.038681004417253716,0.038681004417253716,-0.003169611611780756,-0.003169611611780756,-0.003169611611780756,0.0005559836832082223,0.0005559836832082223,0.0005559836832082223,-0.003725595294988978,-0.003725595294988978,-0.003725595294988978,0.0,0.0,0.0,-0.007284855899715031,-0.007284855899715031,-0.007284855899715031,0.0491354719287495,0.0491354719287495,0.0491354719287495,0.0,0.0,0.0,1.4329037025816038
106,2025-02-07 00:00:00,1.3942749314258525,1.4255632345274853,1.436623717672228,1.3942749314258525,1.3942749314258525,0.03675600107220428,0.03675600107220428,0.03675600107220428,-0.005992902418058928,-0.005992902418058928,-0.005992902418058928,0.0005482558172793782,0.0005482558172793782,0.0005482558172793782,-0.006541158235338307,-0.006541158235338307,-0.006541158235338307,0.0,0.0,0.0,-0.005885619978525946,-0.005885619978525946,-0.005885619978525946,0.04863452346878915,0.04863452346878915,0.04863452346878915,0.0,0.0,0.0,1.4310309324980568
107,2025-02-10 00:00:00,1.3944316312103586,1.4305358497895098,1.4413209537915361,1.3944316312103586,1.3944316312103586,0.041526106066335465,0.041526106066335465,0.041526106066335465,0.0001376621277343202,0.0001376621277343202,0.0001376621277343202,0.0005415313623425423,0.0005415313623425423,0.0005415313623425423,-0.0004038692346082221,-0.0004038692346082221,-0.0004038692346082221,0.0,0.0,0.0,-0.005938287905344794,-0.005938287905344794,-0.005938287905344794,0.047326731843945945,0.047326731843945945,0.047326731843945945,0.0,0.0,0.0,1.435957737276694
108,2025-02-11 00:00:00,1.3944838644718605,1.4268584727636922,1.4379408498928221,1.3944838644718605,1.3944838644718605,0.03807358886944099,0.03807358886944099,0.03807358886944099,-0.0011214474057184317,-0.0011214474057184317,-0.0011214474057184317,0.000539411292473057,0.000539411292473057,0.000539411292473057,-0.0016608586981914886,-0.0016608586981914886,-0.0016608586981914886,0.0,0.0,0.0,-0.0077681870061212105,-0.0077681870061212105,-0.0077681870061212105,0.04696322328128063,0.04696322328128063,0.04696322328128063,0.0,0.0,0.0,1.4325574533413015
109,2025-02-12 00:00:00,1.3945360977333627,1.4237780914508598,1.4345898478025265,1.3945360977333627,1.3945360977333627,0.03472255249555124,0.03472255249555124,0.03472255249555124,-0.00489469479164722,-0.00489469479164722,-0.00489469479164722,0.0005340381915630507,0.0005340381915630507,0.0005340381915630507,-0.0054287329832102705,-0.0054287329832102705,-0.0054287329832102705,0.0,0.0,0.0,-0.007019109835938722,-0.007019109835938722,-0.007019109835938722,0.04663635712313718,0.04663635712313718,0.04663635712313718,0.0,0.0,0.0,1.429258650228914
110,2025-02-13 00:00:00,1.3945883309948648,1.4242376889676265,1.4349023557773055,1.3945883309948648,1.3945883309948648,0.035297721017192925,0.035297721017192925,0.035297721017192925,-0.0037620199740700244,-0.0037620199740700244,-0.0037620199740700244,0.0005319747456362977,0.0005319747456362977,0.0005319747456362977,-0.004293994719706322,-0.004293994719706322,-0.004293994719706322,0.0,0.0,0.0,-0.007284855899762411,-0.007284855899762411,-0.007284855899762411,0.04634459689102535,0.04634459689102535,0.04634459689102535,0.0,0.0,0.0,1.4298860520120578
111,2025-02-14 00:00:00,1.3946405642563666,1.4219114979637157,1.432855496258402,1.3946405642563666,1.3946405642563666,0.03293958460680338,0.03293958460680338,0.03293958460680338,-0.00726019225834253,-0.00726019225834253,-0.00726019225834253,0.0005154914869677158,0.0005154914869677158,0.0005154914869677158,-0.007775683745310246,-0.007775683745310246,-0.007775683745310246,0.0,0.0,0.0,-0.0058856199785118305,-0.0058856199785118305,-0.0058856199785118305,0.04608539684365775,0.04608539684365775,0.04608539684365775,0.0,0.0,0.0,1.42758014886317
112,2025-02-17 00:00:00,1.394797264040873,1.42071516228004,1.43170672053326,1.394797264040873,1.394797264040873,0.03139741877881028,0.03139741877881028,0.03139741877881028,-0.008130810020413107,-0.008130810020413107,-0.008130810020413107,0.0004920006536486363,0.0004920006536486363,0.0004920006536486363,-0.008622810674061744,-0.008622810674061744,-0.008622810674061744,0.0,0.0,0.0,-0.0059382879053623905,-0.0059382879053623905,-0.0059382879053623905,0.04546651670458577,0.04546651670458577,0.04546651670458577,0.0,0.0,0.0,1.4261946828196832
113,2025-02-18 00:00:00,1.394849497302375,1.4190481261150003,1.4296792877370115,1.394849497302375,1.394849497302375,0.029458926253319456,0.029458926253319456,0.029458926253319456,-0.00807159591567395,-0.00807159591567395,-0.00807159591567395,0.00048248455151810846,0.00048248455151810846,0.00048248455151810846,-0.008554080467192058,-0.008554080467192058,-0.008554080467192058,0.0,0.0,0.0,-0.007768187006172637,-0.007768187006172637,-0.007768187006172637,0.04529870917516604,0.04529870917516604,0.04529870917516604,0.0,0.0,0.0,1.4243084235556944
114,2025-02-19 00:00:00,1.394901730563877,1.419305263928129,1.430114395374513,1.394901730563877,1.394901730563877,0.030232653599405156,0.030232653599405156,0.030232653599405156,-0.007890879900977733,-0.007890879900977733,-0.007890879900977733,0.0004700634578451576,0.0004700634578451576,0.0004700634578451576,-0.00836094335882289,-0.00836094335882289,-0.00836094335882289,0.0,0.0,0.0,-0.0070191098358868016,-0.0070191098358868016,-0.0070191098358868016,0.045142643336269696,0.045142643336269696,0.045142643336269696,0.0,0.0,0.0,1.425134384163282
115,2025-02-20 00:00:00,1.3949539638253792,1.4176137587184594,1.428740579031571,1.3949539638253792,1.3949539638253792,0.027999257965363206,0.027999257965363206,0.027999257965363206,-0.009710017992779662,-0.009710017992779662,-0.009710017992779662,0.00045766657645435774,0.00045766657645435774,0.00045766657645435774,-0.010167684569234019,-0.010167684569234019,-0.010167684569234019,0.0,0.0,0.0,-0.007284855899685442,-0.007284855899685442,-0.007284855899685442,0.04499413185782831,0.04499413185782831,0.04499413185782831,0.0,0.0,0.0,1.4229532217907424
116,2025-02-21 00:00:00,1.3950061970554846,1.4047768772889297,1.4156502477589714,1.3950061970554846,1.3950061970554846,0.015267921558370859,0.015267921558370859,0.015267921558370859,-0.023695959353677607,-0.023695959353677607,-0.023695959353677607,0.00044128855921937845,0.00044128855921937845,0.00044128855921937845,-0.024137247912896984,-0.024137247912896984,-0.024137247912896984,0.0,0.0,0.0,-0.0058856199786535375,-0.0058856199786535375,-0.0058856199786535375,0.044849500890702,0.044849500890702,0.044849500890702,0.0,0.0,0.0,1.4102741186138554
117,2025-02-24 00:00:00,1.3951628967458003,1.4141508155197076,1.4247348163004996,1.3951628967458003,1.3951628967458003,0.024078488157350697,0.024078488157350697,0.024078488157350697,-0.014396809967840334,-0.014396809967840334,-0.014396809967840334,0.00042724910117294105,0.00042724910117294105,0.00042724910117294105,-0.014824059069013275,-0.014824059069013275,-0.014824059069013275,0.0,0.0,0.0,-0.00593828790531813,-0.00593828790531813,-0.00593828790531813,0.04441358603050916,0.04441358603050916,0.04441358603050916,0.0,0.0,0.0,1.419241384903151
118,2025-02-25 00:00:00,1.3952151299759057,1.421156618683947,1.4323549937596984,1.3952151299759057,1.3952151299759057,0.03155527238903942,0.03155527238903942,0.03155527238903942,-0.0049404420530324835,-0.0049404420530324835,-0.0049404420530324835,0.0004171342514912386,0.0004171342514912386,0.0004171342514912386,-0.0053575763045237215,-0.0053575763045237215,-0.0053575763045237215,0.0,0.0,0.0,-0.007768187006146786,-0.007768187006146786,-0.007768187006146786,0.04426390144821869,0.04426390144821869,0.04426390144821869,0.0,0.0,0.0,1.426770402364945
119,2025-02-26 00:00:00,1.395267363206011,1.424849614934251,1.435456464915141,1.395267363206011,1.395267363206011,0.035092123321582326,0.035092123321582326,0.035092123321582326,-0.0020015704141007843,-0.0020015704141007843,-0.0020015704141007843,0.0004091070600184363,0.0004091070600184363,0.0004091070600184363,-0.0024106774741192204,-0.0024106774741192204,-0.0024106774741192204,0.0,0.0,0.0,-0.0070191098358348865,-0.0070191098358348865,-0.0070191098358348865,0.044112803571518,0.044112803571518,0.044112803571518,0.0,0.0,0.0,1.4303594865275935
120,2025-02-27 00:00:00,1.3953195964361162,1.4273457499225004,1.4384531675678978,1.3953195964361162,1.3953195964361162,0.03753573642330736,0.03753573642330736,0.03753573642330736,0.0008582269039693367,0.0008582269039693367,0.0008582269039693367,0.0004040090723702262,0.0004040090723702262,0.0004040090723702262,0.0004542178315991104,0.0004542178315991104,0.0004542178315991104,0.0,0.0,0.0,-0.007284855899736353,-0.007284855899736353,-0.007284855899736353,0.043962365419074376,0.043962365419074376,0.043962365419074376,0.0,0.0,0.0,1.4328553328594236
121,2025-02-28 00:00:00,1.3953718296662216,1.4329516141474867,1.4437206563940503,1.3953718296662216,1.3953718296662216,0.042954765271957004,0.042954765271957004,0.042954765271957004,0.0050247240304565136,0.0050247240304565136,0.0050247240304565136,0.0004000035313173312,0.0004000035313173312,0.0004000035313173312,0.004624720499139182,0.004624720499139182,0.004624720499139182,0.0,0.0,0.0,-0.005885619978639418,-0.005885619978639418,-0.005885619978639418,0.04381566122013991,0.04381566122013991,0.04381566122013991,0.0,0.0,0.0,1.4383265949381787
122,2025-03-03 00:00:00,1.3955285293565376,1.4321957759964161,1.443217526594881,1.3955285293565376,1.3955285293565376,0.04213168877681953,0.04213168877681953,0.04213168877681953,0.004628947582335975,0.004628947582335975,0.004628947582335975,0.0003776698714514454,0.0003776698714514454,0.0003776698714514454,0.004251277710884529,0.004251277710884529,0.004251277710884529,0.0,0.0,0.0,-0.005938287905378224,-0.005938287905378224,-0.005938287905378224,0.043441029099861785,0.043441029099861785,0.043441029099861785,0.0,0.0,0.0,1.437660218133357
123,2025-03-04 00:00:00,1.395580762586643,1.4359213539596614,1.4467436095187398,1.395580762586643,1.395580762586643,0.04574564612121948,0.04574564612121948,0.04574564612121948,0.010158662769414581,0.010158662769414581,0.010158662769414581,0.0003834960603665946,0.0003834960603665946,0.0003834960603665946,0.009775166709047987,0.009775166709047987,0.009775166709047987,0.0,0.0,0.0,-0.007768187006166418,-0.007768187006166418,-0.007768187006166418,0.04335517035797132,0.04335517035797132,0.04335517035797132,0.0,0.0,0.0,1.4413264087078625
124,2025-03-05 00:00:00,1.3956329958167484,1.4297323946441691,1.441217914460844,1.3956329958167484,1.3956329958167484,0.039878082064930376,0.039878082064930376,0.039878082064930376,0.003599155414505386,0.003599155414505386,0.003599155414505386,0.00038860205446667763,0.00038860205446667763,0.00038860205446667763,0.003210553360038708,0.003210553360038708,0.003210553360038708,0.0,0.0,0.0,-0.007019109835937744,-0.007019109835937744,-0.007019109835937744,0.04329803648636274,0.04329803648636274,0.04329803648636274,0.0,0.0,0.0,1.4355110778816789
125,2025-03-06 00:00:00,1.3956852290468538,1.432898743902261,1.4435898371529328,1.3956852290468538,1.3956852290468538,0.042596512251152595,0.042596512251152595,0.042596512251152595,0.00660638558720444,0.00660638558720444,0.00660638558720444,0.0003904874291868069,0.0003904874291868069,0.0003904874291868069,0.006215898158017633,0.006215898158017633,0.006215898158017633,0.0,0.0,0.0,-0.007284855899721556,-0.007284855899721556,-0.007284855899721556,0.04327498256366971,0.04327498256366971,0.04327498256366971,0.0,0.0,0.0,1.4382817412980065
126,2025-03-07 00:00:00,1.395737462276959,1.431926742174318,1.442924121817806,1.395737462276959,1.395737462276959,0.041607342740034366,0.041607342740034366,0.041607342740034366,0.0042021038307536104,0.0042021038307536104,0.0042021038307536104,0.00038927372825415423,0.00038927372825415423,0.00038927372825415423,0.003812830102499456,0.003812830102499456,0.003812830102499456,0.0,0.0,0.0,-0.005885619978590661,-0.005885619978590661,-0.005885619978590661,0.04329085888787141,0.04329085888787141,0.04329085888787141,0.0,0.0,0.0,1.4373448050169932
127,2025-03-10 00:00:00,1.3958941619672751,1.4348356670143423,1.4461150686509336,1.3958941619672751,1.3958941619672751,0.0447129298693485,0.0447129298693485,0.0447129298693485,0.0070439809561961475,0.0070439809561961475,0.0070439809561961475,0.00039238100328536284,0.00039238100328536284,0.00039238100328536284,0.006651599952910785,0.006651599952910785,0.006651599952910785,0.0,0.0,0.0,-0.0059382879053339645,-0.0059382879053339645,-0.0059382879053339645,0.04360723681848632,0.04360723681848632,0.04360723681848632,0.0,0.0,0.0,1.4406070918366236
128,2025-03-11 00:00:00,1.3959463951973803,1.4350222978092988,1.4458508044747527,1.3959463951973803,1.3959463951973803,0.04473146010373643,0.04473146010373643,0.04473146010373643,0.008691850248320991,0.008691850248320991,0.008691850248320991,0.0003998498653194194,0.0003998498653194194,0.0003998498653194194,0.00829200038300157,0.00829200038300157,0.00829200038300157,0.0,0.0,0.0,-0.0077681870061405665,-0.0077681870061405665,-0.0077681870061405665,0.043807796861556,0.043807796861556,0.043807796861556,0.0,0.0,0.0,1.4406778553011168
129,2025-03-12 00:00:00,1.3959986284274855,1.4346899067250678,1.4454816098156567,1.3959986284274855,1.3959986284274855,0.04431727469031176,0.04431727469031176,0.04431727469031176,0.007281563252687916,0.007281563252687916,0.007281563252687916,0.00041176934995964474,0.00041176934995964474,0.00041176934995964474,0.0068697939027282705,0.0068697939027282705,0.0068697939027282705,0.0,0.0,0.0,-0.007019109835885829,-0.007019109835885829,-0.007019109835885829,0.044054821273509674,0.044054821273509674,0.044054821273509674,0.0,0.0,0.0,1.4403159031177972
130,2025-03-13 00:00:00,1.3960508616575908,1.4338591283748938,1.4454009894774005,1.3960508616575908,1.3960508616575908,0.04400470645233431,0.04400470645233431,0.04400470645233431,0.00694454340677151,0.00694454340677151,0.00694454340677151,0.00041670537576825014,0.00041670537576825014,0.00041670537576825014,0.006527838031003259,0.006527838031003259,0.006527838031003259,0.0,0.0,0.0,-0.007284855899768936,-0.007284855899768936,-0.007284855899768936,0.04434501894533174,0.04434501894533174,0.04434501894533174,0.0,0.0,0.0,1.4400555681099252
131,2025-03-14 00:00:00,1.3961030948876962,1.4369750318027337,1.447912739732848,1.3961030948876962,1.3961030948876962,0.04662812247513204,0.04662812247513204,0.04662812247513204,0.007840532739560375,0.007840532739560375,0.007840532739560375,0.0004356162292286913,0.0004356162292286913,0.0004356162292286913,0.007404916510331684,0.007404916510331684,0.007404916510331684,0.0,0.0,0.0,-0.005885619978576544,-0.005885619978576544,-0.005885619978576544,0.04467320971414821,0.04467320971414821,0.04467320971414821,0.0,0.0,0.0,1.4427312173628284
132,2025-03-17 00:00:00,1.3962597945782154,1.4333702962330936,1.4447429609377513,1.3962597945782154,1.3962597945782154,0.04276858085280734,0.04276858085280734,0.04276858085280734,0.002901203286496207,0.002901203286496207,0.002901203286496207,0.00045060247432440124,0.00045060247432440124,0.00045060247432440124,0.002450600812171806,0.002450600812171806,0.002450600812171806,0.0,0.0,0.0,-0.005938287905413417,-0.005938287905413417,-0.005938287905413417,0.04580566547172455,0.04580566547172455,0.04580566547172455,0.0,0.0,0.0,1.4390283754310227
133,2025-03-18 00:00:00,1.3963120278083885,1.4283597462886475,1.439186266656761,1.3963120278083885,1.3963120278083885,0.037232862220356835,0.037232862220356835,0.037232862220356835,-0.0011958692811432537,-0.0011958692811432537,-0.0011958692811432537,0.0004595117259885973,0.0004595117259885973,0.0004595117259885973,-0.001655381007131851,-0.001655381007131851,-0.001655381007131851,0.0,0.0,0.0,-0.007768187006191996,-0.007768187006191996,-0.007768187006191996,0.04619691850769208,0.04619691850769208,0.04619691850769208,0.0,0.0,0.0,1.4335448900287453
134,2025-03-19 00:00:00,1.3963642610385618,1.427994422584421,1.4387510921486015,1.3963642610385618,1.3963642610385618,0.03710097116252165,0.03710097116252165,0.03710097116252165,-0.002453369941887174,-0.002453369941887174,-0.002453369941887174,0.00046843708701980547,0.00046843708701980547,0.00046843708701980547,-0.00292180702890698,-0.00292180702890698,-0.00292180702890698,0.0,0.0,0.0,-0.0070191098359113,-0.0070191098359113,-0.0070191098359113,0.04657345094032012,0.04657345094032012,0.04657345094032012,0.0,0.0,0.0,1.4334652322010835
135,2025-03-20 00:00:00,1.3964164942687347,1.4238774817328654,1.4344345299454524,1.3964164942687347,1.3964164942687347,0.03295222772413245,0.03295222772413245,0.03295222772413245,-0.006683416185908343,-0.006683416185908343,-0.006683416185908343,0.0004747973930915421,0.0004747973930915421,0.0004747973930915421,-0.007158213578999885,-0.007158213578999885,-0.007158213578999885,0.0,0.0,0.0,-0.0072848558996954985,-0.0072848558996954985,-0.0072848558996954985,0.04692049980973629,0.04692049980973629,0.04692049980973629,0.0,0.0,0.0,1.4293687219928672
136,2025-03-21 00:00:00,1.3964687274989078,1.4257958837813864,1.436911434352831,1.3964687274989078,1.3964687274989078,0.034959885647589964,0.034959885647589964,0.034959885647589964,-0.006377025890865278,-0.006377025890865278,-0.006377025890865278,0.0004866682602408972,0.0004866682602408972,0.0004866682602408972,-0.0068636941511061745,-0.0068636941511061745,-0.0068636941511061745,0.0,0.0,0.0,-0.005885619978527782,-0.005885619978527782,-0.005885619978527782,0.047222531516983024,0.047222531516983024,0.047222531516983024,0.0,0.0,0.0,1.4314286131464977
137,2025-03-24 00:00:00,1.3966254271894272,1.4243526291804853,1.435472005441333,1.3966254271894272,1.3966254271894272,0.033167062549028,0.033167062549028,0.033167062549028,-0.008594045137153712,-0.008594045137153712,-0.008594045137153712,0.0004964675785483637,0.0004964675785483637,0.0004964675785483637,-0.009090512715702074,-0.009090512715702074,-0.009090512715702074,0.0,0.0,0.0,-0.005938287905369158,-0.005938287905369158,-0.005938287905369158,0.04769939559155087,0.04769939559155087,0.04769939559155087,0.0,0.0,0.0,1.429792489738455
138,2025-03-25 00:00:00,1.3966776604196003,1.4256708368311477,1.4363189654398356,1.3966776604196003,1.3966776604196003,0.034487153828976276,0.034487153828976276,0.034487153828976276,-0.005408424905929349,-0.005408424905929349,-0.005408424905929349,0.0004997124102104686,0.0004997124102104686,0.0004997124102104686,-0.005908137316139817,-0.005908137316139817,-0.005908137316139817,0.0,0.0,0.0,-0.007768187006166145,-0.007768187006166145,-0.007768187006166145,0.04766376574107177,0.04766376574107177,0.04766376574107177,0.0,0.0,0.0,1.4311648142485767
139,2025-03-26 00:00:00,1.3967298936497734,1.426961288218083,1.4378792211087568,1.3967298936497734,1.3967298936497734,0.0358266466947232,0.0358266466947232,0.0358266466947232,-0.004661538206695529,-0.004661538206695529,-0.004661538206695529,0.000497470893077099,0.000497470893077099,0.000497470893077099,-0.005159009099772628,-0.005159009099772628,-0.005159009099772628,0.0,0.0,0.0,-0.007019109835893513,-0.007019109835893513,-0.007019109835893513,0.047507294737312245,0.047507294737312245,0.047507294737312245,0.0,0.0,0.0,1.4325565403444966
140,2025-03-27 00:00:00,1.3967821268799463,1.4308105090422343,1.4410637391240906,1.3967821268799463,1.3967821268799463,0.03922308648123394,0.03922308648123394,0.03922308648123394,-0.0007100761398626063,-0.0007100761398626063,-0.0007100761398626063,0.0004941532316419729,0.0004941532316419729,0.0004941532316419729,-0.001204229371504579,-0.001204229371504579,-0.001204229371504579,0.0,0.0,0.0,-0.007284855899680704,-0.007284855899680704,-0.007284855899680704,0.04721801852077725,0.04721801852077725,0.04721801852077725,0.0,0.0,0.0,1.4360052133611803
141,2025-03-28 00:00:00,1.3968343601101194,1.4271813690699688,1.4382415082312592,1.3968343601101194,1.3968343601101194,0.035675888741279194,0.035675888741279194,0.035675888741279194,-0.00522442737328961,-0.00522442737328961,-0.00522442737328961,0.0004831482188537229,0.0004831482188537229,0.0004831482188537229,-0.005707575592143333,-0.005707575592143333,-0.005707575592143333,0.0,0.0,0.0,-0.0058856199785483135,-0.0058856199785483135,-0.0058856199785483135,0.046785936093117125,0.046785936093117125,0.046785936093117125,0.0,0.0,0.0,1.4325102488513985
142,2025-03-30 23:00:00,1.3969888834160482,1.4192413095573213,1.4299077326351783,1.3969888834160482,1.3969888834160482,0.02762380256160157,0.02762380256160157,0.02762380256160157,-0.010283173624955688,-0.010283173624955688,-0.010283173624955688,0.00047247494327000135,0.00047247494327000135,0.00047247494327000135,-0.010755648568225688,-0.010755648568225688,-0.010755648568225688,0.0,0.0,0.0,-0.006702205454990774,-0.006702205454990774,-0.006702205454990774,0.044609181641548035,0.044609181641548035,0.044609181641548035,0.0,0.0,0.0,1.4246126859776498
143,2025-03-31 23:00:00,1.3970411166462213,1.4241894511747357,1.4349622472616554,1.3970411166462213,1.3970411166462213,0.032833136743060085,0.032833136743060085,0.032833136743060085,-0.003688468671855034,-0.003688468671855034,-0.003688468671855034,0.0004644396488820601,0.0004644396488820601,0.0004644396488820601,-0.004152908320737094,-0.004152908320737094,-0.004152908320737094,0.0,0.0,0.0,-0.007040160279831867,-0.007040160279831867,-0.007040160279831867,0.043561765694746984,0.043561765694746984,0.043561765694746984,0.0,0.0,0.0,1.4298742533892814
144,2025-04-01 23:00:00,1.3970933498763944,1.4214448955829626,1.4319600739951435,1.3970933498763944,1.3970933498763944,0.029329971070255027,0.029329971070255027,0.029329971070255027,-0.005265720081561388,-0.005265720081561388,-0.005265720081561388,0.00045594306711055636,0.00045594306711055636,0.00045594306711055636,-0.005721663148671944,-0.005721663148671944,-0.005721663148671944,0.0,0.0,0.0,-0.0077643864505293455,-0.0077643864505293455,-0.0077643864505293455,0.04236007760234576,0.04236007760234576,0.04236007760234576,0.0,0.0,0.0,1.4264233209466495
145,2025-04-02 23:00:00,1.3971455831065676,1.4123576564116094,1.4235116620507566,1.3971455831065676,1.3971455831065676,0.021041774438312625,0.021041774438312625,0.021041774438312625,-0.013592096748432736,-0.013592096748432736,-0.013592096748432736,0.0004460629125782029,0.0004460629125782029,0.0004460629125782029,-0.014038159661010937,-0.014038159661010937,-0.014038159661010937,0.0,0.0,0.0,-0.006376597606984229,-0.006376597606984229,-0.006376597606984229,0.04101046879372959,0.04101046879372959,0.04101046879372959,0.0,0.0,0.0,1.4181873575448802
146,2025-04-03 23:00:00,1.3971978163367407,1.4076446109547116,1.4187230732521197,1.3971978163367407,1.3971978163367407,0.015851801043827225,0.015851801043827225,0.015851801043827225,-0.016073269181844378,-0.016073269181844378,-0.016073269181844378,0.00042906174258332963,0.00042906174258332963,0.00042906174258332963,-0.016502330924427707,-0.016502330924427707,-0.016502330924427707,0.0,0.0,0.0,-0.007597120768905164,-0.007597120768905164,-0.007597120768905164,0.03952219099457677,0.03952219099457677,0.03952219099457677,0.0,0.0,0.0,1.413049617380568
147,2025-04-06 23:00:00,1.3973545160272598,1.4162392599916138,1.427091900712433,1.3973545160272598,1.3973545160272598,0.024169375552231767,0.024169375552231767,0.024169375552231767,-0.003486012722870698,-0.003486012722870698,-0.003486012722870698,0.0004186151556970914,0.0004186151556970914,0.0004186151556970914,-0.003904627878567789,-0.003904627878567789,-0.003904627878567789,0.0,0.0,0.0,-0.006702205454943648,-0.006702205454943648,-0.006702205454943648,0.03435759373004611,0.03435759373004611,0.03435759373004611,0.0,0.0,0.0,1.4215238915794917
148,2025-04-07 23:00:00,1.397406749257433,1.4135796689946858,1.424349244728802,1.397406749257433,1.397406749257433,0.021560029883259155,0.021560029883259155,0.021560029883259155,-0.003858029996462902,-0.003858029996462902,-0.003858029996462902,0.0004031514173875335,0.0004031514173875335,0.0004031514173875335,-0.004261181413850435,-0.004261181413850435,-0.004261181413850435,0.0,0.0,0.0,-0.007040160279805364,-0.007040160279805364,-0.007040160279805364,0.03245822015952742,0.03245822015952742,0.03245822015952742,0.0,0.0,0.0,1.4189667791406921
149,2025-04-08 23:00:00,1.3974589824977146,1.410199227073025,1.4213701775980425,1.3974589824977146,1.3974589824977146,0.01864912502837423,0.01864912502837423,0.01864912502837423,-0.004088541024871718,-0.004088541024871718,-0.004088541024871718,0.0003886344661272519,0.0003886344661272519,0.0003886344661272519,-0.00447717549099897,-0.00447717549099897,-0.00447717549099897,0.0,0.0,0.0,-0.0077643864504788,-0.0077643864504788,-0.0077643864504788,0.030502052503724744,0.030502052503724744,0.030502052503724744,0.0,0.0,0.0,1.4161081075260888
150,2025-04-09 23:00:00,1.3975112157379963,1.4045385309524554,1.41602653238176,1.3975112157379963,1.3975112157379963,0.012688594743523691,0.012688594743523691,0.012688594743523691,-0.009444938607874638,-0.009444938607874638,-0.009444938607874638,0.0003675631246848819,0.0003675631246848819,0.0003675631246848819,-0.00981250173255952,-0.00981250173255952,-0.00981250173255952,0.0,0.0,0.0,-0.006376597607028114,-0.006376597607028114,-0.006376597607028114,0.028510130958426444,0.028510130958426444,0.028510130958426444,0.0,0.0,0.0,1.41019981048152
151,2025-04-10 23:00:00,1.3975634489782778,1.3974143560809122,1.408212244869349,1.3975634489782778,1.3975634489782778,0.005452597067985318,0.005452597067985318,0.005452597067985318,-0.013454295232217143,-0.013454295232217143,-0.013454295232217143,0.00032914267021282126,0.00032914267021282126,0.00032914267021282126,-0.013783437902429965,-0.013783437902429965,-0.013783437902429965,0.0,0.0,0.0,-0.007597120769009379,-0.007597120769009379,-0.007597120769009379,0.026504013069211838,0.026504013069211838,0.026504013069211838,0.0,0.0,0.0,1.403016046046263
