,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
109,2025-02-12 00:00:00,147.81306143420989,151.31739689570426,153.13502342625225,147.81306143420989,147.81306143420989,4.4385978924997405,4.4385978924997405,4.4385978924997405,-2.178552458387656,-2.178552458387656,-2.178552458387656,-0.23240098277331186,-0.23240098277331186,-0.23240098277331186,-1.946151475614344,-1.946151475614344,-1.946151475614344,0.0,0.0,0.0,0.9171513844426294,0.9171513844426294,0.9171513844426294,5.699998966444767,5.699998966444767,5.699998966444767,0.0,0.0,0.0,152.2516593267096
110,2025-02-13 00:00:00,147.82290685292983,152.1398429084235,153.953828086171,147.82290685292983,147.82290685292983,5.243464533107,5.243464533107,5.243464533107,-1.1943570004697799,-1.1943570004697799,-1.1943570004697799,-0.22750152557893383,-0.22750152557893383,-0.22750152557893383,-0.966855474890846,-0.966855474890846,-0.966855474890846,0.0,0.0,0.0,0.9452016554030142,0.9452016554030142,0.9452016554030142,5.492619878173765,5.492619878173765,5.492619878173765,0.0,0.0,0.0,153.06637138603682
111,2025-02-14 00:00:00,147.83275227164978,151.5146368825501,153.39427925359186,147.83275227164978,147.83275227164978,4.656787634590872,4.656787634590872,4.656787634590872,-1.4846949559020972,-1.4846949559020972,-1.4846949559020972,-0.22170300722397882,-0.22170300722397882,-0.22170300722397882,-1.2629919486781185,-1.2629919486781185,-1.2629919486781185,0.0,0.0,0.0,0.8542638782285722,0.8542638782285722,0.8542638782285722,5.287218712264397,5.287218712264397,5.287218712264397,0.0,0.0,0.0,152.48953990624065
112,2025-02-17 00:00:00,147.8622885278096,150.7986189929392,152.7776116646945,147.8622885278096,147.8622885278096,3.923718299156388,3.923718299156388,3.923718299156388,-1.5161369685567379,-1.5161369685567379,-1.5161369685567379,-0.21121080797969072,-0.21121080797969072,-0.21121080797969072,-1.3049261605770472,-1.3049261605770472,-1.3049261605770472,0.0,0.0,0.0,0.7580284193329931,0.7580284193329931,0.7580284193329931,4.681826848380132,4.681826848380132,4.681826848380132,0.0,0.0,0.0,151.78600682696597
113,2025-02-18 00:00:00,147.87213394652954,150.14476834027627,152.015003958994,147.87213394652954,147.87213394652954,3.1965127539555924,3.1965127539555924,3.1965127539555924,-2.016429266598774,-2.016429266598774,-2.016429266598774,-0.20188960860973468,-0.20188960860973468,-0.20188960860973468,-1.8145396579890396,-1.8145396579890396,-1.8145396579890396,0.0,0.0,0.0,0.7299652505755044,0.7299652505755044,0.7299652505755044,4.482976769978863,4.482976769978863,4.482976769978863,0.0,0.0,0.0,151.06864670048515
114,2025-02-19 00:00:00,147.8819793652495,150.53634878355746,152.30469757655268,147.8819793652495,147.8819793652495,3.563962712198477,3.563962712198477,3.563962712198477,-1.6384057100247584,-1.6384057100247584,-1.6384057100247584,-0.19247529592899312,-0.19247529592899312,-0.19247529592899312,-1.4459304140957654,-1.4459304140957654,-1.4459304140957654,0.0,0.0,0.0,0.9171513844446617,0.9171513844446617,0.9171513844446617,4.285217037778574,4.285217037778574,4.285217037778574,0.0,0.0,0.0,151.44594207744797
115,2025-02-20 00:00:00,147.89182478396944,150.55924572804534,152.41153911168968,147.89182478396944,147.89182478396944,3.521648468766086,3.521648468766086,3.521648468766086,-1.511896850232536,-1.511896850232536,-1.511896850232536,-0.1796877096612741,-0.1796877096612741,-0.1796877096612741,-1.332209140571262,-1.332209140571262,-1.332209140571262,0.0,0.0,0.0,0.9452016554083671,0.9452016554083671,0.9452016554083671,4.088343663590255,4.088343663590255,4.088343663590255,0.0,0.0,0.0,151.4134732527355
116,2025-02-21 00:00:00,147.90167020189793,149.01603840525217,150.90760637471305,147.90167020189793,147.90167020189793,2.06743405478673,2.06743405478673,2.06743405478673,-2.6790369281887143,-2.6790369281887143,-2.6790369281887143,-0.16315940546895588,-0.16315940546895588,-0.16315940546895588,-2.5158775227197587,-2.5158775227197587,-2.5158775227197587,0.0,0.0,0.0,0.8542638782295068,0.8542638782295068,0.8542638782295068,3.8922071047459377,3.8922071047459377,3.8922071047459377,0.0,0.0,0.0,149.96910425668466
117,2025-02-24 00:00:00,147.9312064556833,148.39555232861287,150.2524393158684,147.9312064556833,147.9312064556833,1.4169575473848803,1.4169575473848803,1.4169575473848803,-2.649073941051679,-2.649073941051679,-2.649073941051679,-0.14758645655445551,-0.14758645655445551,-0.14758645655445551,-2.5014874844972237,-2.5014874844972237,-2.5014874844972237,0.0,0.0,0.0,0.7580284193345311,0.7580284193345311,0.7580284193345311,3.308003069102028,3.308003069102028,3.308003069102028,0.0,0.0,0.0,149.34816400306818
118,2025-02-25 00:00:00,147.9410518736118,148.83158641979773,150.59889846772694,147.9410518736118,147.9410518736118,1.7693479900243163,1.7693479900243163,1.7693479900243163,-2.0757596684777955,-2.0757596684777955,-2.0757596684777955,-0.1352275802672224,-0.1352275802672224,-0.1352275802672224,-1.9405320882105732,-1.9405320882105732,-1.9405320882105732,0.0,0.0,0.0,0.7299652505754931,0.7299652505754931,0.7299652505754931,3.115142407926619,3.115142407926619,3.115142407926619,0.0,0.0,0.0,149.71039986363613
119,2025-02-26 00:00:00,147.95089729154026,148.9700481843577,150.8910194836625,147.95089729154026,147.95089729154026,2.000991758456899,2.000991758456899,2.000991758456899,-1.8399223413683765,-1.8399223413683765,-1.8399223413683765,-0.11935088235093988,-0.11935088235093988,-0.11935088235093988,-1.7205714590174366,-1.7205714590174366,-1.7205714590174366,0.0,0.0,0.0,0.9171513844466943,0.9171513844466943,0.9171513844466943,2.9237627153785812,2.9237627153785812,2.9237627153785812,0.0,0.0,0.0,149.95188904999716
120,2025-02-27 00:00:00,147.96074270946872,149.2674683710953,151.0894231737305,147.96074270946872,147.96074270946872,2.26635755030895,2.26635755030895,2.26635755030895,-1.4132255200667694,-1.4132255200667694,-1.4132255200667694,-0.10383919907930245,-0.10383919907930245,-0.10383919907930245,-1.3093863209874668,-1.3093863209874668,-1.3093863209874668,0.0,0.0,0.0,0.945201655402349,0.945201655402349,0.945201655402349,2.7343814149733703,2.7343814149733703,2.7343814149733703,0.0,0.0,0.0,150.22710025977767
121,2025-02-28 00:00:00,147.97058812739718,149.38596771455647,151.15034138968812,147.97058812739718,147.97058812739718,2.30274824739071,2.30274824739071,2.30274824739071,-1.0991523776857144,-1.0991523776857144,-1.0991523776857144,-0.09383204131263227,-0.09383204131263227,-0.09383204131263227,-1.005320336373082,-1.005320336373082,-1.005320336373082,0.0,0.0,0.0,0.8542638782273082,0.8542638782273082,0.8542638782273082,2.547636746849116,2.547636746849116,2.547636746849116,0.0,0.0,0.0,150.2733363747879
122,2025-03-03 00:00:00,148.00012438118256,149.21066407224438,151.07628604905298,148.00012438118256,148.00012438118256,2.1120211166434,2.1120211166434,2.1120211166434,-0.6571268410270029,-0.6571268410270029,-0.6571268410270029,-0.08258286187697428,-0.08258286187697428,-0.08258286187697428,-0.5745439791500285,-0.5745439791500285,-0.5745439791500285,0.0,0.0,0.0,0.7580284193266941,0.7580284193266941,0.7580284193266941,2.011119538343709,2.011119538343709,2.011119538343709,0.0,0.0,0.0,150.11214549782596
123,2025-03-04 00:00:00,148.00996979911105,147.93945834678829,149.78249863695243,148.00996979911105,148.00996979911105,0.890904548330992,0.890904548330992,0.890904548330992,-1.682236401841622,-1.682236401841622,-1.682236401841622,-0.0679530823955223,-0.0679530823955223,-0.0679530823955223,-1.6142833194460997,-1.6142833194460997,-1.6142833194460997,0.0,0.0,0.0,0.7299652505772632,0.7299652505772632,0.7299652505772632,1.8431756995953508,1.8431756995953508,1.8431756995953508,0.0,0.0,0.0,148.90087434744203
124,2025-03-05 00:00:00,148.0198152170395,147.37878811808352,149.2405193924272,148.0198152170395,148.0198152170395,0.31081617994793204,0.31081617994793204,0.31081617994793204,-2.2885937913623513,-2.2885937913623513,-2.2885937913623513,-0.0573359595524216,-0.0573359595524216,-0.0573359595524216,-2.231257831809929,-2.231257831809929,-2.231257831809929,0.0,0.0,0.0,0.9171513844429843,0.9171513844429843,0.9171513844429843,1.6822585868672988,1.6822585868672988,1.6822585868672988,0.0,0.0,0.0,148.33063139698743
125,2025-03-06 00:00:00,148.02966063496797,147.34362854290825,149.2174565250346,148.02966063496797,148.02966063496797,0.3023608677067337,0.3023608677067337,0.3023608677067337,-2.1721409558723437,-2.1721409558723437,-2.1721409558723437,-0.048252346775539245,-0.048252346775539245,-0.048252346775539245,-2.1238886090968045,-2.1238886090968045,-2.1238886090968045,0.0,0.0,0.0,0.9452016554038982,0.9452016554038982,0.9452016554038982,1.5293001681751792,1.5293001681751792,1.5293001681751792,0.0,0.0,0.0,148.3320215026747
126,2025-03-07 00:00:00,148.03950605289646,147.21869616101824,149.05422065714703,148.03950605289646,148.03950605289646,0.12924768523808175,0.12924768523808175,0.12924768523808175,-2.1101902274383244,-2.1101902274383244,-2.1101902274383244,-0.04069495498594988,-0.04069495498594988,-0.04069495498594988,-2.0694952724523743,-2.0694952724523743,-2.0694952724523743,0.0,0.0,0.0,0.8542638782290919,0.8542638782290919,0.8542638782290919,1.3851740344473142,1.3851740344473142,1.3851740344473142,0.0,0.0,0.0,148.16875373813454
127,2025-03-10 00:00:00,148.06904230668184,146.80054401753637,148.66869790476395,148.06904230668184,148.06904230668184,-0.3038669775775126,-0.3038669775775126,-0.3038669775775126,-2.0748098467968594,-2.0748098467968594,-2.0748098467968594,-0.030313026422841654,-0.030313026422841654,-0.030313026422841654,-2.0444968203740177,-2.0444968203740177,-2.0444968203740177,0.0,0.0,0.0,0.758028419328232,0.758028419328232,0.758028419328232,1.012914449891115,1.012914449891115,1.012914449891115,0.0,0.0,0.0,147.76517532910432
128,2025-03-11 00:00:00,148.0788877246103,146.2227053798747,148.04164754581802,148.0788877246103,148.0788877246103,-0.9231678138362716,-0.9231678138362716,-0.9231678138362716,-2.563606824970846,-2.563606824970846,-2.563606824970846,-0.018823793321240942,-0.018823793321240942,-0.018823793321240942,-2.544783031649605,-2.544783031649605,-2.544783031649605,0.0,0.0,0.0,0.7299652505772516,0.7299652505772516,0.7299652505772516,0.9104737605573227,0.9104737605573227,0.9104737605573227,0.0,0.0,0.0,147.15571991077402
129,2025-03-12 00:00:00,148.08873314253879,147.2057907387361,149.12660030421853,148.08873314253879,148.08873314253879,0.05850627696253851,0.05850627696253851,0.05850627696253851,-1.6778173574818094,-1.6778173574818094,-1.6778173574818094,-0.007317440229139747,-0.007317440229139747,-0.007317440229139747,-1.6704999172526698,-1.6704999172526698,-1.6704999172526698,0.0,0.0,0.0,0.9171513844450169,0.9171513844450169,0.9171513844450169,0.8191722499993312,0.8191722499993312,0.8191722499993312,0.0,0.0,0.0,148.14723941950132
130,2025-03-13 00:00:00,148.09857856046725,148.08177873109005,149.9242886338509,148.09857856046725,148.09857856046725,0.922102964936875,0.922102964936875,0.922102964936875,-0.7619567199172482,-0.7619567199172482,-0.7619567199172482,0.007322132783997661,0.007322132783997661,0.007322132783997661,-0.7692788527012459,-0.7692788527012459,-0.7692788527012459,0.0,0.0,0.0,0.9452016554016439,0.9452016554016439,0.9452016554016439,0.7388580294524794,0.7388580294524794,0.7388580294524794,0.0,0.0,0.0,149.02068152540411
131,2025-03-14 00:00:00,148.1084239783957,147.8295551977799,149.65632774446797,148.1084239783957,148.1084239783957,0.6248061052190808,0.6248061052190808,0.6248061052190808,-0.8985864241608784,-0.8985864241608784,-0.8985864241608784,0.019668748466677752,0.019668748466677752,0.019668748466677752,-0.9182551726275562,-0.9182551726275562,-0.9182551726275562,0.0,0.0,0.0,0.8542638782268936,0.8542638782268936,0.8542638782268936,0.6691286511530655,0.6691286511530655,0.6691286511530655,0.0,0.0,0.0,148.73323008361479
132,2025-03-17 00:00:00,148.13796024633714,147.65977378195524,149.5333841301623,148.13796024633714,148.13796024633714,0.48982906413423155,0.48982906413423155,0.48982906413423155,-0.7837554899721793,-0.7837554899721793,-0.7837554899721793,0.028059039008137093,0.028059039008137093,0.028059039008137093,-0.8118145289803163,-0.8118145289803163,-0.8118145289803163,0.0,0.0,0.0,0.7580284193305734,0.7580284193305734,0.7580284193305734,0.5155561347758374,0.5155561347758374,0.5155561347758374,0.0,0.0,0.0,148.62778931047137
133,2025-03-18 00:00:00,148.1478056689843,148.4676297361262,150.2548081011899,148.1478056689843,148.1478056689843,1.2745151147526377,1.2745151147526377,1.2745151147526377,0.06553543476060594,0.06553543476060594,0.06553543476060594,0.033117734542116535,0.033117734542116535,0.033117734542116535,0.032417700218489415,0.032417700218489415,0.032417700218489415,0.0,0.0,0.0,0.7299652505758698,0.7299652505758698,0.7299652505758698,0.47901442941616207,0.47901442941616207,0.47901442941616207,0.0,0.0,0.0,149.42232078373692
134,2025-03-19 00:00:00,148.15765109163144,148.85746657292344,150.7041170732017,148.15765109163144,148.15765109163144,1.6104553081240798,1.6104553081240798,1.6104553081240798,0.24602984298307717,0.24602984298307717,0.24602984298307717,0.03919062130380024,0.03919062130380024,0.03919062130380024,0.20683922167927693,0.20683922167927693,0.20683922167927693,0.0,0.0,0.0,0.917151384444178,0.917151384444178,0.917151384444178,0.4472740806968248,0.4472740806968248,0.4472740806968248,0.0,0.0,0.0,149.7681063997555
135,2025-03-20 00:00:00,148.16749651427858,147.71823160669663,149.55178077690633,148.16749651427858,148.16749651427858,0.4265782037426795,0.4265782037426795,0.4265782037426795,-0.937148325001982,-0.937148325001982,-0.937148325001982,0.04587836990775719,0.04587836990775719,0.04587836990775719,-0.9830266949097392,-0.9830266949097392,-0.9830266949097392,0.0,0.0,0.0,0.945201655403233,0.945201655403233,0.945201655403233,0.4185248733414285,0.4185248733414285,0.4185248733414285,0.0,0.0,0.0,148.59407471802126
136,2025-03-21 00:00:00,148.17734193692573,147.0532549573285,148.90794569129918,148.17734193692573,148.17734193692573,-0.14663300273581364,-0.14663300273581364,-0.14663300273581364,-1.3917024412289074,-1.3917024412289074,-1.3917024412289074,0.04786757823643096,0.04786757823643096,0.04786757823643096,-1.4395700194653382,-1.4395700194653382,-1.4395700194653382,0.0,0.0,0.0,0.8542638782286774,0.8542638782286774,0.8542638782286774,0.3908055602644163,0.3908055602644163,0.3908055602644163,0.0,0.0,0.0,148.0307089341899
137,2025-03-24 00:00:00,148.2068782048672,148.5006869502483,150.31494620800376,148.2068782048672,148.2068782048672,1.2024813994646502,1.2024813994646502,1.2024813994646502,0.15161029948892846,0.15161029948892846,0.15161029948892846,0.047157136010507465,0.047157136010507465,0.047157136010507465,0.10445316347842101,0.10445316347842101,0.10445316347842101,0.0,0.0,0.0,0.758028419332111,0.758028419332111,0.758028419332111,0.29284268064361063,0.29284268064361063,0.29284268064361063,0.0,0.0,0.0,149.40935960433185
138,2025-03-25 00:00:00,148.21672362751434,148.74685133520765,150.59401195577638,148.21672362751434,148.21672362751434,1.4661595379523695,1.4661595379523695,1.4661595379523695,0.4880575010045004,0.4880575010045004,0.4880575010045004,0.04492787401589098,0.04492787401589098,0.04492787401589098,0.4431296269886094,0.4431296269886094,0.4431296269886094,0.0,0.0,0.0,0.7299652505758583,0.7299652505758583,0.7299652505758583,0.2481367863720108,0.2481367863720108,0.2481367863720108,0.0,0.0,0.0,149.6828831654667
139,2025-03-26 00:00:00,148.2265690501615,148.9245987261307,150.73775759099064,148.2265690501615,148.2265690501615,1.6476057889910372,1.6476057889910372,1.6476057889910372,0.5364894181137334,0.5364894181137334,0.5364894181137334,0.04279172533205995,0.04279172533205995,0.04279172533205995,0.49369769278167347,0.49369769278167347,0.49369769278167347,0.0,0.0,0.0,0.917151384444359,0.917151384444359,0.917151384444359,0.1939649864329448,0.1939649864329448,0.1939649864329448,0.0,0.0,0.0,149.87417483915252
140,2025-03-27 00:00:00,148.23641447280866,149.68841814307348,151.62157779822468,148.23641447280866,148.23641447280866,2.427473020412979,2.427473020412979,2.427473020412979,1.3538277486718413,1.3538277486718413,1.3538277486718413,0.038786395152525105,0.038786395152525105,0.038786395152525105,1.3150413535193162,1.3150413535193162,1.3150413535193162,0.0,0.0,0.0,0.9452016554047822,0.9452016554047822,0.9452016554047822,0.12844361633635534,0.12844361633635534,0.12844361633635534,0.0,0.0,0.0,150.66388749322164
141,2025-03-28 00:00:00,148.24625989545578,150.11705472377764,151.90482827176757,148.24625989545578,148.24625989545578,2.8190419301149165,2.8190419301149165,2.8190419301149165,1.9148978533336858,1.9148978533336858,1.9148978533336858,0.03674085532671943,0.03674085532671943,0.03674085532671943,1.8781569980069661,1.8781569980069661,1.8781569980069661,0.0,0.0,0.0,0.8542638782224966,0.8542638782224966,0.8542638782224966,0.04988019855873466,0.04988019855873466,0.04988019855873466,0.0,0.0,0.0,151.06530182557069
142,2025-03-30 23:00:00,148.27538593745362,149.0739100833339,150.85126970975872,148.27538593745362,148.27538593745362,1.7539823093818971,1.7539823093818971,1.7539823093818971,1.3712257270806731,1.3712257270806731,1.3712257270806731,0.0395678217932148,0.0395678217932148,0.0395678217932148,1.3316579052874582,1.3316579052874582,1.3316579052874582,0.0,0.0,0.0,0.6543709320087092,0.6543709320087092,0.6543709320087092,-0.27161434970748505,-0.27161434970748505,-0.27161434970748505,0.0,0.0,0.0,150.02936824683553
143,2025-03-31 23:00:00,148.28523136010077,148.76133556290947,150.59137980974427,148.28523136010077,148.28523136010077,1.4237579097059174,1.4237579097059174,1.4237579097059174,1.0662630773110575,1.0662630773110575,1.0662630773110575,0.03807838261957533,0.03807838261957533,0.03807838261957533,1.028184694691482,1.028184694691482,1.028184694691482,0.0,0.0,0.0,0.770696576282672,0.770696576282672,0.770696576282672,-0.4132017438878122,-0.4132017438878122,-0.4132017438878122,0.0,0.0,0.0,149.7089892698067
144,2025-04-01 23:00:00,148.2950767827479,148.49012121402654,150.35083745480426,148.2950767827479,148.2950767827479,1.1617199604325719,1.1617199604325719,1.1617199604325719,0.8509439641110272,0.8509439641110272,0.8509439641110272,0.03811755674631289,0.03811755674631289,0.03811755674631289,0.8128264073647143,0.8128264073647143,0.8128264073647143,0.0,0.0,0.0,0.8827555063568224,0.8827555063568224,0.8827555063568224,-0.5719795100352779,-0.5719795100352779,-0.5719795100352779,0.0,0.0,0.0,149.4567967431805
145,2025-04-02 23:00:00,148.30492220539506,147.4644731243433,149.27024677014643,148.30492220539506,148.30492220539506,0.08791724781199416,0.08791724781199416,0.08791724781199416,-0.12984674725564005,-0.12984674725564005,-0.12984674725564005,0.040630980679343454,0.040630980679343454,0.040630980679343454,-0.1704777279349835,-0.1704777279349835,-0.1704777279349835,0.0,0.0,0.0,0.9654950027235064,0.9654950027235064,0.9654950027235064,-0.7477310076558722,-0.7477310076558722,-0.7477310076558722,0.0,0.0,0.0,148.39283945320705
146,2025-04-03 23:00:00,148.3147676280422,146.12886732899685,147.96548332244882,148.3147676280422,148.3147676280422,-1.2981351489995476,-1.2981351489995476,-1.2981351489995476,-1.2220182875102188,-1.2220182875102188,-1.2220182875102188,0.04522911856491306,0.04522911856491306,0.04522911856491306,-1.267247406075132,-1.267247406075132,-1.267247406075132,0.0,0.0,0.0,0.8637402367335344,0.8637402367335344,0.8637402367335344,-0.9398570982228632,-0.9398570982228632,-0.9398570982228632,0.0,0.0,0.0,147.01663247904267
147,2025-04-06 23:00:00,148.34430389598367,144.48272893785736,146.36446466430283,148.34430389598367,148.34430389598367,-2.921102165254075,-2.921102165254075,-2.921102165254075,-1.9725353684911753,-1.9725353684911753,-1.9725353684911753,0.050557285739778426,0.050557285739778426,0.050557285739778426,-2.023092654230954,-2.023092654230954,-2.023092654230954,0.0,0.0,0.0,0.6543709320106553,0.6543709320106553,0.6543709320106553,-1.602937728773555,-1.602937728773555,-1.602937728773555,0.0,0.0,0.0,145.4232017307296
148,2025-04-07 23:00:00,148.35414931863082,145.58674279736005,147.4775003834773,148.35414931863082,148.35414931863082,-1.818871209138536,-1.818871209138536,-1.818871209138536,-0.7422546686153549,-0.7422546686153549,-0.7422546686153549,0.04879347815941032,0.04879347815941032,0.04879347815941032,-0.7910481467747652,-0.7910481467747652,-0.7910481467747652,0.0,0.0,0.0,0.7706965762828237,0.7706965762828237,0.7706965762828237,-1.8473131168060046,-1.8473131168060046,-1.8473131168060046,0.0,0.0,0.0,146.53527810949228
149,2025-04-08 23:00:00,148.36399474114447,145.19803970789522,147.02916054361083,148.36399474114447,148.36399474114447,-2.2722628406170395,-2.2722628406170395,-2.2722628406170395,-1.055169513139449,-1.055169513139449,-1.055169513139449,0.05417554713843109,0.05417554713843109,0.05417554713843109,-1.10934506027788,-1.10934506027788,-1.10934506027788,0.0,0.0,0.0,0.8827555063590228,0.8827555063590228,0.8827555063590228,-2.0998488338366132,-2.0998488338366132,-2.0998488338366132,0.0,0.0,0.0,146.09173190052744
150,2025-04-09 23:00:00,148.3738401636581,145.59186776235236,147.43413216098048,148.3738401636581,148.3738401636581,-1.8686248595103945,-1.8686248595103945,-1.8686248595103945,-0.4760359218120717,-0.4760359218120717,-0.4760359218120717,0.0563313202655227,0.0563313202655227,0.0563313202655227,-0.5323672420775944,-0.5323672420775944,-0.5323672420775944,0.0,0.0,0.0,0.9654950027211817,0.9654950027211817,0.9654950027211817,-2.358083940419504,-2.358083940419504,-2.358083940419504,0.0,0.0,0.0,146.5052153041477
151,2025-04-10 23:00:00,148.38368558617174,143.9261513859524,145.77258569877074,148.38368558617174,148.38368558617174,-3.5334096893349463,-3.5334096893349463,-3.5334096893349463,-1.777755462084432,-1.777755462084432,-1.777755462084432,0.06662510704347316,0.06662510704347316,0.06662510704347316,-1.8443805691279052,-1.8443805691279052,-1.8443805691279052,0.0,0.0,0.0,0.8637402367380186,0.8637402367380186,0.8637402367380186,-2.619394463988533,-2.619394463988533,-2.619394463988533,0.0,0.0,0.0,144.8502758968368
152,2025-04-13 23:00:00,148.41322185371266,142.526617040075,144.38239157851132,148.41322185371266,148.41322185371266,-4.96147859966472,-4.96147859966472,-4.96147859966472,-2.2215223168119196,-2.2215223168119196,-2.2215223168119196,0.07863369636347764,0.07863369636347764,0.07863369636347764,-2.3001560131753975,-2.3001560131753975,-2.3001560131753975,0.0,0.0,0.0,0.6543709320125054,0.6543709320125054,0.6543709320125054,-3.394327214865306,-3.394327214865306,-3.394327214865306,0.0,0.0,0.0,143.45174325404793
153,2025-04-14 23:00:00,148.4230672762263,142.48779516256653,144.26931447849333,148.4230672762263,148.4230672762263,-5.011762140190789,-5.011762140190789,-5.011762140190789,-2.1419439767852815,-2.1419439767852815,-2.1419439767852815,0.09371913672749534,0.09371913672749534,0.09371913672749534,-2.235663113512777,-2.235663113512777,-2.235663113512777,0.0,0.0,0.0,0.7706965762811916,0.7706965762811916,0.7706965762811916,-3.640514739686698,-3.640514739686698,-3.640514739686698,0.0,0.0,0.0,143.4113051360355
154,2025-04-15 23:00:00,148.43291269873993,142.1116234370046,144.00618825544083,148.43291269873993,148.43291269873993,-5.363325108276,-5.363325108276,-5.363325108276,-2.3697732817366512,-2.3697732817366512,-2.3697732817366512,0.10908137519121543,0.10908137519121543,0.10908137519121543,-2.4788546569278664,-2.4788546569278664,-2.4788546569278664,0.0,0.0,0.0,0.8827555063580562,0.8827555063580562,0.8827555063580562,-3.876307332897406,-3.876307332897406,-3.876307332897406,0.0,0.0,0.0,143.06958759046393
155,2025-04-16 23:00:00,148.44275812125358,141.65497461466117,143.49311502809496,148.44275812125358,148.44275812125358,-5.865964648858251,-5.865964648858251,-5.865964648858251,-2.732093930961432,-2.732093930961432,-2.732093930961432,0.12515652295372795,0.12515652295372795,0.12515652295372795,-2.85725045391516,-2.85725045391516,-2.85725045391516,0.0,0.0,0.0,0.965495002718857,0.965495002718857,0.965495002718857,-4.099365720615676,-4.099365720615676,-4.099365720615676,0.0,0.0,0.0,142.57679347239534
156,2025-04-21 23:00:00,148.49198523382177,140.74845914077028,142.53825689119603,148.49198523382177,148.49198523382177,-6.87729752625372,-6.87729752625372,-6.87729752625372,-2.6864864906686923,-2.6864864906686923,-2.6864864906686923,0.14406839333452745,0.14406839333452745,0.14406839333452745,-2.8305548840032198,-2.8305548840032198,-2.8305548840032198,0.0,0.0,0.0,0.7706965762827437,0.7706965762827437,0.7706965762827437,-4.961507611867773,-4.961507611867773,-4.961507611867773,0.0,0.0,0.0,141.61468770756804
157,2025-04-22 23:00:00,148.5018306563354,141.38501845221208,143.17227563846023,148.5018306563354,148.5018306563354,-6.212632818642377,-6.212632818642377,-6.212632818642377,-2.019683008511096,-2.019683008511096,-2.019683008511096,0.16118954261277432,0.16118954261277432,0.16118954261277432,-2.18087255112387,-2.18087255112387,-2.18087255112387,0.0,0.0,0.0,0.8827555063570889,0.8827555063570889,0.8827555063570889,-5.07570531648837,-5.07570531648837,-5.07570531648837,0.0,0.0,0.0,142.289197837693
158,2025-04-23 23:00:00,148.51167607884904,141.66573229171803,143.457961866788,148.51167607884904,148.51167607884904,-5.977103180127696,-5.977103180127696,-5.977103180127696,-1.7728609081551945,-1.7728609081551945,-1.7728609081551945,0.1796874306905057,0.1796874306905057,0.1796874306905057,-1.9525483388457001,-1.9525483388457001,-1.9525483388457001,0.0,0.0,0.0,0.965495002724378,0.965495002724378,0.965495002724378,-5.16973727469688,-5.16973727469688,-5.16973727469688,0.0,0.0,0.0,142.53457289872134
159,2025-04-24 23:00:00,148.52152150136268,141.7880498139641,143.57388564208168,148.52152150136268,148.52152150136268,-5.824630441807458,-5.824630441807458,-5.824630441807458,-1.4443143853857032,-1.4443143853857032,-1.4443143853857032,0.1970094595079563,0.1970094595079563,0.1970094595079563,-1.6413238448936596,-1.6413238448936596,-1.6413238448936596,0.0,0.0,0.0,0.8637402367338585,0.8637402367338585,0.8637402367338585,-5.244056293155613,-5.244056293155613,-5.244056293155613,0.0,0.0,0.0,142.6968910595552
160,2025-04-27 23:00:00,148.5510577689036,142.28642132259262,144.0763616167397,148.5510577689036,148.5510577689036,-5.373474424269232,-5.373474424269232,-5.373474424269232,-0.6692654353855271,-0.6692654353855271,-0.6692654353855271,0.21325606883472803,0.21325606883472803,0.21325606883472803,-0.8825215042202551,-0.8825215042202551,-0.8825215042202551,0.0,0.0,0.0,0.6543709320163971,0.6543709320163971,0.6543709320163971,-5.358579920900103,-5.358579920900103,-5.358579920900103,0.0,0.0,0.0,143.17758334463437
161,2025-04-28 23:00:00,148.56090319141722,142.1362525442876,144.07944759004852,148.56090319141722,148.56090319141722,-5.46506960214337,-5.46506960214337,-5.46506960214337,-0.8703357262309908,-0.8703357262309908,-0.8703357262309908,0.23449278159379564,0.23449278159379564,0.23449278159379564,-1.1048285078247864,-1.1048285078247864,-1.1048285078247864,0.0,0.0,0.0,0.7706965762811113,0.7706965762811113,0.7706965762811113,-5.365430452193491,-5.365430452193491,-5.365430452193491,0.0,0.0,0.0,143.09583358927387
162,2025-04-29 23:00:00,148.57074861393087,141.4678440323413,143.28403409458545,148.57074861393087,148.57074861393087,-6.236550089852661,-6.236550089852661,-6.236550089852661,-1.7596575991427421,-1.7596575991427421,-1.7596575991427421,0.2524199161017266,0.2524199161017266,0.2524199161017266,-2.012077515244469,-2.012077515244469,-2.012077515244469,0.0,0.0,0.0,0.8827555063574763,0.8827555063574763,0.8827555063574763,-5.359647997067395,-5.359647997067395,-5.359647997067395,0.0,0.0,0.0,142.3341985240782
