Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-06-16 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.09100341796875,144.5709991455078,143.66000366210938,144.09100341796875,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0062642511019928,0.897003173828125,0.9109954833984376,0.0,89.7003173828125,91.09954833984376,143.96781122116815,144.26648071289063,143.90130157470702,0.0070279264878841,0.1115648743163105,1.653400421142578,55.2036564381356,39.88863121187071,48.43639708909209,-0.229523805290654,-0.2975614207695211,0.068037615478867,148.58200073242188,139.89199829101562,4.490997314453125,4.199005126953125,0.483199533632539,-56.426384769922514,9.381787969870306,9.393547268105726,-0.004146704829723125,0.0019191389763035804,-0.008307070282758788,-0.02556934885257245,146.25100708007812,142.13099670410156,0.4757285868248836,0.9109954833984375,1.3068496704101562,0.6970927904144634,2025-09-13T15:00:02.865520
2025-06-17 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.72900390625,145.26300048828125,144.41400146484375,144.72900390625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.004427760742498,0.63800048828125,0.8489990234375,0.0,63.800048828125,84.89990234375,143.94071597144716,144.2364407348633,143.88900146484374,0.0070938434847074,0.1126112742009104,1.6444000244140624,52.13721769419639,43.20496298187096,43.45297742090654,-0.1546979155741041,-0.2689887197304377,0.1142908041563335,148.58200073242188,139.89199829101562,3.852996826171875,4.837005615234375,0.55661729071409,-39.75971810325585,85.5504406453552,9.20868637620214,0.001307670049098597,0.015984388586907095,-0.001696859368227721,-0.010271412166565241,146.25100708007812,142.13099670410156,0.6305826842808944,0.8489990234375,1.2816993713378906,0.6624010609845894,2025-09-13T15:00:02.865520
2025-06-18 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,145.37600708007812,145.43800354003906,144.5500030517578,145.37600708007812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0044704458426814,0.647003173828125,0.88800048828125,0.0,64.7003173828125,88.800048828125,143.95981125604538,144.2353009033203,143.94140167236327,0.0070833282226446,0.1124443495905767,1.612999725341797,48.66706119847273,67.25254312727776,50.11537910700647,-0.042697926659116,-0.2237305611161733,0.1810326344570572,148.58200073242188,139.89199829101562,3.20599365234375,5.4840087890625,0.6310710297309257,-2.056267744988385,127.90517038171369,9.182479874951364,0.0037145614623019796,0.01069962113199563,0.007261266899821095,-0.00039187514301863846,146.25100708007812,142.13099670410156,0.7876218940850119,0.88800048828125,1.2816993713378906,0.6928305561656931,2025-09-13T15:00:02.865520
2025-06-19 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.9550018310547,145.76499938964844,144.7480010986328,144.9550018310547,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0028959747724501,-0.4210052490234375,1.016998291015625,0.0,-42.10052490234375,101.6998291015625,143.98966834658668,144.17862091064453,144.00140151977538,0.0070525693108062,0.1119560670026367,1.5888496398925782,55.57658744974776,77.98235627866993,62.813287462606205,0.01195348089405,-0.1765937527141287,0.1885472336081787,148.58200073242188,139.89199829101562,3.626998901367188,5.063003540039063,0.5826239490929013,-24.236945315745977,107.65592381067601,9.432374393724333,0.0052148629785044864,0.015574694432934244,0.008347514225472752,-0.019175984719425943,146.25100708007812,142.13099670410156,0.68543641137888,1.016998291015625,1.2716995239257813,0.7997158698904875,2025-09-13T15:00:02.865520
2025-06-20 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,145.21800231933594,145.9530029296875,145.14700317382812,145.21800231933594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0018143595250874,0.26300048828125,0.805999755859375,0.0,26.300048828125,80.5999755859375,144.05933489118303,144.16608093261718,144.06940155029298,0.0070591094363753,0.1120598882774315,1.561699676513672,56.512832717799206,84.29507756784845,76.50999232459871,0.0756154050341422,-0.1261519211644745,0.2017673261986167,148.58200073242188,139.89199829101562,3.363998413085937,5.3260040283203125,0.6128886688158902,-20.821554235720274,114.93821959134007,9.822928753231976,0.014134684915181328,0.011675988812362093,0.009453771039463987,-0.004299077075794799,146.25100708007812,142.13099670410156,0.7492713205856101,0.805999755859375,1.234949493408203,0.6526580723839838,2025-09-13T15:00:02.865520
2025-06-23 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.2239990234375,148.0019989013672,146.14100646972656,146.2239990234375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0069274930658347,1.0059967041015625,1.860992431640625,0.0,100.59967041015624,186.0992431640625,144.1720014299665,144.14258087158203,144.23725128173828,0.0069740995299764,0.1107103978495806,1.6196990966796876,68.11019584054952,74.03558120576456,78.77100501742764,0.2048817018404065,-0.0599451965634982,0.2648268984039048,148.58200073242188,139.89199829101562,2.358001708984375,6.332000732421875,0.7286535044283838,-32.83475683124012,207.32965658464903,11.582161702405463,0.014803114385160576,0.010595025409521508,0.023497340363040076,-0.007971580778805998,148.0019989013672,142.13099670410156,0.6971556442684049,1.860992431640625,1.288048553466797,1.4448154354366094,2025-09-13T15:00:02.865520
2025-06-24 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,145.92799377441406,145.8990020751953,144.5260009765625,145.92799377441406,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0020243274086355,-0.2960052490234375,1.3730010986328125,0.0,-29.60052490234375,137.30010986328125,144.31776282900856,144.1862008666992,144.40090103149413,0.0069860208328226,0.1108996426653906,1.588698577880859,61.21169973409695,69.3475103556916,75.89272304310153,0.2802109300654081,0.008086028762283,0.272124901303125,148.58200073242188,139.89199829101562,2.6540069580078125,6.0359954833984375,0.6945907695765468,-38.301157865964825,72.91282350101784,11.648459216513753,0.008284378637337442,0.00960288192025538,0.02294343011548361,0.015172489489260865,148.0019989013672,142.42300415039062,0.6282475213675214,1.3730010986328125,1.2407981872558593,1.1065466670847837,2025-09-13T15:00:02.865520
2025-06-25 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.95700073242188,145.94900512695312,144.6280059814453,144.95700073242188,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0066539189423326,-0.9709930419921876,1.3209991455078125,0.0,-97.09930419921876,132.09991455078125,144.42738196963356,144.2114208984375,144.43990097045898,0.0068165716534122,0.1082097203338875,1.5342987060546875,62.1042530655342,56.71233185623769,66.6984744725646,0.2585781464141519,0.0581844522926568,0.200393694121495,148.58200073242188,139.89199829101562,3.625,5.06500244140625,0.5828539722005661,-58.727089734082,38.521276725197886,11.74384206538895,-0.002882224901289532,0.0008216303594683616,0.005410008314297388,0.008775481533324747,148.0019989013672,142.42300415039062,0.45420307692307693,1.3209991455078125,1.2470985412597657,1.0592580311844448,2025-09-13T15:00:02.865520
2025-06-26 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.9040069580078,144.93499755859375,143.77099609375,144.9040069580078,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0003655827186427,-0.0529937744140625,1.16400146484375,0.0,-5.29937744140625,116.400146484375,144.46200125558036,144.24508117675782,144.40025100708007,0.0063753338612299,0.1012052875309411,1.484398651123047,58.074466737828594,47.74086763007861,57.93356994733596,0.2344552017506487,0.0934386021842552,0.1410165995663935,148.58200073242188,139.89199829101562,3.6779937744140634,5.012008666992188,0.5767557259950694,-59.74914950971737,-39.19422339655196,11.099472107001791,-0.0003517979538664173,0.004861230446512321,-0.005442797268945254,0.01175116776017715,148.0019989013672,142.42300415039062,0.4447042735042735,1.16400146484375,1.1960983276367188,0.9731653643756977,2025-09-13T15:00:02.865520
2025-06-27 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.69400024414062,144.93099975585938,144.1959991455078,144.69400024414062,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0014492816194382,-0.2100067138671875,0.7350006103515625,0.0,-21.00067138671875,73.50006103515625,144.41423906598772,144.27534118652343,144.4460006713867,0.0056201331791145,0.0892168483620002,1.4084983825683597,50.02005321737078,39.24144506833351,47.89821485154993,0.1961309344615358,0.1139770686397113,0.0821538658218244,148.58200073242188,139.89199829101562,3.88800048828125,4.802001953125,0.5525892524775772,-63.7994255512001,-31.714137824419442,10.501128574213714,-0.003608382341212968,0.010475299226521795,0.006363886533171437,0.010567047938351504,148.0019989013672,142.42300415039062,0.40706188034188034,0.7350006103515625,1.1849983215332032,0.6202545581672945,2025-09-13T15:00:02.865520
2025-06-30 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.51699829101562,144.7259979248047,143.79800415039062,144.51699829101562,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0012232846754277,-0.177001953125,0.9279937744140624,0.0,-17.7001953125,92.79937744140624,144.44938151041666,144.32712127685548,144.4811004638672,0.0056309128564443,0.0893879704345686,1.392348480224609,49.847128304696525,36.412755588515736,41.13168942897595,0.1497498765430975,0.1211316302203886,0.0286182463227089,148.58200073242188,139.89199829101562,4.06500244140625,4.625,0.5322207940889329,-67.21315817353533,-56.49736980286413,9.89873989163487,-0.011673875313369497,0.002956429360209123,0.0048812421353285895,0.018241676273650587,148.0019989013672,142.42300415039062,0.3753353846153846,0.9279937744140625,1.168848419189453,0.7939385117683497,2025-09-13T15:00:02.865520
2025-07-01 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,143.8000030517578,143.9239959716797,142.69500732421875,143.8000030517578,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0049613211437867,-0.7169952392578125,1.2289886474609375,0.0,-71.69952392578125,122.89886474609376,144.44866725376673,144.38560119628906,144.54850082397462,0.0053008090056959,0.0841477342591382,1.4059478759765625,43.46351344079822,29.936308416758667,35.1968363578693,0.0545086945562331,0.1078070430875575,-0.0532983485313243,148.58200073242188,141.531005859375,4.781997680664063,2.2689971923828125,0.3217981622786706,-79.17849102498857,-125.32503994579199,10.194026894616146,-0.014582470899626387,-0.006418898972689435,0.009462887438738132,0.020755812379162686,148.0019989013672,142.58700561523438,0.22400719122400156,1.2289886474609375,1.1527976989746094,1.0660922107617827,2025-09-13T15:00:02.865520
2025-07-02 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,143.40199279785156,144.2209930419922,143.375,143.40199279785156,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0027678042104282,-0.39801025390625,0.8459930419921875,0.0,-39.801025390625,84.59930419921875,144.49390520368303,144.3998809814453,144.52675018310546,0.0048736848101257,0.0773673478566348,1.3533973693847656,44.80067350071807,22.310041911566344,29.553035305613577,-0.0524817491670432,0.0757492846366373,-0.1282310338036806,148.58200073242188,142.02200317382812,5.1800079345703125,1.3799896240234375,0.2103643502451641,-86.67822506677707,-101.91866286157956,10.189524284657532,-0.010727373819224617,-0.013578680016567035,-0.0030243456162211135,0.005003849238188751,148.0019989013672,142.58700561523438,0.15050566816108116,0.8459930419921875,1.122797393798828,0.7534690111186385,2025-09-13T15:00:02.865520
2025-07-03 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,143.5260009765625,145.21600341796875,143.4550018310547,143.5260009765625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0008647591033532,0.1240081787109375,1.7610015869140625,0.0,12.40081787109375,176.10015869140625,144.47909545898438,144.4059408569336,144.5664505004883,0.0045408974523024,0.0720845123270338,1.3760482788085937,52.43472850729367,16.600584437179716,22.94897825516824,-0.1258156987867096,0.0354362879519679,-0.1612519867386775,148.58200073242188,142.02200317382812,5.055999755859375,1.503997802734375,0.2292680430595744,-84.34153059669522,-71.67340453572001,9.602468525704179,-0.009509785204522614,-0.009858237635412492,0.005562917758703101,0.0021155384203490613,148.0019989013672,142.69500732421875,0.1565846940330478,1.7610015869140625,1.1427978515625,1.5409563331837897,2025-09-13T15:00:02.865520
2025-07-04 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.6820068359375,144.77999877929688,144.1929931640625,144.6820068359375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0080543305847682,1.156005859375,0.587005615234375,0.0,115.6005859375,58.7005615234375,144.57195318312873,144.44200103759766,144.6234504699707,0.0047172218551146,0.0748835754465126,1.3215980529785156,54.17550668391548,22.140470022436336,20.350365457060796,-0.0896202917614061,0.0104249720092931,-0.1000452637706993,148.58200073242188,142.02200317382812,3.899993896484375,2.660003662109375,0.4054885140352999,-62.55883426921872,-26.547596540590384,9.05734532096178,-8.288808231782241e-05,-0.0036909713316382042,0.007941921740749036,0.012619132699211999,148.0019989013672,142.69500732421875,0.37441165730781284,0.587005615234375,1.095648193359375,0.5357610397134438,2025-09-13T15:00:02.865520
2025-07-07 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,144.4980010986328,145.88800048828125,144.23399353027344,144.4980010986328,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0012717942011499,-0.1840057373046875,1.6540069580078125,0.0,-18.40057373046875,165.40069580078125,144.61747669038317,144.45514099121092,144.6138008117676,0.004374382892372,0.0694411756355513,1.3343490600585937,48.25606443541828,29.024522784711863,22.5885257481093,-0.0749192721812903,-0.0066438768288235,-0.0682753953524667,148.58200073242188,142.02200317382812,4.083999633789063,2.4759979248046875,0.3774388485192456,-66.0260667799505,7.393620263745565,9.421351598940145,-0.00013145299589301107,-0.01180379374337881,-0.0013338298284971684,0.004567527096254853,148.0019989013672,142.69500732421875,0.3397393322004951,1.6540069580078125,1.130498504638672,1.4630775283833422,2025-09-13T15:00:02.865520
2025-07-08 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,145.89199829101562,146.96400451660156,145.85000610351562,145.89199829101562,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.009647172845189,1.3939971923828125,1.1139984130859375,0.0,139.39971923828125,111.39984130859376,144.67466735839844,144.52942108154298,144.68140106201173,0.0048724042748197,0.0773470199888456,1.4137496948242188,53.5006066227469,43.88540507592029,31.683465961022826,0.0486544482896249,0.0044157881948661,0.0442386600947588,148.58200073242188,142.13099670410156,2.69000244140625,3.7610015869140634,0.583010267921556,-39.758883723069935,127.50570570552934,10.464656503623413,0.014547949894721857,-0.00024666606089362997,0.009353847154305317,0.026122217777909906,148.0019989013672,142.69500732421875,0.6024111627693006,1.1139984130859375,1.1422988891601562,0.9752249815326128,2025-09-13T15:00:02.865520
2025-07-09 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.8489990234375,147.1719970703125,146.27099609375,146.8489990234375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0065596519592041,0.957000732421875,0.9010009765625,0.0,95.7000732421875,90.10009765625,144.7846200125558,144.62042114257812,144.7819511413574,0.0050499757321326,0.0801658794848064,1.425949859619141,61.97819461948666,57.4963316934973,43.46875318470981,0.2212589323919473,0.0477844170342823,0.173474515357665,148.58200073242188,142.13099670410156,1.733001708984375,4.7180023193359375,0.7313593819851315,-21.726054416487685,140.4519192794463,11.560335787722384,0.024037366275969863,0.013052134643073199,0.013884489032619962,0.03197494838729109,148.0019989013672,142.69500732421875,0.7827394558351232,0.9010009765625,1.1355491638183595,0.7934495531068196,2025-09-13T15:00:02.865520
2025-07-10 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.11399841308594,146.76300048828125,145.76499938964844,146.11399841308594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0050051455252633,-0.7350006103515625,0.9980010986328124,0.0,-73.50006103515625,99.80010986328124,144.84538196382067,144.6825210571289,144.87750091552735,0.005084681177466,0.0807168113497579,1.3985496520996097,55.347301397656366,67.64644713373723,56.34272796771827,0.2953363728574345,0.0972948081989128,0.1980415646585216,148.58200073242188,142.13099670410156,2.468002319335937,3.983001708984375,0.6174235346155029,-35.575720459230766,85.82355587300373,12.059013242963598,0.018031558177016738,0.008350296727327677,0.013252119890528435,0.021711889945603247,148.0019989013672,142.69500732421875,0.6442427954076924,0.9980010986328125,1.1294990539550782,0.883578516633715,2025-09-13T15:00:02.865520
2025-07-11 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.28799438476562,147.49200439453125,146.26199340820312,146.28799438476562,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0011908234225974,0.1739959716796875,1.230010986328125,0.0,17.39959716796875,123.0010986328125,144.94466727120536,144.6993209838867,145.0322006225586,0.0047536600239458,0.0754620134442605,1.3850997924804689,50.42403384182345,72.53299363572192,65.89192415431881,0.363888616507495,0.1506135698606293,0.2132750466468657,148.58200073242188,142.13099670410156,2.29400634765625,4.156997680664063,0.6443954557173708,-25.09924421711581,122.11149448789507,13.000372051170018,0.011100119385607066,0.011016311235680032,0.021607009618767936,0.005775234786111749,148.0019989013672,142.69500732421875,0.6770289736313215,1.230010986328125,1.108649444580078,1.1094679137227321,2025-09-13T15:00:02.865520
2025-07-14 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,147.2949981689453,147.70799255371094,146.88099670410156,147.2949981689453,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0068837076372179,1.0070037841796875,0.826995849609375,0.0,100.70037841796876,82.6995849609375,145.13995288667223,144.7527410888672,145.19240036010743,0.0047910860405401,0.0760561330390937,1.387249755859375,58.27783239579252,77.02884779002609,72.40276285316175,0.4937815421153573,0.2192471643115749,0.2745343778037823,148.58200073242188,142.13099670410156,1.2870025634765625,5.16400146484375,0.8004957743280673,-8.238491953575158,135.3196191292105,14.010976906426647,0.01935664887435573,0.01922265138897772,0.022235911160134236,0.018468617793607534,148.0019989013672,142.69500732421875,0.8667793754438627,0.826995849609375,1.104449462890625,0.7487855962598023,2025-09-13T15:00:02.865520
2025-07-15 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,147.79200744628906,149.01300048828125,147.552001953125,147.79200744628906,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.003374244091939,0.49700927734375,1.46099853515625,0.0,49.700927734375,146.099853515625,145.31619117373512,144.83550109863282,145.34555053710938,0.0047583815175562,0.0755369648317197,1.4145500183105468,68.2127320029251,82.44553901896393,77.33579348157065,0.6295698252398836,0.3013116964972367,0.3282581287426468,149.01300048828125,142.13099670410156,1.2209930419921875,5.6610107421875,0.8225817537620367,-19.325646772417254,141.91602596556547,15.69138870538753,0.01302339523435303,0.027760808830403327,0.021163716030431434,0.028805325907065304,149.01300048828125,142.69500732421875,0.8067435322758274,1.46099853515625,1.1350494384765626,1.2871673123922855,2025-09-13T15:00:02.865520
2025-07-16 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,148.76100158691406,149.16700744628906,146.9669952392578,148.76100158691406,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0065564718780692,0.968994140625,2.20001220703125,0.0,96.8994140625,220.001220703125,145.50819106329055,144.9500210571289,145.51480026245116,0.004858907965087,0.0771327727138271,1.4801506042480468,72.16909314155411,88.72086469889045,82.73175050262681,0.8060807458944339,0.4022655063766762,0.4038152395177576,149.16700744628906,142.13099670410156,0.406005859375,6.6300048828125,0.9422960148510556,-6.273267177336266,123.15256002864695,16.6190637727307,0.013020194731946377,0.0373705321976725,0.023284409682344354,0.04003214442760572,149.16700744628906,142.69500732421875,0.9372673282266374,2.20001220703125,1.2006500244140625,1.832350945151476,2025-09-13T15:00:02.865520
2025-07-17 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,148.0030059814453,149.01400756835938,148.00599670410156,148.0030059814453,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0050953919198096,-0.75799560546875,1.0080108642578125,0.0,-75.799560546875,100.80108642578124,145.63328624906995,145.03312103271483,145.6672004699707,0.0049790079055798,0.0790393001639333,1.4797012329101562,67.89227293803928,85.47196562774404,85.54612311519946,0.8747197890154723,0.4967563629044355,0.3779634261110368,149.16700744628906,142.13099670410156,1.16400146484375,5.87200927734375,0.8345651381876854,-17.985189167014422,106.83022103247762,17.48047633526365,0.012928313432494454,0.031192989245299785,0.021027243709348387,0.02888464609355279,149.16700744628906,142.69500732421875,0.8201481083298557,1.0080108642578125,1.200200653076172,0.839868618363298,2025-09-13T15:00:02.865520
2025-07-18 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,148.44200134277344,148.88299560546875,148.21400451660156,148.44200134277344,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0029661246298142,0.438995361328125,0.6689910888671875,0.0,43.8995361328125,66.89910888671875,145.79933384486608,145.08166107177735,145.8284004211426,0.0049949157381101,0.0792918291765725,1.4738006591796875,70.63831972309899,88.17978273358341,87.45753768673929,0.9535480718636506,0.5881147046962786,0.365433367167372,149.16700744628906,142.13099670410156,0.725006103515625,6.311004638671875,0.8969577889970333,-11.202195454899105,102.0702118111728,18.280359429044243,0.014724427435530707,0.02598798972355687,0.022201097466882258,0.016621593420333536,149.16700744628906,142.69500732421875,0.887978045451009,0.6689910888671875,1.1933502197265624,0.5605991248909951,2025-09-13T15:00:02.865520
2025-07-21 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,148.43099975585938,148.55099487304688,147.2570037841797,148.43099975585938,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-7.411370646137616e-05,-0.0110015869140625,1.2939910888671875,0.0,-1.10015869140625,129.39910888671875,145.95233372279577,145.1340411376953,145.93875045776366,0.0048075987338293,0.0763182639186083,1.3993003845214844,76.30344158151547,86.03510553919936,86.56228463350892,1.0035638583008222,0.6712045354171874,0.3323593228836348,149.16700744628906,142.13099670410156,0.7360076904296875,6.3000030517578125,0.8953941775533927,-12.70729876048843,73.66229001340054,17.954278986451136,0.007712424732923218,0.02721836030480418,0.015093286650354365,0.017961507691293344,149.16700744628906,142.69500732421875,0.8862781711143961,1.2939910888671875,1.1650001525878906,1.1107218192141528,2025-09-13T15:00:02.865520
2025-07-22 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,147.40899658203125,147.92999267578125,146.34500122070312,147.40899658203125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0068853755314531,-1.022003173828125,1.584991455078125,0.0,-102.2003173828125,158.4991455078125,146.0087621779669,145.11602111816407,146.01280059814454,0.0050714240224674,0.0805063605384465,1.4187004089355468,71.25276582244675,81.77101163857596,85.32863330378625,0.9497860746839422,0.7269208432705384,0.2228652314134037,149.16700744628906,142.13099670410156,1.7580108642578125,5.277999877929688,0.7501409635836847,-30.777470868884603,23.990227862314715,16.78547589957942,-0.00259155329760985,0.010398091113877461,0.01014886019680783,-0.006075119623722869,149.16700744628906,142.69500732421875,0.7283666824630024,1.584991455078125,1.1755996704101563,1.3482408127293328,2025-09-13T15:00:02.865520
2025-07-23 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.78500366210938,147.18499755859375,146.13600158691406,146.78500366210938,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0042330721624214,-0.623992919921875,1.0489959716796875,0.0,-62.3992919921875,104.89959716796876,146.04957217261904,145.10116119384764,146.1042007446289,0.004917822253568,0.0780680080497614,1.4163002014160155,66.41483854307567,69.54208962649294,79.11606893475609,0.8470514992021094,0.7509469744568527,0.0961045247452567,149.16700744628906,142.13099670410156,2.3820037841796875,4.6540069580078125,0.6614553514113708,-47.88896149114815,-19.570956392878454,15.658912096997668,-0.013283037245821472,-0.0004357902454473761,0.012610656404665965,-0.005036306439693439,149.16700744628906,142.69500732421875,0.6319524506718158,1.0489959716796875,1.16199951171875,0.9027507852633126,2025-09-13T15:00:02.865520
2025-07-24 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,146.3489990234375,146.94500732421875,145.8560028076172,146.3489990234375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0029703622835717,-0.436004638671875,1.0890045166015625,0.0,-43.6004638671875,108.90045166015624,146.11585780552454,145.0951412963867,146.17645034790038,0.0049799055593545,0.0790535499758412,1.4114501953125,59.05285138964848,54.736025531591885,68.6830422655536,0.7221274428680431,0.7451830681390909,-0.0230556252710477,149.16700744628906,142.13099670410156,2.8180084228515625,4.2180023193359375,0.5994877600235952,-57.12549104519162,-57.452919668136666,14.865024076286776,-0.01117549570726406,0.0016083374139634898,0.00997206423593533,-0.0020524710915388322,149.16700744628906,142.69500732421875,0.5645846153120719,1.0890045166015625,1.1582496643066407,0.9402156980148747,2025-09-13T15:00:02.865520
2025-07-25 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,147.0050048828125,147.92300415039062,146.86399841308594,147.0050048828125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0044824758881332,0.656005859375,1.0590057373046875,0.0,65.6005859375,105.90057373046876,146.21590532575334,145.12298126220702,146.292000579834,0.0050335492705586,0.0799051174913324,1.4534004211425782,62.95073645445617,43.81159005775916,56.029901738614655,0.668354047665332,0.7298172640443392,-0.0614632163790072,149.16700744628906,142.13099670410156,2.1620025634765625,4.8740081787109375,0.6927232429431461,-63.55077729038277,-2.874745180839514,14.362052506718666,-0.009680524696259685,0.0049013625558431695,0.015971668726917132,0.009559573856735781,149.16700744628906,142.69500732421875,0.6659452220799766,1.0590057373046875,1.1744499206542969,0.9017036134794966,2025-09-13T15:00:02.865520
2025-07-28 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,147.81300354003906,148.48399353027344,147.52499389648438,147.81300354003906,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0054964023699102,0.8079986572265625,0.9589996337890624,0.0,80.79986572265625,95.89996337890624,146.3644292922247,145.17328125,146.45680084228516,0.005114677874713,0.0811929941561706,1.480950164794922,60.563096662465874,46.5078645064458,48.35182669859895,0.6830630560347402,0.7204664224424195,-0.0374033664076793,149.16700744628906,142.13099670410156,1.35400390625,5.6820068359375,0.8075608528947414,-39.800138145088226,51.058987127715056,14.343398972836477,-0.004163525253058964,0.003516788604726484,0.022807041995061672,0.017309249389587444,149.16700744628906,142.69500732421875,0.7907905005080762,0.9589996337890625,1.176000213623047,0.81547573093933,2025-09-13T15:00:02.865520
2025-07-29 00:00:00+01:00,USDJPY,forex,1d,yahoo_finance,148.47900390625,148.7989959716797,148.1699981689453,148.47900390625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.004505695373618,0.6660003662109375,0.628997802734375,0.0,66.60003662109375,62.8997802734375,146.5530962262835,145.2433612060547,146.69075088500978,0.004955847558125,0.0786716410460741,1.4391502380371093,59.259284941613735,58.80854346636527,49.70933267685674,0.7399312465515777,0.7243593872642513,0.0155718592873264,149.16700744628906,142.13099670410156,0.6880035400390625,6.3480072021484375,0.90221681500373,-20.22345416543323,88.04125251767519,14.568762671357124,0.007258765401223721,0.004648400626201754,0.03253825281775602,0.024169668254626187,149.16700744628906,143.375,0.8812150111305768,0.628997802734375,1.1460006713867188,0.5488633806586307,2025-09-13T15:00:02.865520
