,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
102,2025-02-03 00:00:00,0.83440743823728,0.9035183641963548,0.9132515868985294,0.83440743823728,0.83440743823728,0.07384009192397045,0.07384009192397045,0.07384009192397045,0.05363730378141475,0.05363730378141475,0.05363730378141475,0.054016865944943086,0.054016865944943086,0.054016865944943086,-0.0003795621635283325,-0.0003795621635283325,-0.0003795621635283325,0.0,0.0,0.0,-0.0033731016091645386,-0.0033731016091645386,-0.0033731016091645386,0.023575889751720234,0.023575889751720234,0.023575889751720234,0.0,0.0,0.0,0.9082475301612505
103,2025-02-04 00:00:00,0.8342767194432761,0.9035138936745759,0.9130118100720229,0.8342767194432761,0.8342767194432761,0.0737970982608976,0.0737970982608976,0.0737970982608976,0.053875925497407925,0.053875925497407925,0.053875925497407925,0.0544502787132469,0.0544502787132469,0.0544502787132469,-0.0005743532158389729,-0.0005743532158389729,-0.0005743532158389729,0.0,0.0,0.0,-0.0038262486178841986,-0.0038262486178841986,-0.0038262486178841986,0.02374742138137388,0.02374742138137388,0.02374742138137388,0.0,0.0,0.0,0.9080738177041737
104,2025-02-05 00:00:00,0.8341460006492722,0.9008415075368152,0.9102915731245347,0.8341460006492722,0.8341460006492722,0.07160401092556794,0.07160401092556794,0.07160401092556794,0.050304889146187734,0.050304889146187734,0.050304889146187734,0.054172551038734425,0.054172551038734425,0.054172551038734425,-0.00386766189254669,-0.00386766189254669,-0.00386766189254669,0.0,0.0,0.0,-0.00264780489802726,-0.00264780489802726,-0.00264780489802726,0.023946926677407464,0.023946926677407464,0.023946926677407464,0.0,0.0,0.0,0.9057500115748401
105,2025-02-06 00:00:00,0.8340152818552683,0.8997428580903916,0.9091339033056425,0.8340152818552683,0.8340152818552683,0.07032894463839232,0.07032894463839232,0.07032894463839232,0.048393199096776966,0.048393199096776966,0.048393199096776966,0.05353793197820486,0.05353793197820486,0.05353793197820486,-0.005144732881427897,-0.005144732881427897,-0.005144732881427897,0.0,0.0,0.0,-0.0022355491002079577,-0.0022355491002079577,-0.0022355491002079577,0.02417129464182332,0.02417129464182332,0.02417129464182332,0.0,0.0,0.0,0.9043442264936606
106,2025-02-07 00:00:00,0.8338845630612645,0.899086231590992,0.9088018127124176,0.8338845630612645,0.8338845630612645,0.07008315539014112,0.07008315539014112,0.07008315539014112,0.04814974339076597,0.04814974339076597,0.04814974339076597,0.05307813130606656,0.05307813130606656,0.05307813130606656,-0.004928387915300596,-0.004928387915300596,-0.004928387915300596,0.0,0.0,0.0,-0.0024829347607477617,-0.0024829347607477617,-0.0024829347607477617,0.02441634676012291,0.02441634676012291,0.02441634676012291,0.0,0.0,0.0,0.9039677184514056
107,2025-02-10 00:00:00,0.833492406679253,0.9056963249790526,0.9152578009247497,0.833492406679253,0.833492406679253,0.07710968129793128,0.07710968129793128,0.07710968129793128,0.05526303241928093,0.05526303241928093,0.05526303241928093,0.05268034279774513,0.05268034279774513,0.05268034279774513,0.0025826896215358076,0.0025826896215358076,0.0025826896215358076,0.0,0.0,0.0,-0.003373101609172926,-0.003373101609172926,-0.003373101609172926,0.025219750487823267,0.025219750487823267,0.025219750487823267,0.0,0.0,0.0,0.9106020879771842
108,2025-02-11 00:00:00,0.833361687885249,0.9050202499332354,0.9147207924850358,0.833361687885249,0.833361687885249,0.07660178483320275,0.07660178483320275,0.07660178483320275,0.05493997666420215,0.05493997666420215,0.05493997666420215,0.05238678080811671,0.05238678080811671,0.05238678080811671,0.0025531958560854402,0.0025531958560854402,0.0025531958560854402,0.0,0.0,0.0,-0.0038262486178243372,-0.0038262486178243372,-0.0038262486178243372,0.025488056786824927,0.025488056786824927,0.025488056786824927,0.0,0.0,0.0,0.9099634727184518
109,2025-02-12 00:00:00,0.8332309690912452,0.9074574305580488,0.9170945168072411,0.8332309690912452,0.8332309690912452,0.07910304055201331,0.07910304055201331,0.07910304055201331,0.05600644499755001,0.05600644499755001,0.05600644499755001,0.0524217405537573,0.0524217405537573,0.0524217405537573,0.003584704443792715,0.003584704443792715,0.003584704443792715,0.0,0.0,0.0,-0.0026478048980416065,-0.0026478048980416065,-0.0026478048980416065,0.025744400452504906,0.025744400452504906,0.025744400452504906,0.0,0.0,0.0,0.9123340096432585
110,2025-02-13 00:00:00,0.8331002502972412,0.9077594005987947,0.9172578839304247,0.8331002502972412,0.8331002502972412,0.07948220254681457,0.07948220254681457,0.07948220254681457,0.05573643324451652,0.05573643324451652,0.05573643324451652,0.052506181059620904,0.052506181059620904,0.052506181059620904,0.00323025218489562,0.00323025218489562,0.00323025218489562,0.0,0.0,0.0,-0.0022355491002361933,-0.0022355491002361933,-0.0022355491002361933,0.025981318402534235,0.025981318402534235,0.025981318402534235,0.0,0.0,0.0,0.9125824528440558
111,2025-02-14 00:00:00,0.8329695315032374,0.9019043177310669,0.9117250159013682,0.8329695315032374,0.8329695315032374,0.07408204568105627,0.07408204568105627,0.07408204568105627,0.05037333286387984,0.05037333286387984,0.05037333286387984,0.051983707641361135,0.051983707641361135,0.051983707641361135,-0.0016103747774812865,-0.0016103747774812865,-0.0016103747774812865,0.0,0.0,0.0,-0.002482934760742139,-0.002482934760742139,-0.002482934760742139,0.026191647577918573,0.026191647577918573,0.026191647577918573,0.0,0.0,0.0,0.9070515771842936
112,2025-02-17 00:00:00,0.8325773751212258,0.9001751313673937,0.9098423648121273,0.8325773751212258,0.8325773751212258,0.07238708243437435,0.07238708243437435,0.07238708243437435,0.049158118275120705,0.049158118275120705,0.049158118275120705,0.05100934874250166,0.05100934874250166,0.05100934874250166,-0.0018512304673809522,-0.0018512304673809522,-0.0018512304673809522,0.0,0.0,0.0,-0.003373101609181315,-0.003373101609181315,-0.003373101609181315,0.026602065768434966,0.026602065768434966,0.026602065768434966,0.0,0.0,0.0,0.9049644575556001
113,2025-02-18 00:00:00,0.8324466563272219,0.899440983643508,0.9091353032823426,0.8324466563272219,0.8324466563272219,0.07199108095295687,0.07199108095295687,0.07199108095295687,0.04916685083948847,0.04916685083948847,0.04916685083948847,0.05065707750057765,0.05065707750057765,0.05065707750057765,-0.0014902266610891768,-0.0014902266610891768,-0.0014902266610891768,0.0,0.0,0.0,-0.0038262486178540296,-0.0038262486178540296,-0.0038262486178540296,0.026650478731322435,0.026650478731322435,0.026650478731322435,0.0,0.0,0.0,0.9044377372801788
114,2025-02-19 00:00:00,0.832315937533218,0.9008248566828134,0.9106077108390526,0.832315937533218,0.832315937533218,0.073301613321028,0.073301613321028,0.073301613321028,0.049298556295326576,0.049298556295326576,0.049298556295326576,0.05045191164656327,0.05045191164656327,0.05045191164656327,-0.0011533553512366916,-0.0011533553512366916,-0.0011533553512366916,0.0,0.0,0.0,-0.0026478048980103372,-0.0026478048980103372,-0.0026478048980103372,0.02665086192371176,0.02665086192371176,0.02665086192371176,0.0,0.0,0.0,0.905617550854246
115,2025-02-20 00:00:00,0.832185218739214,0.8999557987922543,0.9094727990815775,0.832185218739214,0.832185218739214,0.07255009055868403,0.07255009055868403,0.07255009055868403,0.04818214679234744,0.04818214679234744,0.04818214679234744,0.0503364670248101,0.0503364670248101,0.0503364670248101,-0.002154320232462664,-0.002154320232462664,-0.002154320232462664,0.0,0.0,0.0,-0.00223554910018959,-0.00223554910018959,-0.00223554910018959,0.026603492866526173,0.026603492866526173,0.026603492866526173,0.0,0.0,0.0,0.904735309297898
116,2025-02-21 00:00:00,0.8320544999639256,0.8937629552160118,0.9028691175151764,0.8320544999639256,0.8320544999639256,0.06618035890073438,0.06618035890073438,0.06618035890073438,0.04215273891539724,0.04215273891539724,0.04215273891539724,0.04971438329991238,0.04971438329991238,0.04971438329991238,-0.007561644384515142,-0.007561644384515142,-0.007561644384515142,0.0,0.0,0.0,-0.002482934760816638,-0.002482934760816638,-0.002482934760816638,0.026510554746153787,0.026510554746153787,0.026510554746153787,0.0,0.0,0.0,0.8982348588646599
117,2025-02-24 00:00:00,0.83166234363806,0.8925446061813006,0.9014474675403257,0.83166234363806,0.83166234363806,0.06560544388689485,0.06560544388689485,0.06560544388689485,0.04296908263794264,0.04296908263794264,0.04296908263794264,0.049160905765762306,0.049160905765762306,0.049160905765762306,-0.0061918231278196645,-0.0061918231278196645,-0.0061918231278196645,0.0,0.0,0.0,-0.0033731016091546337,-0.0033731016091546337,-0.0033731016091546337,0.026009462858106833,0.026009462858106833,0.026009462858106833,0.0,0.0,0.0,0.8972677875249548
118,2025-02-25 00:00:00,0.8315316248627715,0.8926522468293707,0.9030474548581254,0.8315316248627715,0.8315316248627715,0.06648593240072675,0.06648593240072675,0.06648593240072675,0.044517412148962855,0.044517412148962855,0.044517412148962855,0.048718256641311075,0.048718256641311075,0.048718256641311075,-0.004200844492348218,-0.004200844492348218,-0.004200844492348218,0.0,0.0,0.0,-0.003826248617838946,-0.003826248617838946,-0.003826248617838946,0.025794768869602847,0.025794768869602847,0.025794768869602847,0.0,0.0,0.0,0.8980175572634983
119,2025-02-26 00:00:00,0.831400906087483,0.893214039316733,0.9028808595954073,0.831400906087483,0.831400906087483,0.06625496588038067,0.06625496588038067,0.06625496588038067,0.0433291347272473,0.0433291347272473,0.0433291347272473,0.04794444738441033,0.04794444738441033,0.04794444738441033,-0.004615312657163029,-0.004615312657163029,-0.004615312657163029,0.0,0.0,0.0,-0.0026478048979790675,-0.0026478048979790675,-0.0026478048979790675,0.025573636051112444,0.025573636051112444,0.025573636051112444,0.0,0.0,0.0,0.8976558719678637
120,2025-02-27 00:00:00,0.8312701873121945,0.8913294133886186,0.9006685897979337,0.8312701873121945,0.8312701873121945,0.0644475494645513,0.0644475494645513,0.0644475494645513,0.04132458714171955,0.04132458714171955,0.04132458714171955,0.04715479988035691,0.04715479988035691,0.04715479988035691,-0.005830212738637357,-0.005830212738637357,-0.005830212738637357,0.0,0.0,0.0,-0.0022355491002214907,-0.0022355491002214907,-0.0022355491002214907,0.025358511423053225,0.025358511423053225,0.025358511423053225,0.0,0.0,0.0,0.8957177367767458
121,2025-02-28 00:00:00,0.8311394685369059,0.8897327693455104,0.8993952954589015,0.8311394685369059,0.8311394685369059,0.06336744744987483,0.06336744744987483,0.06336744744987483,0.040687644405984054,0.040687644405984054,0.040687644405984054,0.04653146183548841,0.04653146183548841,0.04653146183548841,-0.005843817429504354,-0.005843817429504354,-0.005843817429504354,0.0,0.0,0.0,-0.0024829347608110153,-0.0024829347608110153,-0.0024829347608110153,0.02516273780470179,0.02516273780470179,0.02516273780470179,0.0,0.0,0.0,0.8945069159867807
122,2025-03-03 00:00:00,0.8307473122110403,0.8885710616160961,0.8981079114495696,0.8307473122110403,0.8307473122110403,0.0626431284224369,0.0626431284224369,0.0626431284224369,0.0411862451298559,0.0411862451298559,0.0411862451298559,0.045696300997075286,0.045696300997075286,0.045696300997075286,-0.004510055867219384,-0.004510055867219384,-0.004510055867219384,0.0,0.0,0.0,-0.0033731016091958594,-0.0033731016091958594,-0.0033731016091958594,0.024829984901776854,0.024829984901776854,0.024829984901776854,0.0,0.0,0.0,0.8933904406334772
123,2025-03-04 00:00:00,0.8306165934357518,0.8834807688565256,0.8935977612233611,0.8306165934357518,0.8306165934357518,0.05806046630589464,0.05806046630589464,0.05806046630589464,0.03703806545423026,0.03703806545423026,0.03703806545423026,0.044706111715137595,0.044706111715137595,0.044706111715137595,-0.0076680462609073395,-0.0076680462609073395,-0.0076680462609073395,0.0,0.0,0.0,-0.0038262486178507996,-0.0038262486178507996,-0.0038262486178507996,0.02484864946951518,0.02484864946951518,0.02484864946951518,0.0,0.0,0.0,0.8886770597416465
124,2025-03-05 00:00:00,0.8304858746604632,0.8818644943194384,0.8914721777429737,0.8304858746604632,0.8304858746604632,0.05620873441090623,0.05620873441090623,0.05620873441090623,0.033904412041058526,0.033904412041058526,0.033904412041058526,0.04367699919373341,0.04367699919373341,0.04367699919373341,-0.009772587152674882,-0.009772587152674882,-0.009772587152674882,0.0,0.0,0.0,-0.0026478048980390296,-0.0026478048980390296,-0.0026478048980390296,0.024952127267886735,0.024952127267886735,0.024952127267886735,0.0,0.0,0.0,0.8866946090713694
125,2025-03-06 00:00:00,0.8303551558851747,0.8852656534905261,0.8947542403484918,0.8303551558851747,0.8303551558851747,0.059679706622614355,0.059679706622614355,0.059679706622614355,0.036765198032276736,0.036765198032276736,0.036765198032276736,0.04297509510706472,0.04297509510706472,0.04297509510706472,-0.006209897074787987,-0.006209897074787987,-0.006209897074787987,0.0,0.0,0.0,-0.0022355491002123075,-0.0022355491002123075,-0.0022355491002123075,0.02515005769054992,0.02515005769054992,0.02515005769054992,0.0,0.0,0.0,0.8900348625077891
126,2025-03-07 00:00:00,0.8302244371098861,0.8824999901383898,0.8919254404311913,0.8302244371098861,0.8302244371098861,0.057000620020743235,0.057000620020743235,0.057000620020743235,0.034033662835959363,0.034033662835959363,0.034033662835959363,0.04153829713888719,0.04153829713888719,0.04153829713888719,-0.007504634302927829,-0.007504634302927829,-0.007504634302927829,0.0,0.0,0.0,-0.002482934760783582,-0.002482934760783582,-0.002482934760783582,0.025449891945567453,0.025449891945567453,0.025449891945567453,0.0,0.0,0.0,0.8872250571306294
127,2025-03-10 00:00:00,0.8298322807840206,0.8784565641031274,0.887825190136684,0.8298322807840206,0.8298322807840206,0.05332974457954424,0.05332974457954424,0.05332974457954424,0.029707849200442317,0.029707849200442317,0.029707849200442317,0.03933494452304419,0.03933494452304419,0.03933494452304419,-0.009627095322601871,-0.009627095322601871,-0.009627095322601871,0.0,0.0,0.0,-0.003373101609169179,-0.003373101609169179,-0.003373101609169179,0.0269949969882711,0.0269949969882711,0.0269949969882711,0.0,0.0,0.0,0.8831620253635648
128,2025-03-11 00:00:00,0.8297015620087321,0.8765651895934993,0.8856916788873668,0.8297015620087321,0.8297015620087321,0.05139297836963128,0.05139297836963128,0.05139297836963128,0.02749793044570087,0.02749793044570087,0.02749793044570087,0.037266830405858785,0.037266830405858785,0.037266830405858785,-0.009768899960157914,-0.009768899960157914,-0.009768899960157914,0.0,0.0,0.0,-0.0038262486178357153,-0.0038262486178357153,-0.0038262486178357153,0.027721296541766124,0.027721296541766124,0.027721296541766124,0.0,0.0,0.0,0.8810945403783634
129,2025-03-12 00:00:00,0.8295708432334435,0.8773735450870931,0.8871161288516339,0.8295708432334435,0.8295708432334435,0.05286202631816025,0.05286202631816025,0.05286202631816025,0.026966801136998956,0.026966801136998956,0.026966801136998956,0.03531745988991083,0.03531745988991083,0.03531745988991083,-0.008350658752911872,-0.008350658752911872,-0.008350658752911872,0.0,0.0,0.0,-0.0026478048980077594,-0.0026478048980077594,-0.0026478048980077594,0.028543030079169054,0.028543030079169054,0.028543030079169054,0.0,0.0,0.0,0.8824328695516038
130,2025-03-13 00:00:00,0.8294401244581551,0.8771747722997725,0.8876963091546687,0.8294401244581551,0.8294401244581551,0.053399777506412234,0.053399777506412234,0.053399777506412234,0.026186267841825865,0.026186267841825865,0.026186267841825865,0.033230873060429836,0.033230873060429836,0.033230873060429836,-0.007044605218603974,-0.007044605218603974,-0.007044605218603974,0.0,0.0,0.0,-0.002235549100240544,-0.002235549100240544,-0.002235549100240544,0.029449058764826907,0.029449058764826907,0.029449058764826907,0.0,0.0,0.0,0.8828399019645673
131,2025-03-14 00:00:00,0.8293094056828666,0.8775608219658464,0.8871530384088866,0.8293094056828666,0.8293094056828666,0.05302621169279296,0.05302621169279296,0.05302621169279296,0.025084118665373356,0.025084118665373356,0.025084118665373356,0.03186993982427253,0.03186993982427253,0.03186993982427253,-0.006785821158899173,-0.006785821158899173,-0.006785821158899173,0.0,0.0,0.0,-0.0024829347607779597,-0.0024829347607779597,-0.0024829347607779597,0.030425027788197567,0.030425027788197567,0.030425027788197567,0.0,0.0,0.0,0.8823356173756596
132,2025-03-17 00:00:00,0.8289172493480014,0.8796813583626655,0.8891398199231276,0.8289172493480014,0.8289172493480014,0.05541436104009844,0.05541436104009844,0.05541436104009844,0.02520117148247944,0.02520117148247944,0.02520117148247944,0.030831594878758067,0.030831594878758067,0.030831594878758067,-0.005630423396278624,-0.005630423396278624,-0.005630423396278624,0.0,0.0,0.0,-0.003373101609212636,-0.003373101609212636,-0.003373101609212636,0.03358629116683164,0.03358629116683164,0.03358629116683164,0.0,0.0,0.0,0.8843316103880998
133,2025-03-18 00:00:00,0.8287865305697131,0.8794660513515324,0.8889604099943593,0.8287865305697131,0.8287865305697131,0.05539730918319894,0.05539730918319894,0.05539730918319894,0.024579336505304316,0.024579336505304316,0.024579336505304316,0.02954401773467945,0.02954401773467945,0.02954401773467945,-0.004964681229375136,-0.004964681229375136,-0.004964681229375136,0.0,0.0,0.0,-0.0038262486178654086,-0.0038262486178654086,-0.0038262486178654086,0.03464422129576003,0.03464422129576003,0.03464422129576003,0.0,0.0,0.0,0.884183839752912
134,2025-03-19 00:00:00,0.8286558117914248,0.8770881411823328,0.8872701510139875,0.8286558117914248,0.8286558117914248,0.053386766393569846,0.053386766393569846,0.053386766393569846,0.020371126566454196,0.020371126566454196,0.020371126566454196,0.02777243036341691,0.02777243036341691,0.02777243036341691,-0.007401303796962714,-0.007401303796962714,-0.007401303796962714,0.0,0.0,0.0,-0.0026478048980221056,-0.0026478048980221056,-0.0026478048980221056,0.03566344472513775,0.03566344472513775,0.03566344472513775,0.0,0.0,0.0,0.8820425781849947
135,2025-03-20 00:00:00,0.8285250930131364,0.8731455086239477,0.8828375761190663,0.8285250930131364,0.8285250930131364,0.049292585483101586,0.049292585483101586,0.049292585483101586,0.014909782764519139,0.014909782764519139,0.014909782764519139,0.025914751030529967,0.025914751030529967,0.025914751030529967,-0.011004968266010828,-0.011004968266010828,-0.011004968266010828,0.0,0.0,0.0,-0.0022355491001976044,-0.0022355491001976044,-0.0022355491001976044,0.03661835181878005,0.03661835181878005,0.03661835181878005,0.0,0.0,0.0,0.8778176784962379
136,2025-03-21 00:00:00,0.828394374234848,0.8739094033523753,0.8835772492345134,0.828394374234848,0.828394374234848,0.05035742182205763,0.05035742182205763,0.05035742182205763,0.015356839643677312,0.015356839643677312,0.015356839643677312,0.02481419338728449,0.02481419338728449,0.02481419338728449,-0.009457353743607178,-0.009457353743607178,-0.009457353743607178,0.0,0.0,0.0,-0.0024829347607505255,-0.0024829347607505255,-0.0024829347607505255,0.037483516939130844,0.037483516939130844,0.037483516939130844,0.0,0.0,0.0,0.8787517960569056
137,2025-03-24 00:00:00,0.8280022178999829,0.8763979443923475,0.8860850111948487,0.8280022178999829,0.8280022178999829,0.05302024115504821,0.05302024115504821,0.05302024115504821,0.01708930260224882,0.01708930260224882,0.01708930260224882,0.02378970100997297,0.02378970100997297,0.02378970100997297,-0.006700398407724151,-0.006700398407724151,-0.006700398407724151,0.0,0.0,0.0,-0.0033731016091859563,-0.0033731016091859563,-0.0033731016091859563,0.03930404016198535,0.03930404016198535,0.03930404016198535,0.0,0.0,0.0,0.8810224590550311
138,2025-03-25 00:00:00,0.8278714991216944,0.8778512776149588,0.8868735516751037,0.8278714991216944,0.8278714991216944,0.05458634960916999,0.05458634960916999,0.05458634960916999,0.018828026626544505,0.018828026626544505,0.018828026626544505,0.022825899631870053,0.022825899631870053,0.022825899631870053,-0.00399787300532555,-0.00399787300532555,-0.00399787300532555,0.0,0.0,0.0,-0.0038262486178503243,-0.0038262486178503243,-0.0038262486178503243,0.039584571600475814,0.039584571600475814,0.039584571600475814,0.0,0.0,0.0,0.8824578487308644
139,2025-03-26 00:00:00,0.8277407803434061,0.8778097580915702,0.8868668430647342,0.8277407803434061,0.8277407803434061,0.05446498321996852,0.05446498321996852,0.05446498321996852,0.017437080900731074,0.017437080900731074,0.017437080900731074,0.0221827047974971,0.0221827047974971,0.0221827047974971,-0.0047456238967660234,-0.0047456238967660234,-0.0047456238967660234,0.0,0.0,0.0,-0.0026478048980146302,-0.0026478048980146302,-0.0026478048980146302,0.03967570721725207,0.03967570721725207,0.03967570721725207,0.0,0.0,0.0,0.8822057635633747
140,2025-03-27 00:00:00,0.8276100615651177,0.8822763521912703,0.8919836507251693,0.8276100615651177,0.8276100615651177,0.05941743157654847,0.05941743157654847,0.05941743157654847,0.022085392316426523,0.022085392316426523,0.022085392316426523,0.02151378264159371,0.02151378264159371,0.02151378264159371,0.0005716096748328098,0.0005716096748328098,0.0005716096748328098,0.0,0.0,0.0,-0.0022355491001884212,-0.0022355491001884212,-0.0022355491001884212,0.03956758836031038,0.03956758836031038,0.03956758836031038,0.0,0.0,0.0,0.8870274931416662
141,2025-03-28 00:00:00,0.8274793427868293,0.8828915979124482,0.8925779803257936,0.8274793427868293,0.8274793427868293,0.06019298259433697,0.06019298259433697,0.06019298259433697,0.023420965137006925,0.023420965137006925,0.023420965137006925,0.02029204353384488,0.02029204353384488,0.02029204353384488,0.003128921603162045,0.003128921603162045,0.003128921603162045,0.0,0.0,0.0,-0.002482934760766715,-0.002482934760766715,-0.002482934760766715,0.03925495221809676,0.03925495221809676,0.03925495221809676,0.0,0.0,0.0,0.8876723253811662
142,2025-03-30 23:00:00,0.8270926330677262,0.8751430383426829,0.8846239789214587,0.8270926330677262,0.8270926330677262,0.052826607078045575,0.052826607078045575,0.052826607078045575,0.019571918983470354,0.019571918983470354,0.019571918983470354,0.018859205127455658,0.018859205127455658,0.018859205127455658,0.0007127138560146943,0.0007127138560146943,0.0007127138560146943,0.0,0.0,0.0,-0.0038993431847166023,-0.0038993431847166023,-0.0038993431847166023,0.03715403127929182,0.03715403127929182,0.03715403127929182,0.0,0.0,0.0,0.8799192401457717
143,2025-03-31 23:00:00,0.8269619142894379,0.87340192370514,0.8829995721856857,0.8269619142894379,0.8269619142894379,0.05099515170854784,0.05099515170854784,0.05099515170854784,0.01832589275318463,0.01832589275318463,0.01832589275318463,0.018016125165465767,0.018016125165465767,0.018016125165465767,0.0003097675877188608,0.0003097675877188608,0.0003097675877188608,0.0,0.0,0.0,-0.0034096991123931785,-0.0034096991123931785,-0.0034096991123931785,0.03607895806775639,0.03607895806775639,0.03607895806775639,0.0,0.0,0.0,0.8779570659979857
144,2025-04-01 23:00:00,0.8268311955111496,0.8727468907862647,0.882265177312313,0.8268311955111496,0.8268311955111496,0.05076950165506452,0.05076950165506452,0.05076950165506452,0.01904598063736605,0.01904598063736605,0.01904598063736605,0.017604484088941535,0.017604484088941535,0.017604484088941535,0.0014414965484245172,0.0014414965484245172,0.0014414965484245172,0.0,0.0,0.0,-0.0031251722114555842,-0.0031251722114555842,-0.0031251722114555842,0.03484869322915405,0.03484869322915405,0.03484869322915405,0.0,0.0,0.0,0.8776006971662141
145,2025-04-02 23:00:00,0.8267004767328612,0.866385665156183,0.8755771130105479,0.8267004767328612,0.8267004767328612,0.04422774656967205,0.04422774656967205,0.04422774656967205,0.012445331005755157,0.012445331005755157,0.012445331005755157,0.016687517209806855,0.016687517209806855,0.016687517209806855,-0.004242186204051697,-0.004242186204051697,-0.004242186204051697,0.0,0.0,0.0,-0.0017056938637993648,-0.0017056938637993648,-0.0017056938637993648,0.03348810942771626,0.03348810942771626,0.03348810942771626,0.0,0.0,0.0,0.8709282233025333
146,2025-04-03 23:00:00,0.8265697579545728,0.853502858800289,0.8634047293614937,0.8265697579545728,0.8265697579545728,0.03188292930940829,0.03188292930940829,0.03188292930940829,0.003238163455022279,0.003238163455022279,0.003238163455022279,0.015097015894751141,0.015097015894751141,0.015097015894751141,-0.011858852439728862,-0.011858852439728862,-0.011858852439728862,0.0,0.0,0.0,-0.003381598032996335,-0.003381598032996335,-0.003381598032996335,0.032026363887382336,0.032026363887382336,0.032026363887382336,0.0,0.0,0.0,0.858452687263981
147,2025-04-06 23:00:00,0.8261776016197077,0.8458714536752086,0.8553365379586624,0.8261776016197077,0.8261776016197077,0.024062021920492976,0.024062021920492976,0.024062021920492976,0.0005841403717278765,0.0005841403717278765,0.0005841403717278765,0.013399641799747907,0.013399641799747907,0.013399641799747907,-0.01281550142802003,-0.01281550142802003,-0.01281550142802003,0.0,0.0,0.0,-0.0038993431846880582,-0.0038993431846880582,-0.0038993431846880582,0.027377224733453158,0.027377224733453158,0.027377224733453158,0.0,0.0,0.0,0.8502396235402007
148,2025-04-07 23:00:00,0.8260468828414192,0.8489502866829091,0.8581429993388222,0.8260468828414192,0.8260468828414192,0.027621655531397275,0.027621655531397275,0.027621655531397275,0.005165511751027337,0.005165511751027337,0.005165511751027337,0.012062454138208025,0.012062454138208025,0.012062454138208025,-0.006896942387180689,-0.006896942387180689,-0.006896942387180689,0.0,0.0,0.0,-0.00340969911237764,-0.00340969911237764,-0.00340969911237764,0.025865842892747577,0.025865842892747577,0.025865842892747577,0.0,0.0,0.0,0.8536685383728165
149,2025-04-08 23:00:00,0.8259161640536296,0.8421136015025911,0.8515831285444565,0.8259161640536296,0.8259161640536296,0.020919110982631745,0.020919110982631745,0.020919110982631745,-0.00039547721220843597,-0.00039547721220843597,-0.00039547721220843597,0.009570155744791673,0.009570155744791673,0.009570155744791673,-0.00996563295700011,-0.00996563295700011,-0.00996563295700011,0.0,0.0,0.0,-0.003125172211425014,-0.003125172211425014,-0.003125172211425014,0.024439760406265193,0.024439760406265193,0.024439760406265193,0.0,0.0,0.0,0.8468352750362613
150,2025-04-09 23:00:00,0.8257854452658399,0.8426960025216533,0.8519157821192145,0.8257854452658399,0.8257854452658399,0.021407097522438103,0.021407097522438103,0.021407097522438103,-2.571475708069387e-05,-2.571475708069387e-05,-2.571475708069387e-05,0.007833858410321958,0.007833858410321958,0.007833858410321958,-0.00785957316740265,-0.00785957316740265,-0.00785957316740265,0.0,0.0,0.0,-0.0017056938638255895,-0.0017056938638255895,-0.0017056938638255895,0.023138506143344388,0.023138506143344388,0.023138506143344388,0.0,0.0,0.0,0.8471925427882779
151,2025-04-10 23:00:00,0.82565472647805,0.8301713860053012,0.8400584270099717,0.82565472647805,0.82565472647805,0.009379752519062031,0.009379752519062031,0.009379752519062031,-0.009238819113686784,-0.009238819113686784,-0.009238819113686784,0.00375304044876277,0.00375304044876277,0.00375304044876277,-0.012991859562449555,-0.012991859562449555,-0.012991859562449555,0.0,0.0,0.0,-0.003381598033047749,-0.003381598033047749,-0.003381598033047749,0.022000169665796567,0.022000169665796567,0.022000169665796567,0.0,0.0,0.0,0.835034478997112
152,2025-04-13 23:00:00,0.8252625701146808,0.8227847523650087,0.8321656244437488,0.8252625701146808,0.8252625701146808,0.0021974064458384185,0.0021974064458384185,0.0021974064458384185,-0.013805697631661869,-0.013805697631661869,-0.013805697631661869,-0.0006028707221668301,-0.0006028707221668301,-0.0006028707221668301,-0.01320282690949504,-0.01320282690949504,-0.01320282690949504,0.0,0.0,0.0,-0.003899343184736015,-0.003899343184736015,-0.003899343184736015,0.019902447262236302,0.019902447262236302,0.019902447262236302,0.0,0.0,0.0,0.8274599765605193
153,2025-04-14 23:00:00,0.8251318513268912,0.8184977806765975,0.8283076601721107,0.8251318513268912,0.8251318513268912,-0.0019522557832315636,-0.0019522557832315636,-0.0019522557832315636,-0.01827841744790299,-0.01827841744790299,-0.01827841744790299,-0.004906796424969726,-0.004906796424969726,-0.004906796424969726,-0.013371621022933263,-0.013371621022933263,-0.013371621022933263,0.0,0.0,0.0,-0.003409699112407958,-0.003409699112407958,-0.003409699112407958,0.01973586077707938,0.01973586077707938,0.01973586077707938,0.0,0.0,0.0,0.8231795955436596
