ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 10:00:00,1.167865975848077,1.162946425115276,1.1659939101134993,1.167865975848077,1.167865975848077,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.000756391732500138,-0.000756391732500138,-0.000756391732500138,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0002611641288877607,-0.0002611641288877607,-0.0002611641288877607,-0.0028530765832092296,-0.0028530765832092296,-0.0028530765832092296,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-3.643978278246305e-05,-3.643978278246305e-05,-3.643978278246305e-05,-0.000523079325757276,-0.000523079325757276,-0.000523079325757276,-0.0020966848507090914,-0.0020966848507090914,-0.0020966848507090914,0.0,0.0,0.0,1.164533964780058
2025-08-21 11:00:00,1.1675802595149938,1.1620285586758097,1.1651777828740326,1.1675802595149938,1.1675802595149938,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0009729953012228658,-0.0009729953012228658,-0.0009729953012228658,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0006174404111327732,-0.0006174404111327732,-0.0006174404111327732,-0.0030617765951518913,-0.0030617765951518913,-0.0030617765951518913,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-3.76208491062981e-05,-3.76208491062981e-05,-3.76208491062981e-05,-0.0004832873360667973,-0.0004832873360667973,-0.0004832873360667973,-0.0020887812939290253,-0.0020887812939290253,-0.0020887812939290253,0.0,0.0,0.0,1.1640053896034492
2025-08-21 12:00:00,1.1672945431819108,1.1629512026994036,1.1655996954824006,1.1672945431819108,1.1672945431819108,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0005474765665821232,-0.0005474765665821232,-0.0005474765665821232,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00039474513071093844,-0.00039474513071093844,-0.00039474513071093844,-0.0026193560711495903,-0.0026193560711495903,-0.0026193560711495903,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-5.80500945243661e-05,-5.80500945243661e-05,-5.80500945243661e-05,-0.0003904393601223467,-0.0003904393601223467,-0.0003904393601223467,-0.002071879504567467,-0.002071879504567467,-0.002071879504567467,0.0,0.0,0.0,1.1642369831334074
2025-08-21 13:00:00,1.1670088268488277,1.162278969105719,1.165169603387117,1.1670088268488277,1.1670088268488277,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0006214493587087985,-0.0006214493587087985,-0.0006214493587087985,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0005731191960479085,-0.0005731191960479085,-0.0005731191960479085,-0.002666650793113965,-0.002666650793113965,-0.002666650793113965,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-7.125333924340072e-05,-7.125333924340072e-05,-7.125333924340072e-05,-0.000337383373868375,-0.000337383373868375,-0.000337383373868375,-0.0020452014344051663,-0.0020452014344051663,-0.0020452014344051663,0.0,0.0,0.0,1.1638968218351402
2025-08-21 14:00:00,1.1667231105157445,1.1607148556019298,1.1634947072885273,1.1667231105157445,1.1667231105157445,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0018669084330450666,-0.0018669084330450666,-0.0018669084330450666,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00181796707472191,-0.00181796707472191,-0.00181796707472191,-0.003874958297982447,-0.003874958297982447,-0.003874958297982447,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-1.7870504620359326e-05,-1.7870504620359326e-05,-1.7870504620359326e-05,-0.0005363433223207689,-0.0005363433223207689,-0.0005363433223207689,-0.00200804986493738,-0.00200804986493738,-0.00200804986493738,0.0,0.0,0.0,1.1622021071172037
2025-08-21 15:00:00,1.1664373941826613,1.1611991420082282,1.163879095708148,1.1664373941826613,1.1664373941826613,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0013373996719767017,-0.0013373996719767017,-0.0013373996719767017,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0014611565997436219,-0.0014611565997436219,-0.0014611565997436219,-0.0032972209653329685,-0.0032972209653329685,-0.0032972209653329685,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-4.264384679736711e-05,-4.264384679736711e-05,-4.264384679736711e-05,-0.0004037033566858396,-0.0004037033566858396,-0.0004037033566858396,-0.001959821293356267,-0.001959821293356267,-0.001959821293356267,0.0,0.0,0.0,1.162591392351814
2025-08-21 16:00:00,1.1661516778495784,1.160705362331845,1.1635075944810003,1.1661516778495784,1.1661516778495784,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0015691511724895786,-0.0015691511724895786,-0.0015691511724895786,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0016825143381315089,-0.0016825143381315089,-0.0016825143381315089,-0.0034691689586646437,-0.0034691689586646437,-0.0034691689586646437,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-3.5469195986768314e-05,-3.5469195986768314e-05,-3.5469195986768314e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.0019000177861750649,-0.0019000177861750649,-0.0019000177861750649,0.0,0.0,0.0,1.1621061006476878
2025-08-21 17:00:00,1.1658659615164952,1.1604867095062412,1.1633220000449334,1.1658659615164952,1.1658659615164952,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0015418275418126067,-0.0015418275418126067,-0.0015418275418126067,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0013715790951751264,-0.0013715790951751264,-0.0013715790951751264,-0.003370085172192147,-0.003370085172192147,-0.003370085172192147,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-2.8606893713282802e-05,-2.8606893713282802e-05,-2.8606893713282802e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.0018282576303795402,-0.0018282576303795402,-0.0018282576303795402,0.0,0.0,0.0,1.1619368939268249
2025-08-21 18:00:00,1.165655598585634,1.1602630735342083,1.1632193395162946,1.165655598585634,1.165655598585634,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0014568730805153555,-0.0014568730805153555,-0.0014568730805153555,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0012830727654371886,-0.0012830727654371886,-0.0012830727654371886,-0.0032011577062850214,-0.0032011577062850214,-0.0032011577062850214,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.448476166601018e-05,-2.448476166601018e-05,-2.448476166601018e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.0017442846257696653,-0.0017442846257696653,-0.0017442846257696653,0.0,0.0,0.0,1.1619241511833474
2025-08-21 19:00:00,1.165445235654773,1.1602054412752654,1.1631017077267782,1.165445235654773,1.165445235654773,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0017137864484637157,-0.0017137864484637157,-0.0017137864484637157,0.0004154425857247034,0.0004154425857247034,0.0004154425857247034,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0015493791412499324,-0.0015493791412499324,-0.0015493791412499324,-0.003361762327853584,-0.003361762327853584,-0.003361762327853584,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-2.276575428958601e-05,-2.276575428958601e-05,-2.276575428958601e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.001647975879389868,-0.001647975879389868,-0.001647975879389868,0.0,0.0,0.0,1.1615272857663725
2025-08-21 20:00:00,1.165234872723912,1.159942925318214,1.1626322121062889,1.165234872723912,1.165234872723912,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0018437805234885584,-0.0018437805234885584,-0.0018437805234885584,0.00037358142160453297,0.00037358142160453297,0.00037358142160453297,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0016378939278768197,-0.0016378939278768197,-0.0016378939278768197,-0.003383128504410837,-0.003383128504410837,-0.003383128504410837,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-2.2383878567370882e-05,-2.2383878567370882e-05,-2.2383878567370882e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.001539347980922278,-0.001539347980922278,-0.001539347980922278,0.0,0.0,0.0,1.161292733411666
2025-08-21 21:00:00,1.1650245097930507,1.1602344834619365,1.1629571162440264,1.1650245097930507,1.1650245097930507,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0017067516149691221,-0.0017067516149691221,-0.0017067516149691221,0.00030698992603790085,0.00030698992603790085,0.00030698992603790085,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0014599266022347526,-0.0014599266022347526,-0.0014599266022347526,-0.0031253130732178105,-0.0031253130732178105,-0.0031253130732178105,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-2.325879325035526e-05,-2.325879325035526e-05,-2.325879325035526e-05,-0.0004832873360667973,-0.0004832873360667973,-0.0004832873360667973,-0.001418561458248688,-0.001418561458248688,-0.001418561458248688,0.0,0.0,0.0,1.1613834434619752
2025-08-21 22:00:00,1.1648141468621895,1.1597538680028734,1.1630764266149511,1.1648141468621895,1.1648141468621895,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0017747972397652411,-0.0017747972397652411,-0.0017747972397652411,0.00022020619940002316,0.00022020619940002316,0.00022020619940002316,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0014155773455923485,-0.0014155773455923485,-0.0014155773455923485,-0.003060720673872705,-0.003060720673872705,-0.003060720673872705,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-2.2341954924014874e-05,-2.2341954924014874e-05,-2.2341954924014874e-05,-0.0005098153291937832,-0.0005098153291937832,-0.0005098153291937832,-0.0012859234341074635,-0.0012859234341074635,-0.0012859234341074635,0.0,0.0,0.0,1.1612489761216689
2025-08-21 23:00:00,1.1646037839313286,1.1595385894780454,1.1627573122327957,1.1646037839313286,1.1646037839313286,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0017991851873565081,-0.0017991851873565081,-0.0017991851873565081,0.00011914440924438211,0.00011914440924438211,0.00011914440924438211,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0012825959948173384,-0.0012825959948173384,-0.0012825959948173384,-0.0029410736142313275,-0.0029410736142313275,-0.0029410736142313275,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-1.6905409438449756e-05,-1.6905409438449756e-05,-1.6905409438449756e-05,-0.0005496073188842619,-0.0005496073188842619,-0.0005496073188842619,-0.0011418884268748193,-0.0011418884268748193,-0.0011418884268748193,0.0,0.0,0.0,1.161178598471374
2025-08-22 00:00:00,1.1643934210004674,1.1591642598357685,1.1616669355018299,1.1643934210004674,1.1643934210004674,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0024206596441685305,-0.0024206596441685305,-0.0024206596441685305,1.069174955757918e-05,1.069174955757918e-05,1.069174955757918e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0012825959948173384,-0.0012825959948173384,-0.0012825959948173384,-0.003407716906582794,-0.003407716906582794,-0.003407716906582794,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.6905409438449756e-05,-1.6905409438449756e-05,-1.6905409438449756e-05,-0.0005429753206025154,-0.0005429753206025154,-0.0005429753206025154,-0.0009870572624142632,-0.0009870572624142632,-0.0009870572624142632,0.0,0.0,0.0,1.1604254978538102
2025-08-22 01:00:00,1.1641830580696062,1.1589496579352008,1.1618405717283704,1.1641830580696062,1.1641830580696062,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0024457831829688406,-0.0024457831829688406,-0.0024457831829688406,-9.776091012922338e-05,-9.776091012922338e-05,-9.776091012922338e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0011937649777598771,-0.0011937649777598771,-0.0011937649777598771,-0.0032679572709276494,-0.0032679572709276494,-0.0032679572709276494,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.5775307327672104e-05,-1.5775307327672104e-05,-1.5775307327672104e-05,-0.0005496073188842619,-0.0005496073188842619,-0.0005496073188842619,-0.000822174087958809,-0.000822174087958809,-0.000822174087958809,0.0,0.0,0.0,1.1603785575802967
2025-08-22 02:00:00,1.1639726951387452,1.1584438156520536,1.1616060423180898,1.1639726951387452,1.1639726951387452,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0028008126778920547,-0.0028008126778920547,-0.0028008126778920547,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0014601420570614387,-0.0014601420570614387,-0.0014601420570614387,-0.0034489341807289256,-0.0034489341807289256,-0.0034489341807289256,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.6629929357176187e-05,-1.6629929357176187e-05,-1.6629929357176187e-05,-0.0005363433223207689,-0.0005363433223207689,-0.0005363433223207689,-0.0006481215028368709,-0.0006481215028368709,-0.0006481215028368709,0.0,0.0,0.0,1.1599582299250462
2025-08-22 03:00:00,1.1638469560353624,1.1594321414534767,1.1625624595161321,1.1638469560353624,1.1638469560353624,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.001987804943363378,-0.001987804943363378,-0.001987804943363378,-0.0002856064269227424,-0.0002856064269227424,-0.0002856064269227424,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.000838127042681963,-0.000838127042681963,-0.000838127042681963,-0.002453718788783185,-0.002453718788783185,-0.002453718788783185,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-5.718940009392796e-05,-5.718940009392796e-05,-5.718940009392796e-05,-0.0002180074047969385,-0.0002180074047969385,-0.0002180074047969385,-0.00046591384541980706,-0.00046591384541980706,-0.00046591384541980706,0.0,0.0,0.0,1.1609912028920704
2025-08-22 04:00:00,1.1637212169319795,1.1575671959707488,1.1605773500648935,1.1637212169319795,1.1637212169319795,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.003557220140481006,-0.003557220140481006,-0.003557220140481006,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0023933373793312437,-0.0023933373793312437,-0.0023933373793312437,-0.003833908839998717,-0.003833908839998717,-0.003833908839998717,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00015939479463629463,-0.00015939479463629463,-0.00015939479463629463,-8.536743916200915e-05,-8.536743916200915e-05,-8.536743916200915e-05,-0.0002766886995177111,-0.0002766886995177111,-0.0002766886995177111,0.0,0.0,0.0,1.15925961587109
2025-08-22 05:00:00,1.1635954778285966,1.1577741228270286,1.160762648964733,1.1635954778285966,1.1635954778285966,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.003708438906283455,-0.003708438906283455,-0.003708438906283455,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0024813043644391856,-0.0024813043644391856,-0.0024813043644391856,-0.0037901356124280276,-0.0037901356124280276,-0.0037901356124280276,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001588333472049094,-0.0001588333472049094,-0.0001588333472049094,-8.536743916200915e-05,-8.536743916200915e-05,-8.536743916200915e-05,-8.169670614457242e-05,-8.169670614457242e-05,-8.169670614457242e-05,0.0,0.0,0.0,1.1591852931696183
2025-08-22 06:00:00,1.1634697387252138,1.1582193031340426,1.1608130388993387,1.1634697387252138,1.1634697387252138,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.003629728148854097,-0.003629728148854097,-0.003629728148854097,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.002392755362394138,-0.002392755362394138,-0.002392755362394138,-0.0035120179379746963,-0.0035120179379746963,-0.0035120179379746963,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00015439352830283514,-0.00015439352830283514,-0.00015439352830283514,-8.536743916200915e-05,-8.536743916200915e-05,-8.536743916200915e-05,0.00011771021087940068,0.00011771021087940068,0.00011771021087940068,0.0,0.0,0.0,1.15938361213252
2025-08-22 07:00:00,1.1633439996218309,1.1584038872259603,1.1613272925991078,1.1633439996218309,1.1633439996218309,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0033905041258905444,-0.0033905041258905444,-0.0033905041258905444,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0021705081429089154,-0.0021705081429089154,-0.0021705081429089154,-0.0030704120498909002,-0.0030704120498909002,-0.0030704120498909002,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001516947883422687,-0.0001516947883422687,-0.0001516947883422687,-8.536743916200915e-05,-8.536743916200915e-05,-8.536743916200915e-05,0.00032009207599964474,0.00032009207599964474,0.00032009207599964474,0.0,0.0,0.0,1.1597720541872238
2025-08-22 08:00:00,1.163218260518448,1.1590694246696434,1.1622137103759675,1.163218260518448,1.163218260518448,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.002678376599788146,-0.002678376599788146,-0.002678376599788146,-0.00035219792248937466,-0.00035219792248937466,-0.00035219792248937466,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0016821510976016921,-0.0016821510976016921,-0.0016821510976016921,-0.0021544411983620724,-0.0021544411983620724,-0.0021544411983620724,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00014182279182863093,-0.00014182279182863093,-0.00014182279182863093,-8.536743916200915e-05,-8.536743916200915e-05,-8.536743916200915e-05,0.0005239354014260728,0.0005239354014260728,0.0005239354014260728,0.0,0.0,0.0,1.1607121751753
2025-08-22 09:00:00,1.1630925214150651,1.1593921063999022,1.162698684594991,1.1630925214150651,1.1630925214150651,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0026717401201227084,-0.0026717401201227084,-0.0026717401201227084,-0.00028560642692274243,-0.00028560642692274243,-0.00028560642692274243,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0017714833370547824,-0.0017714833370547824,-0.0017714833370547824,-0.0019440712515202505,-0.0019440712515202505,-0.0019440712515202505,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00014766162884595103,-0.00014766162884595103,-0.00014766162884595103,-7.210344259851621e-05,-7.210344259851621e-05,-7.210344259851621e-05,0.0007276688686024576,0.0007276688686024576,0.0007276688686024576,0.0,0.0,0.0,1.1608313866813238
2025-08-22 10:00:00,1.1629667823116823,1.1611532160672327,1.1635856674698357,1.1629667823116823,1.1629667823116823,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0014311099112084952,-0.0014311099112084952,-0.0014311099112084952,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0009722546733126144,-0.0009722546733126144,-0.0009722546733126144,-0.0005014299415295564,-0.0005014299415295564,-0.0005014299415295564,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00025728369003403644,-0.00025728369003403644,-0.00025728369003403644,0.0003921364371237366,0.0003921364371237366,0.0003921364371237366,0.0009296799696789387,0.0009296799696789387,0.0009296799696789387,0.0,0.0,0.0,1.162383635946027
2025-08-22 11:00:00,1.1628410432082994,1.161189605430354,1.164297095499405,1.1628410432082994,1.1628410432082994,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0011877311844185059,-0.0011877311844185059,-0.0011877311844185059,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0008390385655559787,-0.0008390385655559787,-0.0008390385655559787,-5.939877037218857e-05,-5.939877037218857e-05,-5.939877037218857e-05,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0002614468577198171,-0.0002614468577198171,-0.0002614468577198171,0.0004054004336872295,0.0004054004336872295,0.0004054004336872295,0.0011283324140463173,0.0011283324140463173,0.0011283324140463173,0.0,0.0,0.0,1.1627719718801945
2025-08-22 12:00:00,1.1627153041049165,1.162016579105012,1.1649275406656223,1.1627153041049165,1.1627153041049165,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0004891627385913153,-0.0004891627385913153,-0.0004891627385913153,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.000218309513065271,-0.000218309513065271,-0.000218309513065271,0.0008328213549768212,0.0008328213549768212,0.0008328213549768212,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.0002568440635009213,-0.0002568440635009213,-0.0002568440635009213,0.0003921364371237366,0.0003921364371237366,0.0003921364371237366,0.0013219840935681363,0.0013219840935681363,0.0013219840935681363,0.0,0.0,0.0,1.1636836382399336
2025-08-22 13:00:00,1.1631701348086887,1.163006215978,1.1662660749808222,1.1631701348086887,1.1631701348086887,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0003795488902293572,-0.0003795488902293572,-0.0003795488902293572,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0002626825301190996,-0.0002626825301190996,-0.0002626825301190996,0.0011294565013082413,0.0011294565013082413,0.0011294565013082413,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00025978991490464577,-0.00025978991490464577,-0.00025978991490464577,0.0004186644302507225,0.0004186644302507225,0.0004186644302507225,0.0015090053915375987,0.0015090053915375987,0.0015090053915375987,0.0,0.0,0.0,1.164483884879576
2025-08-22 14:00:00,1.163624965512461,1.162747952537879,1.1660716251073608,1.163624965512461,1.163624965512461,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0009189952102670085,-0.0009189952102670085,-0.0009189952102670085,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0007947087920156908,-0.0007947087920156908,-0.0007947087920156908,0.0007688024049309983,0.0007688024049309983,0.0007688024049309983,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.000244319865008647,-0.000244319865008647,-0.000244319865008647,0.0002727604680523001,0.0002727604680523001,0.0002727604680523001,0.0016877976151980067,0.0016877976151980067,0.0016877976151980067,0.0,0.0,0.0,1.1645195631843848
2025-08-22 15:00:00,1.1640797962162333,1.1690371315667898,1.1718984518625977,1.1640797962162333,1.1640797962162333,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0035307442620136197,0.0035307442620136197,0.0035307442620136197,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.003366619162865077,0.003366619162865077,0.003366619162865077,0.005387555589967164,0.005387555589967164,0.005387555589967164,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.0008766358269553146,0.0008766358269553146,0.0008766358269553146,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,0.0018568113279535446,0.0018568113279535446,0.0018568113279535446,0.0,0.0,0.0,1.1703513408295059
2025-08-22 16:00:00,1.1645346269200054,1.1694091648736478,1.1725831680926107,1.1645346269200054,1.1645346269200054,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.003618058975689325,0.003618058975689325,0.003618058975689325,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0033653538078610816,0.0033653538078610816,0.0033653538078610816,0.005632623332648296,0.005632623332648296,0.005632623332648296,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.0008766723360626603,0.0008766723360626603,0.0008766723360626603,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,0.0020145643569589714,0.0020145643569589714,0.0020145643569589714,0.0,0.0,0.0,1.1710940118312718
2025-08-22 17:00:00,1.1649894576237778,1.1700230203401716,1.1729984157192446,1.1649894576237778,1.1649894576237778,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0035765125168206596,0.0035765125168206596,0.0035765125168206596,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.003589223443650466,0.003589223443650466,0.003589223443650466,0.005736171771826256,0.005736171771826256,0.005736171771826256,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.0008752021628305213,0.0008752021628305213,0.0008752021628305213,-0.0005761353120112479,-0.0005761353120112479,-0.0005761353120112479,0.002159659255005596,0.002159659255005596,0.002159659255005596,0.0,0.0,0.0,1.1716720372650746
2025-08-22 18:00:00,1.16544428832755,1.171406011761138,1.174318220010657,1.16544428832755,1.16544428832755,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.004062175572868214,0.004062175572868214,0.004062175572868214,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.004082980382939887,0.004082980382939887,0.004082980382939887,0.006352975572861023,0.006352975572861023,0.006352975572861023,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.0008793582091978765,0.0008793582091978765,0.0008793582091978765,-0.0006026633051382337,-0.0006026633051382337,-0.0006026633051382337,0.002290799999992809,0.002290799999992809,0.002290799999992809,0.0,0.0,0.0,1.1728483274228254
