,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2025-08-11 22:00:00,1.3702224512837364,1.377214606743566,1.3781993792270715,1.3702224512837364,1.3702224512837364,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,4.4341480746369976e-07,4.4341480746369976e-07,4.4341480746369976e-07,7.982665243014164e-07,7.982665243014164e-07,7.982665243014164e-07,-0.00034092623785988903,-0.00034092623785988903,-0.00034092623785988903,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00018585786301477742,-0.00018585786301477742,-0.00018585786301477742,-9.395445135111393e-05,-9.395445135111393e-05,-9.395445135111393e-05,-8.669453025437812e-05,-8.669453025437812e-05,-8.669453025437812e-05,0.005458911523525544,0.005458911523525544,0.005458911523525544,-1.567564124536699e-08,-1.567564124536699e-08,-1.567564124536699e-08,0.0,0.0,0.0,-0.0003233510213007676,-0.0003233510213007676,-0.0003233510213007676,3.7984085890257304e-06,3.7984085890257304e-06,3.7984085890257304e-06,0.0061223905161619,0.0061223905161619,0.0061223905161619,0.0,0.0,0.0,1.3777023744128425
11,2025-08-11 23:00:00,1.37023404437139,1.3773127415125865,1.3783382735625096,1.37023404437139,1.37023404437139,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,4.4341480746369976e-07,4.4341480746369976e-07,4.4341480746369976e-07,5.198701494595054e-05,5.198701494595054e-05,5.198701494595054e-05,-0.0003072238356603787,-0.0003072238356603787,-0.0003072238356603787,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00021222740859986274,-0.00021222740859986274,-0.00021222740859986274,-4.3353300016615057e-05,-4.3353300016615057e-05,-4.3353300016615057e-05,-7.72237338042813e-05,-7.72237338042813e-05,-7.72237338042813e-05,0.005530903967351511,0.005530903967351511,0.005530903967351511,-1.567564124536699e-08,-1.567564124536699e-08,-1.567564124536699e-08,0.0,0.0,0.0,-0.00034017539572225993,-0.00034017539572225993,-0.00034017539572225993,3.7984085890257304e-06,3.7984085890257304e-06,3.7984085890257304e-06,0.0061263161837882,0.0061263161837882,0.0061263161837882,0.0,0.0,0.0,1.377812677283604
12,2025-08-12 00:00:00,1.3702456374590437,1.3773870116795437,1.378418147994034,1.3702456374590437,1.3702456374590437,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,4.4341480746369976e-07,4.4341480746369976e-07,4.4341480746369976e-07,9.620906000003233e-05,9.620906000003233e-05,9.620906000003233e-05,-0.00029894432868236316,-0.00029894432868236316,-0.00029894432868236316,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00019437868957141626,-0.00019437868957141626,-0.00019437868957141626,-7.001898849546066e-05,-7.001898849546066e-05,-7.001898849546066e-05,-6.012725737586665e-05,-6.012725737586665e-05,-6.012725737586665e-05,0.005576047768951145,0.005576047768951145,0.005576047768951145,-1.567564124536699e-08,-1.567564124536699e-08,-1.567564124536699e-08,0.0,0.0,0.0,-0.00035241988745825605,-0.00035241988745825605,-0.00035241988745825605,3.7984085890257304e-06,3.7984085890257304e-06,3.7984085890257304e-06,0.006131202925091731,0.006131202925091731,0.006131202925091731,0.0,0.0,0.0,1.377886192588712
13,2025-08-12 01:00:00,1.3702100156837558,1.3770071265884014,1.3780630071180682,1.3702100156837558,1.3702100156837558,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,-0.00012228290754809663,-0.00012228290754809663,-0.00012228290754809663,8.121672818289823e-05,8.121672818289823e-05,8.121672818289823e-05,-0.0005118749610700018,-0.0005118749610700018,-0.0005118749610700018,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00020054090773373855,-0.00020054090773373855,-0.00020054090773373855,-5.976555280053054e-05,-5.976555280053054e-05,-5.976555280053054e-05,-3.185379460571826e-06,-3.185379460571826e-06,-3.185379460571826e-06,0.005346330966161886,0.005346330966161886,0.005346330966161886,2.06279909307834e-06,2.06279909307834e-06,2.06279909307834e-06,0.0,0.0,0.0,-0.000360057160939557,-0.000360057160939557,-0.000360057160939557,-0.00014951747162527908,-0.00014951747162527908,-0.00014951747162527908,0.006137046359988546,0.006137046359988546,0.006137046359988546,0.0,0.0,0.0,1.377535611920751
14,2025-08-12 02:00:00,1.3701743939084678,1.3765519988965091,1.377570899797717,1.3701743939084678,1.3701743939084678,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,-0.000176358481821786,-0.000176358481821786,-0.000176358481821786,7.599539108413828e-06,7.599539108413828e-06,7.599539108413828e-06,-0.0007715277911862664,-0.0007715277911862664,-0.0007715277911862664,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00023123372412941817,-0.00023123372412941817,-0.00023123372412941817,-6.799012169206294e-05,-6.799012169206294e-05,-6.799012169206294e-05,-0.00012466455098714935,-0.00012466455098714935,-0.00012466455098714935,0.0050168013059155615,0.0050168013059155615,0.0050168013059155615,2.3828237984759635e-06,2.3828237984759635e-06,2.3828237984759635e-06,0.0,0.0,0.0,-0.0003631124975622082,-0.0003631124975622082,-0.0003631124975622082,-0.00019501819535946226,-0.00019501819535946226,-0.00019501819535946226,0.006143842055555623,0.006143842055555623,0.006143842055555623,0.0,0.0,0.0,1.3770482865971598
15,2025-08-12 03:00:00,1.37013877213318,1.376924805854196,1.3779163879790914,1.37013877213318,1.37013877213318,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,-0.00011577898445356667,-0.00011577898445356667,-0.00011577898445356667,-7.32023162482214e-05,-7.32023162482214e-05,-7.32023162482214e-05,-0.0004214612371054669,-0.0004214612371054669,-0.0004214612371054669,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00021347822165191058,-0.00021347822165191058,-0.00021347822165191058,-2.3497201260254094e-05,-2.3497201260254094e-05,-2.3497201260254094e-05,2.3383931731889606e-05,2.3383931731889606e-05,2.3383931731889606e-05,0.005295258940485816,0.005295258940485816,0.005295258940485816,6.805872590948214e-07,6.805872590948214e-07,6.805872590948214e-07,0.0,0.0,0.0,-0.0003616630324723804,-0.0003616630324723804,-0.0003616630324723804,-0.00011412580773585636,-0.00011412580773585636,-0.00011412580773585636,0.006151585526311884,0.006151585526311884,0.006151585526311884,0.0,0.0,0.0,1.3773940117160244
16,2025-08-12 04:00:00,1.3701031503578918,1.376793823042548,1.3777618314745788,1.3701031503578918,1.3701031503578918,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,-5.606037976881465e-05,-5.606037976881465e-05,-5.606037976881465e-05,-0.0001084956423528702,-0.0001084956423528702,-0.0001084956423528702,-0.00045669898349185746,-0.00045669898349185746,-0.00045669898349185746,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00022344655689264986,-0.00022344655689264986,-0.00022344655689264986,-3.0347363198455783e-05,-3.0347363198455783e-05,-3.0347363198455783e-05,-5.0859731649192075e-06,-5.0859731649192075e-06,-5.0859731649192075e-06,0.005239241228800927,0.005239241228800927,0.005239241228800927,2.4935969545311285e-06,2.4935969545311285e-06,2.4935969545311285e-06,0.0,0.0,0.0,-0.00035583637999239497,-0.00035583637999239497,-0.00035583637999239497,-0.0001656067664266855,-0.0001656067664266855,-0.0001656067664266855,0.00616027223463805,0.00616027223463805,0.00616027223463805,0.0,0.0,0.0,1.3772814512709568
17,2025-08-12 05:00:00,1.3700675285826038,1.3769482375620732,1.3779969307610698,1.3700675285826038,1.3700675285826038,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,-4.938903656164072e-05,-4.938903656164072e-05,-4.938903656164072e-05,-9.185450688179701e-05,-9.185450688179701e-05,-9.185450688179701e-05,-0.0003366046858503638,-0.0003366046858503638,-0.0003366046858503638,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00020337321122454048,-0.00020337321122454048,-0.00020337321122454048,-3.444615222868336e-05,-3.444615222868336e-05,-3.444615222868336e-05,-3.355122637752465e-05,-3.355122637752465e-05,-3.355122637752465e-05,0.005395629731311275,0.005395629731311275,0.005395629731311275,1.427273386666378e-06,1.427273386666378e-06,1.427273386666378e-06,0.0,0.0,0.0,-0.0003458086669041041,-0.0003458086669041041,-0.0003458086669041041,-3.862679184977731e-05,-3.862679184977731e-05,-3.862679184977731e-05,0.0061698975909475415,0.0061698975909475415,0.0061698975909475415,0.0,0.0,0.0,1.3774599056737284
18,2025-08-12 06:00:00,1.370031906807316,1.3778742164526576,1.3788466964972812,1.370031906807316,1.370031906807316,-6.102949549175044e-06,-6.102949549175044e-06,-6.102949549175044e-06,0.00011233594534642804,0.00011233594534642804,0.00011233594534642804,-6.27505000001575e-05,-6.27505000001575e-05,-6.27505000001575e-05,0.0003135683059731897,0.0003135683059731897,0.0003135683059731897,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00012725906801215373,-0.00012725906801215373,-0.00012725906801215373,4.6343863077757984e-05,4.6343863077757984e-05,4.6343863077757984e-05,0.00013348038637385696,0.00013348038637385696,0.00013348038637385696,0.00609947276011102,0.00609947276011102,0.00609947276011102,7.994461031961713e-08,7.994461031961713e-08,7.994461031961713e-08,0.0,0.0,0.0,-0.00033180200000057215,-0.00033180200000057215,-0.00033180200000057215,0.00012723277557184442,0.00012723277557184442,0.00012723277557184442,0.006180456954138561,0.006180456954138561,0.006180456954138561,0.0,0.0,0.0,1.37838837910337
19,2025-08-12 07:00:00,1.3699962850320277,1.3776633666290719,1.3786398653401848,1.3699962850320277,1.3699962850320277,2.321848856637708e-05,2.321848856637708e-05,2.321848856637708e-05,6.290551662912023e-05,6.290551662912023e-05,6.290551662912023e-05,-6.140690167512355e-05,-6.140690167512355e-05,-6.140690167512355e-05,0.0001267759662325173,0.0001267759662325173,0.0001267759662325173,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00010882641892533552,-0.00010882641892533552,-0.00010882641892533552,-5.020479628409763e-06,-5.020479628409763e-06,-5.020479628409763e-06,0.00011262060966295199,0.00011262060966295199,0.00011262060966295199,0.0059432332951988645,0.0059432332951988645,0.0059432332951988645,4.082512085063806e-07,4.082512085063806e-07,4.082512085063806e-07,0.0,0.0,0.0,-0.0003140814011679745,-0.0003140814011679745,-0.0003140814011679745,1.4012590164995528e-05,1.4012590164995528e-05,1.4012590164995528e-05,0.006191945631809446,0.006191945631809446,0.006191945631809446,0.0,0.0,0.0,1.378138492567529
20,2025-08-12 08:00:00,1.3699606632567398,1.3784423248071165,1.3794108765570827,1.3699606632567398,1.3699606632567398,2.3847332079428613e-05,2.3847332079428613e-05,2.3847332079428613e-05,0.00023430221316970152,0.00023430221316970152,0.00023430221316970152,-8.642671954162434e-05,-8.642671954162434e-05,-8.642671954162434e-05,0.000704567730087382,0.000704567730087382,0.000704567730087382,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-5.1573342841047865e-06,-5.1573342841047865e-06,-5.1573342841047865e-06,8.126799755544152e-05,8.126799755544152e-05,8.126799755544152e-05,0.0002037070878088689,0.0002037070878088689,0.0002037070878088689,0.00652954864151501,0.00652954864151501,0.00652954864151501,-9.740287768137264e-07,-9.740287768137264e-07,-9.740287768137264e-07,0.0,0.0,0.0,-0.0002929512496782624,-0.0002929512496782624,-0.0002929512496782624,0.00014011705398054848,0.00014011705398054848,0.00014011705398054848,0.006204358880647513,0.006204358880647513,0.006204358880647513,0.0,0.0,0.0,1.378905888044437
21,2025-08-12 09:00:00,1.3699250414814519,1.3787519584995411,1.3798304213774475,1.3699250414814519,1.3699250414814519,3.360003236833548e-05,3.360003236833548e-05,3.360003236833548e-05,0.0002638682524432538,0.0002638682524432538,0.0002638682524432538,-9.839087183499923e-05,-9.839087183499923e-05,-9.839087183499923e-05,0.001000081089637144,0.001000081089637144,0.001000081089637144,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,9.591388294632666e-05,9.591388294632666e-05,9.591388294632666e-05,0.0001052465752193654,0.0001052465752193654,0.0001052465752193654,0.0002986738547779152,0.0002986738547779152,0.0002986738547779152,0.006850630847240704,0.006850630847240704,0.006850630847240704,-8.494633828660846e-07,-8.494633828660846e-07,-8.494633828660846e-07,0.0,0.0,0.0,-0.00026875127732078717,-0.00026875127732078717,-0.00026875127732078717,0.00017617054671050227,0.00017617054671050227,0.00017617054671050227,0.006217691906759346,0.006217691906759346,0.006217691906759346,0.0,0.0,0.0,1.379309892229032
22,2025-08-12 10:00:00,1.369889419706164,1.3789217709645425,1.3798783997928281,1.369889419706164,1.369889419706164,4.114990508269955e-05,4.114990508269955e-05,4.114990508269955e-05,0.00018372265813348736,0.00018372265813348736,0.00018372265813348736,-6.465623910374517e-05,-6.465623910374517e-05,-6.465623910374517e-05,0.0010131252844517225,0.0010131252844517225,0.0010131252844517225,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,0.0001902273624050644,0.0001902273624050644,0.0001902273624050644,8.809643663770473e-05,8.809643663770473e-05,8.809643663770473e-05,0.00027962596695167474,0.00027962596695167474,0.00027962596695167474,0.006938556743916379,0.006938556743916379,0.006938556743916379,-1.9341688214691113e-06,-1.9341688214691113e-06,-1.9341688214691113e-06,0.0,0.0,0.0,-0.00024185216733301046,-0.00024185216733301046,-0.00024185216733301046,0.0002047797155082495,0.0002047797155082495,0.0002047797155082495,0.006231939865901412,0.006231939865901412,0.006231939865901412,0.0,0.0,0.0,1.3793944751776859
23,2025-08-12 11:00:00,1.369853797930876,1.3791697006425485,1.3801425119870858,1.369853797930876,1.369853797930876,4.052106156964806e-05,4.052106156964806e-05,4.052106156964806e-05,0.00021942321200040576,0.00021942321200040576,0.00021942321200040576,1.976684533037475e-06,1.976684533037475e-06,1.976684533037475e-06,0.001120136020536836,0.001120136020536836,0.001120136020536836,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,0.0003156808792641712,0.0003156808792641712,0.0003156808792641712,0.00014289682548701305,0.00014289682548701305,0.00014289682548701305,0.0002643399007981202,0.0002643399007981202,0.0002643399007981202,0.00715655975618962,0.00715655975618962,0.00715655975618962,-2.1380874621668045e-06,-2.1380874621668045e-06,-2.1380874621668045e-06,0.0,0.0,0.0,-0.00021265081282178556,-0.00021265081282178556,-0.00021265081282178556,0.00011195482032533299,0.00011195482032533299,0.00011195482032533299,0.006247097863941533,0.006247097863941533,0.006247097863941533,0.0,0.0,0.0,1.3796572384930115
24,2025-08-12 12:00:00,1.3698181761555879,1.3779997649645328,1.3790085424865826,1.3698181761555879,1.3698181761555879,9.058882942469252e-06,9.058882942469252e-06,9.058882942469252e-06,4.734706667103302e-07,4.734706667103302e-07,4.734706667103302e-07,5.195533999954299e-05,5.195533999954299e-05,5.195533999954299e-05,0.0001789361955253713,0.0001789361955253713,0.0001789361955253713,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,0.0002168045442886151,0.0002168045442886151,0.0002168045442886151,3.53975698829042e-05,3.53975698829042e-05,3.53975698829042e-05,-1.2666826636455085e-05,-1.2666826636455085e-05,-1.2666826636455085e-05,0.006312487198384563,0.006312487198384563,0.006312487198384563,-5.5509372164472525e-09,-5.5509372164472525e-09,-5.5509372164472525e-09,0.0,0.0,0.0,-0.00018156529426696498,-0.00018156529426696498,-0.00018156529426696498,-9.758330323596744e-05,-9.758330323596744e-05,-9.758330323596744e-05,0.006263160957126614,0.006263160957126614,0.006263160957126614,0.0,0.0,0.0,1.3784651358566846
25,2025-08-12 13:00:00,1.3697825543803,1.3776934747155787,1.3787697431387733,1.3697825543803,1.3697825543803,-3.4217230034353338e-06,-3.4217230034353338e-06,-3.4217230034353338e-06,-1.798093782653469e-05,-1.798093782653469e-05,-1.798093782653469e-05,4.7638232689307974e-05,4.7638232689307974e-05,4.7638232689307974e-05,-8.26595849513148e-06,-8.26595849513148e-06,-8.26595849513148e-06,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,0.00016420042619100158,0.00016420042619100158,0.00016420042619100158,2.3744323123867027e-05,2.3744323123867027e-05,2.3744323123867027e-05,-0.00013595771616435904,-0.00013595771616435904,-0.00013595771616435904,0.006170466787437175,0.006170466787437175,0.006170466787437175,-3.976562224382834e-07,-3.976562224382834e-07,-3.976562224382834e-07,0.0,0.0,0.0,-0.00014902963915074683,-0.00014902963915074683,-0.00014902963915074683,-6.591008314754412e-05,-6.591008314754412e-05,-6.591008314754412e-05,0.006280124152393745,0.006280124152393745,0.006280124152393745,0.0,0.0,0.0,1.3782347521381144
26,2025-08-12 14:00:00,1.369684170148472,1.3767290504581091,1.3777753752878201,1.369684170148472,1.369684170148472,-1.0342752204747912e-05,-1.0342752204747912e-05,-1.0342752204747912e-05,-0.0001148902202038735,-0.0001148902202038735,-0.0001148902202038735,2.771233478023325e-06,2.771233478023325e-06,2.771233478023325e-06,-0.0006607211629182483,-0.0006607211629182483,-0.0006607211629182483,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,1.5900732294417278e-05,1.5900732294417278e-05,1.5900732294417278e-05,-2.62465508554398e-05,-2.62465508554398e-05,-2.62465508554398e-05,-0.0003691922695908779,-0.0003691922695908779,-0.0003691922695908779,0.005524544049323466,0.005524544049323466,0.005524544049323466,9.8698451340105e-07,9.8698451340105e-07,9.8698451340105e-07,0.0,0.0,0.0,-0.0001154884289811163,-0.0001154884289811163,-0.0001154884289811163,-0.0001843944954254389,-0.0001843944954254389,-0.0001843944954254389,0.006297982407744807,0.006297982407744807,0.006297982407744807,0.0,0.0,0.0,1.3772510506801183
27,2025-08-12 15:00:00,1.3695857859166445,1.3758761970009725,1.3768839857552349,1.3695857859166445,1.3695857859166445,-1.978165583007623e-05,-1.978165583007623e-05,-1.978165583007623e-05,-0.00024374330640359915,-0.00024374330640359915,-0.00024374330640359915,-2.852849775141718e-05,-2.852849775141718e-05,-2.852849775141718e-05,-0.001251153006289901,-0.001251153006289901,-0.001251153006289901,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.0001874120513912289,-0.0001874120513912289,-0.0001874120513912289,-0.00010224342636441571,-0.00010224342636441571,-0.00010224342636441571,-0.0005606433011690349,-0.0005606433011690349,-0.0005606433011690349,0.0049556578077728656,0.0049556578077728656,0.0049556578077728656,1.439499673638505e-06,1.439499673638505e-06,1.439499673638505e-06,0.0,0.0,0.0,-8.139132077980331e-05,-8.139132077980331e-05,-8.139132077980331e-05,-0.00016622617335949603,-0.00016622617335949603,-0.00016622617335949603,0.006316730632593987,0.006316730632593987,0.006316730632593987,0.0,0.0,0.0,1.3763729844100372
28,2025-08-12 16:00:00,1.3694874016848166,1.3753880623589454,1.3764036600909468,1.3694874016848166,1.3694874016848166,-2.0620530576109692e-05,-2.0620530576109692e-05,-2.0620530576109692e-05,-0.00022203829006040652,-0.00022203829006040652,-0.00022203829006040652,-4.268460456435879e-06,-4.268460456435879e-06,-4.268460456435879e-06,-0.0016163467709793763,-0.0016163467709793763,-0.0016163467709793763,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.000363609621691359,-0.000363609621691359,-0.000363609621691359,-0.000157630422480038,-0.000157630422480038,-0.000157630422480038,-0.0006987928808665822,-0.0006987928808665822,-0.0006987928808665822,0.004668560905769632,0.004668560905769632,0.004668560905769632,1.3362252957121414e-06,1.3362252957121414e-06,1.3362252957121414e-06,0.0,0.0,0.0,-4.7187550922709546e-05,-4.7187550922709546e-05,-4.7187550922709546e-05,-0.00018244865915490453,-0.00018244865915490453,-0.00018244865915490453,0.006336363688128153,0.006336363688128153,0.006336363688128153,0.0,0.0,0.0,1.3758809370292666
29,2025-08-12 17:00:00,1.369389017452989,1.3762787214063645,1.3772764506372441,1.369389017452989,1.369389017452989,-2.943059068840749e-05,-2.943059068840749e-05,-2.943059068840749e-05,-0.0001421814120307925,-0.0001421814120307925,-0.0001421814120307925,6.29203320013438e-05,6.29203320013438e-05,6.29203320013438e-05,-0.001001619134222613,-0.001001619134222613,-0.001001619134222613,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00042982058403140064,-0.00042982058403140064,-0.00042982058403140064,-8.442985056062873e-05,-8.442985056062873e-05,-8.442985056062873e-05,-0.0002195781934963197,-0.0002195781934963197,-0.0002195781934963197,0.005404857096324109,0.005404857096324109,0.005404857096324109,1.1423473512555445e-06,1.1423473512555445e-06,1.1423473512555445e-06,0.0,0.0,0.0,-1.3320488999226e-05,-1.3320488999226e-05,-1.3320488999226e-05,-0.00012477825932063105,-0.00012477825932063105,-0.00012477825932063105,0.006356876387544605,0.006356876387544605,0.006356876387544605,0.0,0.0,0.0,1.3767903694015982
30,2025-08-12 18:00:00,1.3692906332211612,1.376715350841887,1.3777480399368265,1.3692906332211612,1.3692906332211612,-4.0861040469381285e-05,-4.0861040469381285e-05,-4.0861040469381285e-05,-8.062433126364667e-05,-8.062433126364667e-05,-8.062433126364667e-05,0.00011623769999925026,0.00011623769999925026,0.00011623769999925026,-0.0007044365580821059,-0.0007044365580821059,-0.0007044365580821059,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00038116307462332934,-0.00038116307462332934,-0.00038116307462332934,-8.574841259923904e-05,-8.574841259923904e-05,-8.574841259923904e-05,-9.998393134777312e-05,-9.998393134777312e-05,-9.998393134777312e-05,0.005809842329726541,0.005809842329726541,0.005809842329726541,1.5265401054055228e-07,1.5265401054055228e-07,1.5265401054055228e-07,0.0,0.0,0.0,1.9777691277568862e-05,1.9777691277568862e-05,1.9777691277568862e-05,-4.366583034358837e-05,-4.366583034358837e-05,-4.366583034358837e-05,0.006378263496531828,0.006378263496531828,0.006378263496531828,0.0,0.0,0.0,1.3772459959037475
31,2025-08-12 19:00:00,1.3691922489893333,1.3770594743641786,1.3780265845939277,1.3691922489893333,1.3691922489893333,-4.7783319856588244e-05,-4.7783319856588244e-05,-4.7783319856588244e-05,-3.2758759506100136e-05,-3.2758759506100136e-05,-3.2758759506100136e-05,0.00010917401618979776,0.00010917401618979776,0.00010917401618979776,-0.0004449155803552497,-0.0004449155803552497,-0.0004449155803552497,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00033951848604592483,-0.00033951848604592483,-0.00033951848604592483,-0.00010078099279093119,-0.00010078099279093119,-0.00010078099279093119,9.175916785245274e-05,9.175916785245274e-05,9.175916785245274e-05,0.006116469328391532,0.006116469328391532,0.006116469328391532,3.752317811189179e-07,3.752317811189179e-07,3.752317811189179e-07,0.0,0.0,0.0,5.169115898547393e-05,5.169115898547393e-05,5.169115898547393e-05,-4.366583034358837e-05,-4.366583034358837e-05,-4.366583034358837e-05,0.0064005197335715094,0.0064005197335715094,0.0064005197335715094,0.0,0.0,0.0,1.377566871384948
32,2025-08-12 20:00:00,1.3690938647575057,1.3766129523674966,1.3776217836921447,1.3690938647575057,1.3690938647575057,-5.166264673730364e-05,-5.166264673730364e-05,-5.166264673730364e-05,-8.165532777970644e-05,-8.165532777970644e-05,-8.165532777970644e-05,5.102642235720738e-05,5.102642235720738e-05,5.102642235720738e-05,-0.0006899138991704196,-0.0006899138991704196,-0.0006899138991704196,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.00039255040941337324,-0.00039255040941337324,-0.00039255040941337324,-0.00016916827946526143,-0.00016916827946526143,-0.00016916827946526143,9.369992633391147e-05,9.369992633391147e-05,9.369992633391147e-05,0.005866777621491096,0.005866777621491096,0.005866777621491096,1.5348886783490868e-06,1.5348886783490868e-06,1.5348886783490868e-06,0.0,0.0,0.0,8.202532806284959e-05,8.202532806284959e-05,8.202532806284959e-05,-0.00011756945934134689,-0.00011756945934134689,-0.00011756945934134689,0.006423639770241459,0.006423639770241459,0.006423639770241459,0.0,0.0,0.0,1.3771260340049858
33,2025-08-12 21:00:00,1.3689954805256779,1.3766089926798561,1.3776403743465468,1.3689954805256779,1.3689954805256779,-4.9879881628745704e-05,-4.9879881628745704e-05,-4.9879881628745704e-05,-8.638597356596174e-05,-8.638597356596174e-05,-8.638597356596174e-05,-1.5299141641459985e-06,-1.5299141641459985e-06,-1.5299141641459985e-06,-0.0006109628181549188,-0.0006109628181549188,-0.0006109628181549188,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.0004008900582343049,-0.0004008900582343049,-0.0004008900582343049,-0.0001882485448479338,-0.0001882485448479338,-0.0001882485448479338,0.00017923367982436956,0.00017923367982436956,0.00017923367982436956,0.005945536954527731,0.005945536954527731,0.005945536954527731,9.86282391580521e-07,9.86282391580521e-07,9.86282391580521e-07,0.0,0.0,0.0,0.00011041145517257911,0.00011041145517257911,0.00011041145517257911,-9.323573064823408e-05,-9.323573064823408e-05,-9.323573064823408e-05,0.006447618231674217,0.006447618231674217,0.006447618231674217,0.0,0.0,0.0,1.3771348937457248
34,2025-08-12 22:00:00,1.3688970962938503,1.3763631070288669,1.3773875877436659,1.3688970962938503,1.3688970962938503,-5.292033376340662e-05,-5.292033376340662e-05,-5.292033376340662e-05,-9.09082206372899e-05,-9.09082206372899e-05,-9.09082206372899e-05,7.982665248726148e-07,7.982665248726148e-07,7.982665248726148e-07,-0.0007728117220675957,-0.0007728117220675957,-0.0007728117220675957,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.0004418445892421739,-0.0004418445892421739,-0.0004418445892421739,-8.306801356074489e-05,-8.306801356074489e-05,-8.306801356074489e-05,-8.888402368926291e-06,-8.888402368926291e-06,-8.888402368926291e-06,0.00583694711924627,0.00583694711924627,0.00583694711924627,2.1386882712654757e-06,2.1386882712654757e-06,2.1386882712654757e-06,0.0,0.0,0.0,0.00013651087799895247,0.00013651087799895247,0.00013651087799895247,-0.00012477825932063105,-0.00012477825932063105,-0.00012477825932063105,0.0064724496967900405,0.0064724496967900405,0.0064724496967900405,0.0,0.0,0.0,1.3768872762566073
35,2025-08-12 23:00:00,1.3687987120620224,1.3762371443986774,1.3772130616260632,1.3687987120620224,1.3687987120620224,-5.3235380612900525e-05,-5.3235380612900525e-05,-5.3235380612900525e-05,-9.370981483823483e-05,-9.370981483823483e-05,-9.370981483823483e-05,5.198701494364466e-05,5.198701494364466e-05,5.198701494364466e-05,-0.0009058594717993165,-0.0009058594717993165,-0.0009058594717993165,2.7457408554311386e-05,2.7457408554311386e-05,2.7457408554311386e-05,-0.0004486943517888848,-0.0004486943517888848,-0.0004486943517888848,-8.852835435363612e-05,-8.852835435363612e-05,-8.852835435363612e-05,-0.0001436671515963275,-0.0001436671515963275,-0.0001436671515963275,0.005804275085330889,0.005804275085330889,0.005804275085330889,2.1715034431783942e-06,2.1715034431783942e-06,2.1715034431783942e-06,0.0,0.0,0.0,0.00016001884340893877,0.00016001884340893877,0.00016001884340893877,-0.00010765333060682246,-0.00010765333060682246,-0.00010765333060682246,0.006498128698777621,0.006498128698777621,0.006498128698777621,0.0,0.0,0.0,1.376743596323277
