,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.7403625314030052,1.1146024711600608,1.1196177927907136,0.7403625314030052,0.7403625314030052,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,0.0003011279657778008,0.0003011279657778008,0.0003011279657778008,0.3682321589039298,0.3682321589039298,0.3682321589039298,-0.007462053489686427,-0.007462053489686427,-0.007462053489686427,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,0.0004648929095696057,0.0004648929095696057,0.0004648929095696057,0.001308791300073474,0.001308791300073474,0.001308791300073474,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,0.000936468799058146,0.000936468799058146,0.000936468799058146,0.5088394446609849,0.5088394446609849,0.5088394446609849,0.00024231476413789292,0.00024231476413789292,0.00024231476413789292,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027329697053628785,0.027329697053628785,0.027329697053628785,0.00022358108554505077,0.00022358108554505077,0.00022358108554505077,0.1207396421931127,0.1207396421931127,0.1207396421931127,0.0,0.0,0.0,1.1170881907299115
11,2024-09-25 23:00:00,0.7404151526640665,1.1116890509741584,1.1167607468760974,0.7404151526640665,0.7404151526640665,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,0.0003011279657778008,0.0003011279657778008,0.0003011279657778008,0.36823215889986516,0.36823215889986516,0.36823215889986516,-0.009094961704937506,-0.009094961704937506,-0.009094961704937506,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,0.00011334236222616413,0.00011334236222616413,0.00011334236222616413,0.0008755356339942292,0.0008755356339942292,0.0008755356339942292,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,8.836679722975208e-05,8.836679722975208e-05,8.836679722975208e-05,0.5050566442293027,0.5050566442293027,0.5050566442293027,0.00024231476413789292,0.00024231476413789292,0.00024231476413789292,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.02558309187354458,0.02558309187354458,0.02558309187354458,0.00022358108554505077,0.00022358108554505077,0.00022358108554505077,0.12033635516083041,0.12033635516083041,0.12033635516083041,0.0,0.0,0.0,1.114366745005107
12,2024-09-26 23:00:00,0.740467773925128,1.1130871351696083,1.1182694716235648,0.740467773925128,0.740467773925128,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,0.0003011279657778008,0.0003011279657778008,0.0003011279657778008,0.3682321588997812,0.3682321588997812,0.3682321588997812,-0.008911172928867676,-0.008911172928867676,-0.008911172928867676,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,0.0005000720839817596,0.0005000720839817596,0.0005000720839817596,0.0006897965101054508,0.0006897965101054508,0.0006897965101054508,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,7.116497543276504e-05,7.116497543276504e-05,7.116497543276504e-05,0.5066985990160289,0.5066985990160289,0.5066985990160289,0.00024231476413789292,0.00024231476413789292,0.00024231476413789292,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027436099606725953,0.027436099606725953,0.027436099606725953,0.00022358108554505077,0.00022358108554505077,0.00022358108554505077,0.11994151343838927,0.11994151343838927,0.11994151343838927,0.0,0.0,0.0,1.1156617575895078
13,2024-09-29 23:00:00,0.740625637708312,1.116270709901057,1.1214889000834807,0.740625637708312,0.740625637708312,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,0.0035327105809393675,0.0035327105809393675,0.0035327105809393675,0.36823215890031663,0.36823215890031663,0.36823215890031663,-0.001510971994657485,-0.001510971994657485,-0.001510971994657485,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,0.0006395241457271531,0.0006395241457271531,0.0006395241457271531,0.0005345233949686883,0.0005345233949686883,0.0005345233949686883,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-3.053609720837059e-05,-3.053609720837059e-05,-3.053609720837059e-05,0.5107660755871853,0.5107660755871853,0.5107660755871853,0.002682462517289019,0.002682462517289019,0.002682462517289019,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.024992256795869403,0.024992256795869403,0.024992256795869403,0.0020695737774750565,0.0020695737774750565,0.0020695737774750565,0.11905263188565679,0.11905263188565679,0.11905263188565679,0.0,0.0,0.0,1.1189120881598429
14,2024-09-30 23:00:00,0.7406782589693734,1.112659651228362,1.1177394652853885,0.7406782589693734,0.7406782589693734,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,-0.0008447617919520276,-0.0008447617919520276,-0.0008447617919520276,0.36823215890023275,0.36823215890023275,0.36823215890023275,-0.008559560873332055,-0.008559560873332055,-0.008559560873332055,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,0.0001899297789718385,0.0001899297789718385,0.0001899297789718385,-0.00010585699948239862,-0.00010585699948239862,-0.00010585699948239862,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,0.00023030011123535368,0.00023030011123535368,0.00023030011123535368,0.5056760648256803,0.5056760648256803,0.5056760648256803,0.001993092820445284,0.001993092820445284,0.001993092820445284,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027089986421351832,0.027089986421351832,0.027089986421351832,0.0009169655212982926,0.0009169655212982926,0.0009169655212982926,0.1189134803774278,0.1189134803774278,0.1189134803774278,0.0,0.0,0.0,1.1152215262669423
15,2024-10-01 23:00:00,0.7410198795551304,1.1029205933468096,1.1079923832001641,0.7410198795551304,0.7410198795551304,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,-0.006118813556721547,-0.006118813556721547,-0.006118813556721547,0.3682321589025327,0.3682321589025327,0.3682321589025327,-0.022715154305875847,-0.022715154305875847,-0.022715154305875847,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.0013371081472142413,-0.0013371081472142413,-0.0013371081472142413,-0.0006748677543041935,-0.0006748677543041935,-0.0006748677543041935,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-0.002245226072716481,-0.002245226072716481,-0.002245226072716481,0.49171609181335646,0.49171609181335646,0.49171609181335646,0.0009283805016018068,0.0009283805016018068,0.0009283805016018068,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027329697053657898,0.027329697053657898,0.027329697053657898,-0.0023282889626727956,-0.0023282889626727956,-0.0023282889626727956,0.11886939016304175,0.11886939016304175,0.11886939016304175,0.0,0.0,0.0,1.1053912786859832
16,2024-10-02 23:00:00,0.7413615001408872,1.1001197484197607,1.1049836593730684,0.7413615001408872,0.7413615001408872,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,-0.007080105888673718,-0.007080105888673718,-0.007080105888673718,0.36823215889846816,0.36823215889846816,0.36823215889846816,-0.025437736950030605,-0.025437736950030605,-0.025437736950030605,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.002764779870472365,-0.002764779870472365,-0.002764779870472365,-0.0007364320951913695,-0.0007364320951913695,-0.0007364320951913695,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-0.001525024804692513,-0.001525024804692513,-0.001525024804692513,0.48729978439910604,0.48729978439910604,0.48729978439910604,-0.0002373195376856831,-0.0002373195376856831,-0.0002373195376856831,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.02558309187356514,0.02558309187356514,0.02558309187356514,-0.0021548444394665603,-0.0021548444394665603,-0.0021548444394665603,0.11892227057710338,0.11892227057710338,0.11892227057710338,0.0,0.0,0.0,1.1026267993213394
17,2024-10-03 23:00:00,0.7417031207266443,1.1008056639247836,1.1057761096501313,0.7417031207266443,0.7417031207266443,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,-0.006636705329142421,-0.006636705329142421,-0.006636705329142421,0.3682321589007681,0.3682321589007681,0.3682321589007681,-0.027290565352510822,-0.027290565352510822,-0.027290565352510822,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.004067424638383394,-0.004067424638383394,-0.004067424638383394,-0.0012480997824652908,-0.0012480997824652908,-0.0012480997824652908,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-0.0024807463789249845,-0.0024807463789249845,-0.0024807463789249845,0.4874465107196451,0.4874465107196451,0.4874465107196451,-0.0005880323865921656,-0.0005880323865921656,-0.0005880323865921656,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027436099606943095,0.027436099606943095,0.027436099606943095,-0.0013303265231541664,-0.0013303265231541664,-0.0013303265231541664,0.11906881756444487,0.11906881756444487,0.11906881756444487,0.0,0.0,0.0,1.1032437189147188
18,2024-10-06 23:00:00,0.7418233641934949,1.0953911369636073,1.1006183170649053,0.7418233641934949,0.7418233641934949,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.00012790659334816114,-0.00012790659334816114,-0.00012790659334816114,-0.006022180930115023,-0.006022180930115023,-0.006022180930115023,0.36823215890130345,0.36823215890130345,0.36823215890130345,-0.03315938185744463,-0.03315938185744463,-0.03315938185744463,0.0012918484453413761,0.0012918484453413761,0.0012918484453413761,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.006072540060909702,-0.006072540060909702,-0.006072540060909702,-0.0017610392109620344,-0.0017610392109620344,-0.0017610392109620344,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-0.003356149779155507,-0.003356149779155507,-0.003356149779155507,0.4800313103121177,0.4800313103121177,0.4800313103121177,-0.0020296705691822355,-0.0020296705691822355,-0.0020296705691822355,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.02499225679593644,0.02499225679593644,0.02499225679593644,-0.002978570993271727,-0.002978570993271727,-0.002978570993271727,0.11996627647232247,0.11996627647232247,0.11996627647232247,0.0,0.0,0.0,1.0979218057274416
19,2024-10-07 23:00:00,0.7418634453491119,1.0965328057555943,1.101451113662777,0.7418634453491119,0.7418634453491119,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.0032440997440322332,-0.0032440997440322332,-0.0032440997440322332,-0.00424778879955697,-0.00424778879955697,-0.00424778879955697,0.3682321589012195,0.3682321589012195,0.3682321589012195,-0.03426521151788297,-0.03426521151788297,-0.03426521151788297,0.001910598785233165,0.001910598785233165,0.001910598785233165,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.0075538635252251525,-0.0075538635252251525,-0.0075538635252251525,-0.0013355389409586466,-0.0013355389409586466,-0.0013355389409586466,0.0002673179645281698,0.0002673179645281698,0.0002673179645281698,-0.002803607009077409,-0.002803607009077409,-0.002803607009077409,0.48142012169437337,0.48142012169437337,0.48142012169437337,-0.0019419037487263,-0.0019419037487263,-0.0019419037487263,-0.00019909760399436523,-0.00019909760399436523,-0.00019909760399436523,0.0,0.0,0.0,0.027089986421379067,0.027089986421379067,0.027089986421379067,-0.00294583636969781,-0.00294583636969781,-0.00294583636969781,0.12036318788965772,0.12036318788965772,0.12036318788965772,0.0,0.0,0.0,1.0990114354896885
20,2024-10-08 23:00:00,0.7419035265047288,1.0947747920469244,1.0997268399605342,0.7419035265047288,0.7419035265047288,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.0033265076909240097,-0.0033265076909240097,-0.0033265076909240097,-0.003699926400760268,-0.003699926400760268,-0.003699926400760268,0.368232158897155,0.368232158897155,0.368232158897155,-0.03732779170929138,-0.03732779170929138,-0.03732779170929138,0.0018964932475440675,0.0018964932475440675,0.0018964932475440675,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.00863731840040356,-0.00863731840040356,-0.00863731840040356,-0.002005515233418885,-0.002005515233418885,-0.002005515233418885,-0.0013721479341451451,-0.0013721479341451451,-0.0013721479341451451,-0.0016259256417093487,-0.0016259256417093487,-0.0016259256417093487,0.4790078592133994,0.4790078592133994,0.4790078592133994,-0.001855642999288166,-0.001855642999288166,-0.001855642999288166,-0.0019360190645178086,-0.0019360190645178086,-0.0019360190645178086,0.0,0.0,0.0,0.027329697053658078,0.027329697053658078,0.027329697053658078,-0.0025938890652928434,-0.0025938890652928434,-0.0025938890652928434,0.12077379497187764,0.12077379497187764,0.12077379497187764,0.0,0.0,0.0,1.0972811464786303
21,2024-10-09 23:00:00,0.7419436076603457,1.091613043139401,1.0963391408141245,0.7419436076603457,0.7419436076603457,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.0031877019052327453,-0.0031877019052327453,-0.0031877019052327453,-0.0037904917640739647,-0.0037904917640739647,-0.0037904917640739647,0.3682321588994549,0.3682321588994549,0.3682321588994549,-0.04051499021090828,-0.04051499021090828,-0.04051499021090828,0.0018754167122433806,0.0018754167122433806,0.0018754167122433806,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.009971172357761253,-0.009971172357761253,-0.009971172357761253,-0.0017774129806836564,-0.0017774129806836564,-0.0017774129806836564,-0.001758422057706783,-0.001758422057706783,-0.001758422057706783,-0.0019082260721463757,-0.0019082260721463757,-0.0019082260721463757,0.4744741927442828,0.4744741927442828,0.4744741927442828,-0.0031363365677711816,-0.0031363365677711816,-0.0031363365677711816,-0.0018791253784692995,-0.0018791253784692995,-0.0018791253784692995,0.0,0.0,0.0,0.025583091873585703,0.025583091873585703,0.025583091873585703,-0.002810125312930977,-0.002810125312930977,-0.002810125312930977,0.12117393218215043,0.12117393218215043,0.12117393218215043,0.0,0.0,0.0,1.0939767019667692
22,2024-10-10 23:00:00,0.7420466183382416,1.0906422136321823,1.0957256166508318,0.7420466183382416,0.7420466183382416,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.0036216057876794533,-0.0036216057876794533,-0.0036216057876794533,-0.0031833704063134504,-0.0031833704063134504,-0.0031833704063134504,0.3682321589017549,0.3682321589017549,0.3682321589017549,-0.04387164242628919,-0.04387164242628919,-0.04387164242628919,0.0018305131547144862,0.0018305131547144862,0.0018305131547144862,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.011084478076687616,-0.011084478076687616,-0.011084478076687616,-0.0022460315184256326,-0.0022460315184256326,-0.0022460315184256326,-0.003061265159397283,-0.003061265159397283,-0.003061265159397283,-0.001853047766325898,-0.001853047766325898,-0.001853047766325898,0.4733351668110494,0.4733351668110494,0.4733351668110494,-0.003203553325840922,-0.003203553325840922,-0.003203553325840922,-0.0022460133731607886,-0.0022460133731607886,-0.0022460133731607886,0.0,0.0,0.0,0.027436099606933967,0.027436099606933967,0.027436099606933967,-0.003031397640797211,-0.003031397640797211,-0.003031397640797211,0.12153855072864982,0.12153855072864982,0.12153855072864982,0.0,0.0,0.0,1.0932833782109483
23,2024-10-13 23:00:00,0.7423556503719293,1.0895643111812972,1.0947842383306274,0.7423556503719293,0.7423556503719293,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.003778960550947496,-0.003778960550947496,-0.003778960550947496,-0.00308639097232868,-0.00308639097232868,-0.00308639097232868,0.3682321588999064,0.3682321588999064,0.3682321588999064,-0.044059543181292835,-0.044059543181292835,-0.044059543181292835,0.0017796715189215212,0.0017796715189215212,0.0017796715189215212,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.011999763963657237,-0.011999763963657237,-0.011999763963657237,-0.0022569451176144752,-0.0022569451176144752,-0.0022569451176144752,-0.0033850479538386903,-0.0033850479538386903,-0.0033850479538386903,-0.0009914269650276003,-0.0009914269650276003,-0.0009914269650276003,0.47133792730950996,0.47133792730950996,0.47133792730950996,-0.002851697563281636,-0.002851697563281636,-0.002851697563281636,-0.002270201771283889,-0.002270201771283889,-0.002270201771283889,0.0,0.0,0.0,0.02499225679600348,0.02499225679600348,0.02499225679600348,-0.0030473873158592384,-0.0030473873158592384,-0.0030473873158592384,0.1221730547948929,0.1221730547948929,0.1221730547948929,0.0,0.0,0.0,1.0922560239447376
24,2024-10-14 23:00:00,0.742458661049825,1.087931201428166,1.0929253173470974,0.742458661049825,0.742458661049825,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.003900335729803109,-0.003900335729803109,-0.003900335729803109,-0.0032342792813117986,-0.0032342792813117986,-0.0032342792813117986,0.36823215890220634,0.36823215890220634,0.36823215890220634,-0.04888453902199908,-0.04888453902199908,-0.04888453902199908,0.0017109624970349346,0.0017109624970349346,0.0017109624970349346,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.012893879310766753,-0.012893879310766753,-0.012893879310766753,-0.002117335252163702,-0.002117335252163702,-0.002117335252163702,-0.004352437180349655,-0.004352437180349655,-0.004352437180349655,-0.0012798755993300977,-0.0012798755993300977,-0.0012798755993300977,0.4685938931655237,0.4685938931655237,0.4685938931655237,-0.00519860914771336,-0.00519860914771336,-0.00519860914771336,-0.0024587200009089367,-0.0024587200009089367,-0.0024587200009089367,0.0,0.0,0.0,0.027089986421446513,0.027089986421446513,0.027089986421446513,-0.0029886374903111924,-0.0029886374903111924,-0.0029886374903111924,0.12215628686386992,0.12215628686386992,0.12215628686386992,0.0,0.0,0.0,1.0903702555456245
25,2024-10-15 23:00:00,0.7427206707688149,1.0871852414655807,1.0922707928969038,0.7427206707688149,0.7427206707688149,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.0038377548984778937,-0.0038377548984778937,-0.0038377548984778937,-0.0034283646376115974,-0.0034283646376115974,-0.0034283646376115974,0.36823215889814176,0.36823215889814176,0.36823215889814176,-0.050439834871128617,-0.050439834871128617,-0.050439834871128617,0.0016364492043564275,0.0016364492043564275,0.0016364492043564275,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.013927481981090067,-0.013927481981090067,-0.013927481981090067,-0.0017187915206177524,-0.0017187915206177524,-0.0017187915206177524,-0.004672405415581966,-0.004672405415581966,-0.004672405415581966,-0.0016949847545544474,-0.0016949847545544474,-0.0016949847545544474,0.46711575052229243,0.46711575052229243,0.46711575052229243,-0.005012024556675373,-0.005012024556675373,-0.005012024556675373,-0.0024457952557520647,-0.0024457952557520647,-0.0024457952557520647,0.0,0.0,0.0,0.027329697053664382,0.027329697053664382,0.027329697053664382,-0.003167288528748472,-0.003167288528748472,-0.003167288528748472,0.12199372944161486,0.12199372944161486,0.12199372944161486,0.0,0.0,0.0,1.0896571943234103
26,2024-10-16 23:00:00,0.7429826804878046,1.0833655375792943,1.0883295971009308,0.7429826804878046,0.7429826804878046,-0.0002983168661520166,-0.0002983168661520166,-0.0002983168661520166,-0.004105085447405166,-0.004105085447405166,-0.004105085447405166,-0.004253413045773584,-0.004253413045773584,-0.004253413045773584,0.36823215890044175,0.36823215890044175,0.36823215890044175,-0.05420349656124586,-0.05420349656124586,-0.05420349656124586,0.0015577726408569606,0.0015577726408569606,0.0015577726408569606,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.014999690871613437,-0.014999690871613437,-0.014999690871613437,-0.001774850175306364,-0.001774850175306364,-0.001774850175306364,-0.004903560633564102,-0.004903560633564102,-0.004903560633564102,-0.00152009890781209,-0.00152009890781209,-0.00152009890781209,0.4612829202685616,0.4612829202685616,0.4612829202685616,-0.00695906687620845,-0.00695906687620845,-0.00695906687620845,-0.002439850421645265,-0.002439850421645265,-0.002439850421645265,0.0,0.0,0.0,0.025583091873588898,0.025583091873588898,0.025583091873588898,-0.002634260296398947,-0.002634260296398947,-0.002634260296398947,0.12167116605577682,0.12167116605577682,0.12167116605577682,0.0,0.0,0.0,1.0857079010521826
27,2024-10-17 23:00:00,0.7432446902067943,1.0810598411339705,1.0860251992479673,0.7432446902067943,0.7432446902067943,-0.0006376650679189261,-0.0006376650679189261,-0.0006376650679189261,-0.004315866378646492,-0.004315866378646492,-0.004315866378646492,-0.004232343923661704,-0.004232343923661704,-0.004232343923661704,0.36823215890274175,0.36823215890274175,0.36823215890274175,-0.05885946995578912,-0.05885946995578912,-0.05885946995578912,0.001454126859679503,0.001454126859679503,0.001454126859679503,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.016305262205395573,-0.016305262205395573,-0.016305262205395573,-0.0019499788922007623,-0.0019499788922007623,-0.0019499788922007623,-0.006247694922849657,-0.006247694922849657,-0.006247694922849657,-0.001911886124518213,-0.001911886124518213,-0.001911886124518213,0.45798696361501545,0.45798696361501545,0.45798696361501545,-0.006963158604642317,-0.006963158604642317,-0.006963158604642317,-0.00271174517149307,-0.00271174517149307,-0.00271174517149307,0.0,0.0,0.0,0.027436099606870747,0.027436099606870747,0.027436099606870747,-0.003164919863918516,-0.003164919863918516,-0.003164919863918516,0.12117817506119208,0.12117817506119208,0.12117817506119208,0.0,0.0,0.0,1.0836410690975868
28,2024-10-20 23:00:00,0.7440307193637635,1.0828856852032263,1.087901365253,0.7440307193637635,0.7440307193637635,-0.00048006279369113274,-0.00048006279369113274,-0.00048006279369113274,-0.004549438107918386,-0.004549438107918386,-0.004549438107918386,-0.0034127759449712803,-0.0034127759449712803,-0.0034127759449712803,0.3682321589008932,0.3682321589008932,0.3682321589008932,-0.05305082031944213,-0.05305082031944213,-0.05305082031944213,0.0013630147500808397,0.0013630147500808397,0.0013630147500808397,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.016426521381187335,-0.016426521381187335,-0.016426521381187335,-0.0010884609737933475,-0.0010884609737933475,-0.0010884609737933475,-0.005564346818996751,-0.005564346818996751,-0.005564346818996751,-0.00112161206990246,-0.00112161206990246,-0.00112161206990246,0.45880768192480736,0.45880768192480736,0.45880768192480736,-0.005345066368357648,-0.005345066368357648,-0.005345066368357648,-0.0024828242037596635,-0.0024828242037596635,-0.0024828242037596635,0.0,0.0,0.0,0.024992256796070526,0.024992256796070526,0.024992256796070526,-0.0020696507467215693,-0.0020696507467215693,-0.0020696507467215693,0.11863408654728581,0.11863408654728581,0.11863408654728581,0.0,0.0,0.0,1.085397728995899
29,2024-10-21 23:00:00,0.7439751494942839,1.0808862845752334,1.0859628927716736,0.7439751494942839,0.7439751494942839,-0.00031338411310080156,-0.00031338411310080156,-0.00031338411310080156,-0.0045013002358778205,-0.0045013002358778205,-0.0045013002358778205,-0.004151383541318934,-0.004151383541318934,-0.004151383541318934,0.36823215890319316,0.36823215890319316,0.36823215890319316,-0.05649102369652368,-0.05649102369652368,-0.05649102369652368,0.0012713785612162437,0.0012713785612162437,0.0012713785612162437,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.01732342629331907,-0.01732342629331907,-0.01732342629331907,-0.0015408956292618623,-0.0015408956292618623,-0.0015408956292618623,-0.005615043576039675,-0.005615043576039675,-0.005615043576039675,-0.0016994999700844168,-0.0016994999700844168,-0.0016994999700844168,0.4562688557323348,0.4562688557323348,0.4562688557323348,-0.005233146900939611,-0.005233146900939611,-0.005233146900939611,-0.0024662734425127644,-0.0024662734425127644,-0.0024662734425127644,0.0,0.0,0.0,0.027089986421473738,0.027089986421473738,0.027089986421473738,-0.00304497289506156,-0.00304497289506156,-0.00304497289506156,0.11743773410419169,0.11743773410419169,0.11743773410419169,0.0,0.0,0.0,1.0834278396473336
30,2024-10-22 23:00:00,0.7439195796248042,1.0774294281898797,1.0822114084228043,0.7439195796248042,0.7439195796248042,-0.00012196761354446601,-0.00012196761354446601,-0.00012196761354446601,-0.004806080227905961,-0.004806080227905961,-0.004806080227905961,-0.004550561386602228,-0.004550561386602228,-0.004550561386602228,0.36823215889912864,0.36823215889912864,0.36823215889912864,-0.060214723885161955,-0.060214723885161955,-0.060214723885161955,0.0011485566825300637,0.0011485566825300637,0.0011485566825300637,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.018244763724247597,-0.018244763724247597,-0.018244763724247597,-0.001719816227627501,-0.001719816227627501,-0.001719816227627501,-0.007276456115309938,-0.007276456115309938,-0.007276456115309938,-0.0016278928736593763,-0.0016278928736593763,-0.0016278928736593763,0.4514277244311429,0.4514277244311429,0.4514277244311429,-0.005260818226691784,-0.005260818226691784,-0.005260818226691784,-0.003258784483149456,-0.003258784483149456,-0.003258784483149456,0.0,0.0,0.0,0.027329697053647874,0.027329697053647874,0.027329697053647874,-0.0026230640287303038,-0.0026230640287303038,-0.0026230640287303038,0.11608059236352836,0.11608059236352836,0.11608059236352836,0.0,0.0,0.0,1.079745502614602
31,2024-10-23 23:00:00,0.7438640097553245,1.0746604442128818,1.0798326702726784,0.7438640097553245,0.7438640097553245,4.9918221615275046e-05,4.9918221615275046e-05,4.9918221615275046e-05,-0.004978429147466818,-0.004978429147466818,-0.004978429147466818,-0.003909028423186056,-0.003909028423186056,-0.003909028423186056,0.3682321588990447,0.3682321588990447,0.3682321588990447,-0.060151714520669815,-0.060151714520669815,-0.060151714520669815,0.001039268314589547,0.001039268314589547,0.001039268314589547,-0.0118730756602234,-0.0118730756602234,-0.0118730756602234,-0.01910458686482987,-0.01910458686482987,-0.01910458686482987,-0.0015876538013709202,-0.0015876538013709202,-0.0015876538013709202,-0.00657213223139797,-0.00657213223139797,-0.00657213223139797,-0.0015491947473453757,-0.0015491947473453757,-0.0015491947473453757,0.44823962962423186,0.44823962962423186,0.44823962962423186,-0.00528086152951643,-0.00528086152951643,-0.00528086152951643,-0.0034222037377943477,-0.0034222037377943477,-0.0034222037377943477,0.0,0.0,0.0,0.02558309187362682,0.02558309187362682,0.02558309187362682,-0.0029637349137434502,-0.0029637349137434502,-0.0029637349137434502,0.11457609337223024,0.11457609337223024,0.11457609337223024,0.0,0.0,0.0,1.0772933379788472
