,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
440,2025-08-29 20:00:00,107218.50926483724,107713.95988795877,109398.1096214525,107218.50926483724,107218.50926483724,1382.8365809357817,1382.8365809357817,1382.8365809357817,-3761.0051771968892,-3761.0051771968892,-3761.0051771968892,-2741.1048081711197,-2741.1048081711197,-2741.1048081711197,-1061.006902643914,-1061.006902643914,-1061.006902643914,41.10653361814479,41.10653361814479,41.10653361814479,110.58570438578444,110.58570438578444,110.58570438578444,5033.256053746886,5033.256053746886,5033.256053746886,0.0,0.0,0.0,108601.34584577302
441,2025-08-29 21:00:00,107175.61863542351,108260.87480226441,109835.73264291485,107175.61863542351,107175.61863542351,1889.8419080651029,1889.8419080651029,1889.8419080651029,-3305.8572533533884,-3305.8572533533884,-3305.8572533533884,-2848.3079418609436,-2848.3079418609436,-2848.3079418609436,-451.36695218743927,-451.36695218743927,-451.36695218743927,-6.182359305005534,-6.182359305005534,-6.182359305005534,132.8091461091049,132.8091461091049,132.8091461091049,5062.8900153093855,5062.8900153093855,5062.8900153093855,0.0,0.0,0.0,109065.46054348862
442,2025-08-29 22:00:00,107132.72800600978,108160.17953783773,109840.37019954075,107132.72800600978,107132.72800600978,1909.197502342602,1909.197502342602,1909.197502342602,-3338.32068401275,-3338.32068401275,-3338.32068401275,-2956.2301206313678,-2956.2301206313678,-2956.2301206313678,-390.32653217721236,-390.32653217721236,-390.32653217721236,8.235968795829834,8.235968795829834,8.235968795829834,155.00803712370666,155.00803712370666,155.00803712370666,5092.510149231646,5092.510149231646,5092.510149231646,0.0,0.0,0.0,109041.92550835239
443,2025-08-29 23:00:00,107089.83737659609,108066.37964639557,109706.42824775142,107089.83737659609,107089.83737659609,1788.9959781808082,1788.9959781808082,1788.9959781808082,-3510.113925598811,-3510.113925598811,-3510.113925598811,-3070.7262720218423,-3070.7262720218423,-3070.7262720218423,-428.52816234913024,-428.52816234913024,-428.52816234913024,-10.859491227838465,-10.859491227838465,-10.859491227838465,176.9933537028344,176.9933537028344,176.9933537028344,5122.116550076785,5122.116550076785,5122.116550076785,0.0,0.0,0.0,108878.8333547769
444,2025-08-30 00:00:00,107046.94674718236,107802.12057528885,109462.88738628858,107046.94674718236,107046.94674718236,1579.7222006504455,1579.7222006504455,1579.7222006504455,-3770.568544809021,-3770.568544809021,-3770.568544809021,-3179.602780560412,-3179.602780560412,-3179.602780560412,-580.1062730207707,-580.1062730207707,-580.1062730207707,-10.859491227838465,-10.859491227838465,-10.859491227838465,198.58144759173052,198.58144759173052,198.58144759173052,5151.7092978677365,5151.7092978677365,5151.7092978677365,0.0,0.0,0.0,108626.6689478328
445,2025-08-30 01:00:00,107004.05611776863,107501.68694601426,109147.23004918655,107004.05611776863,107004.05611776863,1313.0043684787588,1313.0043684787588,1313.0043684787588,-4087.8803182793818,-4087.8803182793818,-4087.8803182793818,-3302.4959570927826,-3302.4959570927826,-3302.4959570927826,-774.5248699587609,-774.5248699587609,-774.5248699587609,-10.859491227838465,-10.859491227838465,-10.859491227838465,219.59622872195496,219.59622872195496,219.59622872195496,5181.288458036186,5181.288458036186,5181.288458036186,0.0,0.0,0.0,108317.06048624738
446,2025-08-30 02:00:00,106961.1654883549,107181.01828114118,108819.07749175445,106961.1654883549,106961.1654883549,1009.8726747748381,1009.8726747748381,1009.8726747748381,-4440.852627145552,-4440.852627145552,-4440.852627145552,-3419.4292163509763,-3419.4292163509763,-3419.4292163509763,-1042.9340252832021,-1042.9340252832021,-1042.9340252832021,21.510614488627226,21.510614488627226,21.510614488627226,239.87122066159043,239.87122066159043,239.87122066159043,5210.8540812588,5210.8540812588,5210.8540812588,0.0,0.0,0.0,107971.03816312975
447,2025-08-30 03:00:00,106918.2748589412,107863.33319033882,109492.06928013865,106918.2748589412,106918.2748589412,1792.468959545033,1792.468959545033,1792.468959545033,-3707.1887070312846,-3707.1887070312846,-3707.1887070312846,-3471.157389442283,-3471.157389442283,-3471.157389442283,-238.27076227385035,-238.27076227385035,-238.27076227385035,2.239444684848844,2.239444684848844,2.239444684848844,259.2514633155866,259.2514633155866,259.2514633155866,5240.406203260732,5240.406203260732,5240.406203260732,0.0,0.0,0.0,108710.74381848623
448,2025-08-30 04:00:00,106875.38422952747,108467.09273458224,110013.6950569199,106875.38422952747,106875.38422952747,2362.1037487656454,2362.1037487656454,2362.1037487656454,-3185.436335464358,-3185.436335464358,-3185.436335464358,-3511.3641505682594,-3511.3641505682594,-3511.3641505682594,289.0637028487069,289.0637028487069,289.0637028487069,36.864112255194605,36.864112255194605,36.864112255194605,277.59523950537834,277.59523950537834,277.59523950537834,5269.944844724625,5269.944844724625,5269.944844724625,0.0,0.0,0.0,109237.48797829311
449,2025-08-30 05:00:00,106832.49360011374,108138.05044424228,109762.34917685488,106832.49360011374,106832.49360011374,2097.2953877501864,2097.2953877501864,2097.2953877501864,-3496.95022777695,-3496.95022777695,-3496.95022777695,-3561.184740941074,-3561.184740941074,-3561.184740941074,73.59077299394255,73.59077299394255,73.59077299394255,-9.35625982981873,-9.35625982981873,-9.35625982981873,294.77560450427023,294.77560450427023,294.77560450427023,5299.470011022867,5299.470011022867,5299.470011022867,0.0,0.0,0.0,108929.78898786393
450,2025-08-30 06:00:00,106789.60297070003,107782.54707677862,109358.50084902922,106789.60297070003,106789.60297070003,1807.408737688726,1807.408737688726,1807.408737688726,-3832.2546547501734,-3832.2546547501734,-3832.2546547501734,-3621.9113419110963,-3621.9113419110963,-3621.9113419110963,-199.48382161123877,-199.48382161123877,-199.48382161123877,-10.859491227838465,-10.859491227838465,-10.859491227838465,310.6817002644576,310.6817002644576,310.6817002644576,5328.981692174441,5328.981692174441,5328.981692174441,0.0,0.0,0.0,108597.01170838876
451,2025-08-30 07:00:00,106746.7123412863,108080.84961313107,109642.2404037398,106746.7123412863,106746.7123412863,2131.3792581493053,2131.3792581493053,2131.3792581493053,-3552.320443436262,-3552.320443436262,-3552.320443436262,-3675.2760088417663,-3675.2760088417663,-3675.2760088417663,129.55295349307477,129.55295349307477,129.55295349307477,-6.597388087570754,-6.597388087570754,-6.597388087570754,325.2198389407002,325.2198389407002,325.2198389407002,5358.479862644866,5358.479862644866,5358.479862644866,0.0,0.0,0.0,108878.0915994356
452,2025-08-30 08:00:00,106703.82171187259,108235.25758440285,109960.20116888985,106703.82171187259,106703.82171187259,2397.8089493139414,2397.8089493139414,2397.8089493139414,-3328.4698753083658,-3328.4698753083658,-3328.4698753083658,-3748.995493289869,-3748.995493289869,-3748.995493289869,431.3851092093423,431.3851092093423,431.3851092093423,-10.859491227838465,-10.859491227838465,-10.859491227838465,338.31434346732556,338.31434346732556,338.31434346732556,5387.9644811549815,5387.9644811549815,5387.9644811549815,0.0,0.0,0.0,109101.63066118653
453,2025-08-30 09:00:00,106660.93108245886,108145.13860807395,109755.4681869584,106660.93108245886,106660.93108245886,2299.4179231200196,2299.4179231200196,2299.4179231200196,-3467.9257036381073,-3467.9257036381073,-3467.9257036381073,-3770.363865553986,-3770.363865553986,-3770.363865553986,313.29765314371764,313.29765314371764,313.29765314371764,-10.859491227838465,-10.859491227838465,-10.859491227838465,349.90813613271234,349.90813613271234,349.90813613271234,5417.435490625415,5417.435490625415,5417.435490625415,0.0,0.0,0.0,108960.34900557889
454,2025-08-30 10:00:00,106618.04045304515,108431.10977068244,110074.21183546222,106618.04045304515,106618.04045304515,2652.4261951746635,2652.4261951746635,2652.4261951746635,-3154.429692206217,-3154.429692206217,-3154.429692206217,-3761.768705938371,-3761.768705938371,-3761.768705938371,618.1985049599922,618.1985049599922,618.1985049599922,-10.859491227838465,-10.859491227838465,-10.859491227838465,359.9630694358111,359.9630694358111,359.9630694358111,5446.892817945069,5446.892817945069,5446.892817945069,0.0,0.0,0.0,109270.46664821981
455,2025-08-30 11:00:00,106575.14982363142,108276.33189119172,109805.76522786189,106575.14982363142,106575.14982363142,2464.5264904277083,2464.5264904277083,2464.5264904277083,-3380.269880387484,-3380.269880387484,-3380.269880387484,-3752.9169944838236,-3752.9169944838236,-3752.9169944838236,383.5066053241777,383.5066053241777,383.5066053241777,-10.859491227838465,-10.859491227838465,-10.859491227838465,368.4599969590484,368.4599969590484,368.4599969590484,5476.336373856145,5476.336373856145,5476.336373856145,0.0,0.0,0.0,109039.67631405914
456,2025-08-30 12:00:00,106532.2591942177,108146.77165164387,109755.38767954656,106532.2591942177,106532.2591942177,2434.703285840885,2434.703285840885,2434.703285840885,-3446.4613523003545,-3446.4613523003545,-3446.4613523003545,-3759.009360346413,-3759.009360346413,-3759.009360346413,323.40749927389714,323.40749927389714,323.40749927389714,-10.859491227838465,-10.859491227838465,-10.859491227838465,375.39858534743956,375.39858534743956,375.39858534743956,5505.766052793801,5505.766052793801,5505.766052793801,0.0,0.0,0.0,108966.96248005857
457,2025-08-30 13:00:00,106489.36856480398,108092.22056744971,109625.22125497418,106489.36856480398,106489.36856480398,2326.1212192168127,2326.1212192168127,2326.1212192168127,-3589.857385494156,-3589.857385494156,-3589.857385494156,-3760.0778328005144,-3760.0778328005144,-3760.0778328005144,181.07993853419703,181.07993853419703,181.07993853419703,-10.859491227838465,-10.859491227838465,-10.859491227838465,380.7968719460366,380.7968719460366,380.7968719460366,5535.181732764932,5535.181732764932,5535.181732764932,0.0,0.0,0.0,108815.4897840208
458,2025-08-30 14:00:00,106446.47793539026,108294.59635233248,109937.8417014866,106446.47793539026,106446.47793539026,2675.631953103687,2675.631953103687,2675.631953103687,-3273.6418980257945,-3273.6418980257945,-3273.6418980257945,-3742.660843424074,-3742.660843424074,-3742.660843424074,479.878436626118,479.878436626118,479.878436626118,-10.859491227838465,-10.859491227838465,-10.859491227838465,384.6905759304379,384.6905759304379,384.6905759304379,5564.583275199044,5564.583275199044,5564.583275199044,0.0,0.0,0.0,109122.10988849394
459,2025-08-30 15:00:00,106403.58730597653,109166.53909316854,110821.47561152503,106403.58730597653,106403.58730597653,3602.955394142821,3602.955394142821,3602.955394142821,-2378.1473046380224,-2378.1473046380224,-2378.1473046380224,-3722.537810936379,-3722.537810936379,-3722.537810936379,1355.2499975261956,1355.2499975261956,1355.2499975261956,-10.859491227838465,-10.859491227838465,-10.859491227838465,387.13217400261004,387.13217400261004,387.13217400261004,5593.970524778233,5593.970524778233,5593.970524778233,0.0,0.0,0.0,110006.54270011935
460,2025-08-30 16:00:00,106360.6966765628,109079.35394083046,110701.52057267087,106360.6966765628,106360.6966765628,3485.844108935124,3485.844108935124,3485.844108935124,-2525.6889551659374,-2525.6889551659374,-2525.6889551659374,-3689.313943986965,-3689.313943986965,-3689.313943986965,1174.4844800488665,1174.4844800488665,1174.4844800488665,-10.859491227838465,-10.859491227838465,-10.859491227838465,388.1897547947466,388.1897547947466,388.1897547947466,5623.343309306315,5623.343309306315,5623.343309306315,0.0,0.0,0.0,109846.54078549793
461,2025-08-30 17:00:00,106317.80604714909,108506.05042566989,110136.76791468478,106317.80604714909,106317.80604714909,2992.7611546301514,2992.7611546301514,2992.7611546301514,-3047.885953969097,-3047.885953969097,-3047.885953969097,-3677.6808121757163,-3677.6808121757163,-3677.6808121757163,640.6543494344579,640.6543494344579,640.6543494344579,-10.859491227838465,-10.859491227838465,-10.859491227838465,387.94566897815315,387.94566897815315,387.94566897815315,5652.701439621095,5652.701439621095,5652.701439621095,0.0,0.0,0.0,109310.56720177924
462,2025-08-30 18:00:00,106274.91541773536,108246.00999218343,109978.31385084233,106274.91541773536,106274.91541773536,2912.390961031421,2912.390961031421,2912.390961031421,-3156.1487430993357,-3156.1487430993357,-3156.1487430993357,-3664.382650853612,-3664.382650853612,-3664.382650853612,518.0698039400289,518.0698039400289,518.0698039400289,-9.835896185752352,-9.835896185752352,-9.835896185752352,386.49499474097524,386.49499474097524,386.49499474097524,5682.044709389781,5682.044709389781,5682.044709389781,0.0,0.0,0.0,109187.30637876678
463,2025-08-30 19:00:00,106232.02478832165,108680.02148437238,110292.88313087577,106232.02478832165,106232.02478832165,3239.7440587179663,3239.7440587179663,3239.7440587179663,-2855.572676971849,-2855.572676971849,-2855.572676971849,-3651.25193469817,-3651.25193469817,-3651.25193469817,806.5387489541596,806.5387489541596,806.5387489541596,-10.859491227838465,-10.859491227838465,-10.859491227838465,383.9438406634871,383.9438406634871,383.9438406634871,5711.372895026328,5711.372895026328,5711.372895026328,0.0,0.0,0.0,109471.76884703961
464,2025-08-30 20:00:00,106189.13415890792,108417.06915606045,110093.09971012537,106189.13415890792,106189.13415890792,3157.971979135042,3157.971979135042,3157.971979135042,-2963.121286508372,-2963.121286508372,-2963.121286508372,-3639.079317173141,-3639.079317173141,-3639.079317173141,686.8175218926077,686.8175218926077,686.8175218926077,-10.859491227838465,-10.859491227838465,-10.859491227838465,380.4075101275616,380.4075101275616,380.4075101275616,5740.685755515852,5740.685755515852,5740.685755515852,0.0,0.0,0.0,109347.10613804296
465,2025-08-30 21:00:00,106146.24352949421,108151.29616762741,109743.62746061044,106146.24352949421,106146.24352949421,2791.5125287159435,2791.5125287159435,2791.5125287159435,-3354.479056730655,-3354.479056730655,-3354.479056730655,-3607.532324730289,-3607.532324730289,-3607.532324730289,263.91275922747275,263.91275922747275,263.91275922747275,-10.859491227838465,-10.859491227838465,-10.859491227838465,376.0085531559766,376.0085531559766,376.0085531559766,5769.983032290622,5769.983032290622,5769.983032290622,0.0,0.0,0.0,108937.75605821016
466,2025-08-30 22:00:00,106103.35290008048,107856.85909726055,109557.07785714671,106103.35290008048,106103.35290008048,2620.1761214157673,2620.1761214157673,2620.1761214157673,-3549.9630607370564,-3549.9630607370564,-3549.9630607370564,-3584.6216801835976,-3584.6216801835976,-3584.6216801835976,45.51811067437983,45.51811067437983,45.51811067437983,-10.859491227838465,-10.859491227838465,-10.859491227838465,370.8747330108317,370.8747330108317,370.8747330108317,5799.264449141992,5799.264449141992,5799.264449141992,0.0,0.0,0.0,108723.52902149626
467,2025-08-30 23:00:00,106060.46227066676,108405.09808414929,109980.06845794742,106060.46227066676,106060.46227066676,3154.4894201302454,3154.4894201302454,3154.4894201302454,-3039.177227851231,-3039.177227851231,-3039.177227851231,-3570.8615640287394,-3570.8615640287394,-3570.8615640287394,533.049865727199,533.049865727199,533.049865727199,-1.3655295496906001,-1.3655295496906001,-1.3655295496906001,365.1369359587919,365.1369359587919,365.1369359587919,5828.529712022684,5828.529712022684,5828.529712022684,0.0,0.0,0.0,109214.95169079701
468,2025-08-31 00:00:00,106017.57164125305,109043.16482020983,110694.17653664915,106017.57164125305,106017.57164125305,3814.3798610778317,3814.3798610778317,3814.3798610778317,-2402.3257012238696,-2402.3257012238696,-2402.3257012238696,-3539.7323768891742,-3539.7323768891742,-3539.7323768891742,1145.0986843391943,1145.0986843391943,1145.0986843391943,-7.692008673889675,-7.692008673889675,-7.692008673889675,358.92705329748026,358.92705329748026,358.92705329748026,5857.778509004221,5857.778509004221,5857.778509004221,0.0,0.0,0.0,109831.95150233088
469,2025-08-31 01:00:00,105974.68101183932,108920.48664550981,110538.53411499152,105974.68101183932,105974.68101183932,3776.7031559762586,3776.7031559762586,3776.7031559762586,-2462.6832191337357,-2462.6832191337357,-2462.6832191337357,-3501.174223802721,-3501.174223802721,-3501.174223802721,1049.3504958968238,1049.3504958968238,1049.3504958968238,-10.859491227838465,-10.859491227838465,-10.859491227838465,352.37586506174046,352.37586506174046,352.37586506174046,5887.010510048253,5887.010510048253,5887.010510048253,0.0,0.0,0.0,109751.38416781557
470,2025-08-31 02:00:00,105931.79038242559,108789.74447874815,110415.0461490753,105931.79038242559,105931.79038242559,3680.921600919435,3680.921600919435,3680.921600919435,-2580.9147208215663,-2580.9147208215663,-2580.9147208215663,-3466.959415280239,-3466.959415280239,-3466.959415280239,896.9041856865111,896.9041856865111,896.9041856865111,-10.859491227838465,-10.859491227838465,-10.859491227838465,345.6109547566097,345.6109547566097,345.6109547566097,5916.225366984392,5916.225366984392,5916.225366984392,0.0,0.0,0.0,109612.71198334503
471,2025-08-31 03:00:00,105888.89975301188,108780.25084769419,110484.63244188645,105888.89975301188,105888.89975301188,3762.091760910194,3762.091760910194,3762.091760910194,-2522.0856364005754,-2522.0856364005754,-2522.0856364005754,-3443.88186397579,-3443.88186397579,-3443.88186397579,932.6557188030533,932.6557188030533,932.6557188030533,-10.859491227838465,-10.859491227838465,-10.859491227838465,338.7546839970322,338.7546839970322,338.7546839970322,5945.422713313737,5945.422713313737,5945.422713313737,0.0,0.0,0.0,109650.99151392207
472,2025-08-31 04:00:00,105846.00912359817,108135.25076696608,109808.66489128325,105846.00912359817,105846.00912359817,3110.9033200304452,3110.9033200304452,3110.9033200304452,-3195.621099232777,-3195.621099232777,-3195.621099232777,-3437.018765778577,-3437.018765778577,-3437.018765778577,252.2571577736381,252.2571577736381,252.2571577736381,-10.859491227838465,-10.859491227838465,-10.859491227838465,331.92225514426957,331.92225514426957,331.92225514426957,5974.602164118953,5974.602164118953,5974.602164118953,0.0,0.0,0.0,108956.91244362861
473,2025-08-31 05:00:00,105803.11849418443,107857.82005810698,109520.97297906758,105803.11849418443,105803.11849418443,2904.72858921336,2904.72858921336,2904.72858921336,-3424.254615495573,-3424.254615495573,-3424.254615495573,-3429.5052696350112,-3429.5052696350112,-3429.5052696350112,6.170919132713152,6.170919132713152,6.170919132713152,-0.9202649932752678,-0.9202649932752678,-0.9202649932752678,325.2198887563695,325.2198887563695,325.2198887563695,6003.763315952564,6003.763315952564,6003.763315952564,0.0,0.0,0.0,108707.84708339779
474,2025-08-31 06:00:00,105760.22786477071,107892.04484352368,109470.7454214923,105760.22786477071,105760.22786477071,2957.3246542545526,2957.3246542545526,2957.3246542545526,-3394.3242336454223,-3394.3242336454223,-3394.3242336454223,-3420.076922252849,-3420.076922252849,-3420.076922252849,36.61217983526541,36.61217983526541,36.61217983526541,-10.859491227838465,-10.859491227838465,-10.859491227838465,318.74314118840795,318.74314118840795,318.74314118840795,6032.905746711566,6032.905746711566,6032.905746711566,0.0,0.0,0.0,108717.55251902527
475,2025-08-31 07:00:00,105717.33723535702,107924.78636571825,109622.4518570353,105717.33723535702,105717.33723535702,3018.7363945426114,3018.7363945426114,3018.7363945426114,-3355.8680067480327,-3355.8680067480327,-3355.8680067480327,-3419.7918347424243,-3419.7918347424243,-3419.7918347424243,74.7833192222303,74.7833192222303,74.7833192222303,-10.859491227838465,-10.859491227838465,-10.859491227838465,312.57538575574927,312.57538575574927,312.57538575574927,6062.029015534895,6062.029015534895,6062.029015534895,0.0,0.0,0.0,108736.07362989962
476,2025-08-31 08:00:00,105704.480222392,108253.06695741134,109941.73982121263,105704.480222392,105704.480222392,3401.1794056724652,3401.1794056724652,3401.1794056724652,-2996.7397356335114,-2996.7397356335114,-2996.7397356335114,-3404.269237066528,-3404.269237066528,-3404.269237066528,418.38899266085514,418.38899266085514,418.38899266085514,-10.859491227838465,-10.859491227838465,-10.859491227838465,306.7864786870205,306.7864786870205,306.7864786870205,6091.132662618956,6091.132662618956,6091.132662618956,0.0,0.0,0.0,109105.65962806446
477,2025-08-31 09:00:00,105691.623209427,107712.57085066341,109400.27392147218,105691.623209427,105691.623209427,2863.4045936419316,2863.4045936419316,2863.4045936419316,-3558.2432442069285,-3558.2432442069285,-3558.2432442069285,-3404.733076330428,-3404.733076330428,-3404.733076330428,-159.80641194474367,-159.80641194474367,-159.80641194474367,6.296244068242796,6.296244068242796,6.296244068242796,301.43162862412987,301.43162862412987,301.43162862412987,6120.21620922473,6120.21620922473,6120.21620922473,0.0,0.0,0.0,108555.02780306892
478,2025-08-31 10:00:00,105678.76619646198,107965.21672323246,109629.4005744623,105678.76619646198,105678.76619646198,3103.1750346808126,3103.1750346808126,3103.1750346808126,-3342.654608521696,-3342.654608521696,-3342.654608521696,-3408.8115237175653,-3408.8115237175653,-3408.8115237175653,61.66775779068222,61.66775779068222,61.66775779068222,4.489157405186913,4.489157405186913,4.489157405186913,296.5504857182712,296.5504857182712,296.5504857182712,6149.279157484238,6149.279157484238,6149.279157484238,0.0,0.0,0.0,108781.94123114279
479,2025-08-31 11:00:00,105665.90918349697,107851.19494162845,109439.25652778281,105665.90918349697,105665.90918349697,2990.948216002461,2990.948216002461,2990.948216002461,-3479.539237704535,-3479.539237704535,-3479.539237704535,-3424.790961341709,-3424.790961341709,-3424.790961341709,-43.888785134987145,-43.888785134987145,-43.888785134987145,-10.859491227838465,-10.859491227838465,-10.859491227838465,292.1664634137376,292.1664634137376,292.1664634137376,6178.320990293259,6178.320990293259,6178.320990293259,0.0,0.0,0.0,108656.85739949944
480,2025-08-31 12:00:00,105653.05217053197,107861.19293621236,109481.74727956884,105653.05217053197,105653.05217053197,2984.902442461769,2984.902442461769,2984.902442461769,-3510.7250317453277,-3510.7250317453277,-3510.7250317453277,-3442.242947296389,-3442.242947296389,-3442.242947296389,-63.989576872532616,-63.989576872532616,-63.989576872532616,-4.492507576406218,-4.492507576406218,-4.492507576406218,288.28630293066755,288.28630293066755,288.28630293066755,6207.34117127643,6207.34117127643,6207.34117127643,0.0,0.0,0.0,108637.95461299374
481,2025-08-31 13:00:00,105640.19515756697,107616.26366520267,109304.33749512248,105640.19515756697,105640.19515756697,2841.657112975677,2841.657112975677,2841.657112975677,-3679.5819187932625,-3679.5819187932625,-3679.5819187932625,-3454.421487319272,-3454.421487319272,-3454.421487319272,-224.46757658167766,-224.46757658167766,-224.46757658167766,-0.6928548923129848,-0.6928548923129848,-0.6928548923129848,284.89988720721044,284.89988720721044,284.89988720721044,6236.339144561729,6236.339144561729,6236.339144561729,0.0,0.0,0.0,108481.85227054264
482,2025-08-31 14:00:00,105627.33814460195,107057.79995151586,108685.27645584982,105627.33814460195,105627.33814460195,2194.7850590431535,2194.7850590431535,2194.7850590431535,-4352.509583494364,-4352.509583494364,-4352.509583494364,-3464.1693803812036,-3464.1693803812036,-3464.1693803812036,-892.5692900767635,-892.5692900767635,-892.5692900767635,4.229086963603518,4.229086963603518,4.229086963603518,281.98030772164134,281.98030772164134,281.98030772164134,6265.3143348158765,6265.3143348158765,6265.3143348158765,0.0,0.0,0.0,107822.1232036451
483,2025-08-31 15:00:00,105614.48113163695,107315.77081902638,108968.95923930114,105614.48113163695,105614.48113163695,2539.655343409279,2539.655343409279,2539.655343409279,-4034.094987821778,-4034.094987821778,-4034.094987821778,-3465.2776950936004,-3465.2776950936004,-3465.2776950936004,-557.9578015003393,-557.9578015003393,-557.9578015003393,-10.859491227838465,-10.859491227838465,-10.859491227838465,279.4841842397483,279.4841842397483,279.4841842397483,6294.266146991309,6294.266146991309,6294.266146991309,0.0,0.0,0.0,108154.13647504622
484,2025-08-31 16:00:00,105601.62411867193,107794.65748871255,109338.83063921616,105601.62411867193,105601.62411867193,2986.421069160983,2986.421069160983,2986.421069160983,-3614.125131398333,-3614.125131398333,-3614.125131398333,-3454.8522144360654,-3454.8522144360654,-3454.8522144360654,-173.82595185836178,-173.82595185836178,-173.82595185836178,14.553034896094436,14.553034896094436,14.553034896094436,277.35223414613586,277.35223414613586,277.35223414613586,6323.19396641318,6323.19396641318,6323.19396641318,0.0,0.0,0.0,108588.0451878329
485,2025-08-31 17:00:00,105588.76710570692,107884.54925231976,109500.49480889493,105588.76710570692,105588.76710570692,3096.6823990755574,3096.6823990755574,3096.6823990755574,-3530.924844059079,-3530.924844059079,-3530.924844059079,-3441.524979033586,-3441.524979033586,-3441.524979033586,-78.54037379765461,-78.54037379765461,-78.54037379765461,-10.859491227838465,-10.859491227838465,-10.859491227838465,275.51008464746855,275.51008464746855,275.51008464746855,6352.097158487168,6352.097158487168,6352.097158487168,0.0,0.0,0.0,108685.44950478247
486,2025-08-31 18:00:00,105575.9100927419,108559.91771056413,110176.5717973603,105575.9100927419,105575.9100927419,3773.0462687129257,3773.0462687129257,3773.0462687129257,-2881.7981179387143,-2881.7981179387143,-2881.7981179387143,-3420.6842474875307,-3420.6842474875307,-3420.6842474875307,544.2713768724623,544.2713768724623,544.2713768724623,-5.385247323645735,-5.385247323645735,-5.385247323645735,273.86931789065335,273.86931789065335,273.86931789065335,6380.975068760987,6380.975068760987,6380.975068760987,0.0,0.0,0.0,109348.95636145482
487,2025-08-31 19:00:00,105563.05307977692,108331.09041110327,110011.05885886996,105563.05307977692,105563.05307977692,3595.112288328218,3595.112288328218,3595.112288328218,-3087.043470228524,-3087.043470228524,-3087.043470228524,-3416.8074342319383,-3416.8074342319383,-3416.8074342319383,319.5343595247362,319.5343595247362,319.5343595247362,10.229604478677917,10.229604478677917,10.229604478677917,272.3287358603213,272.3287358603213,272.3287358603213,6409.8270226964205,6409.8270226964205,6409.8270226964205,0.0,0.0,0.0,109158.16536810514
488,2025-08-31 20:00:00,105550.1960668119,108516.2219880977,110144.89823763134,105550.1960668119,105550.1960668119,3792.239671017257,3792.239671017257,3792.239671017257,-2917.188483667137,-2917.188483667137,-2917.188483667137,-3425.446204968127,-3425.446204968127,-3425.446204968127,516.0951326703522,516.0951326703522,516.0951326703522,-7.8374113693622665,-7.8374113693622665,-7.8374113693622665,270.7758289752872,270.7758289752872,270.7758289752872,6438.652325709107,6438.652325709107,6438.652325709107,0.0,0.0,0.0,109342.43573782916
489,2025-08-31 21:00:00,105537.3390538469,108488.0170522245,110107.06404740317,105537.3390538469,105537.3390538469,3757.895361713814,3757.895361713814,3757.895361713814,-2978.6433307415155,-2978.6433307415155,-2978.6433307415155,-3439.7829570506005,-3439.7829570506005,-3439.7829570506005,471.99911753692334,471.99911753692334,471.99911753692334,-10.859491227838465,-10.859491227838465,-10.859491227838465,269.0884294739103,269.0884294739103,269.0884294739103,6467.45026298142,6467.45026298142,6467.45026298142,0.0,0.0,0.0,109295.23441556071
490,2025-08-31 22:00:00,105524.48204088188,107963.01957049267,109628.2722093054,105524.48204088188,105524.48204088188,3283.230556676898,3283.230556676898,3283.230556676898,-3480.12607089566,-3480.12607089566,-3480.12607089566,-3452.4646401867935,-3452.4646401867935,-3452.4646401867935,-16.801939481027667,-16.801939481027667,-16.801939481027667,-10.859491227838465,-10.859491227838465,-10.859491227838465,267.1365281708007,267.1365281708007,267.1365281708007,6496.220099401757,6496.220099401757,6496.220099401757,0.0,0.0,0.0,108807.71259755877
491,2025-08-31 23:00:00,105511.62502791687,107876.00202341394,109550.89604746977,105511.62502791687,105511.62502791687,3204.8491872861255,3204.8491872861255,3204.8491872861255,-3584.8961231105677,-3584.8961231105677,-3584.8961231105677,-3485.086027581591,-3485.086027581591,-3485.086027581591,-101.04020732921525,-101.04020732921525,-101.04020732921525,1.230111800239201,1.230111800239201,1.230111800239201,264.78423089230523,264.78423089230523,264.78423089230523,6524.961079504388,6524.961079504388,6524.961079504388,0.0,0.0,0.0,108716.474215203
492,2025-09-01 00:00:00,105498.76801495186,107856.62673025888,109490.38431086804,105498.76801495186,105498.76801495186,3210.0356249781357,3210.0356249781357,3210.0356249781357,-3605.528631254975,-3605.528631254975,-3605.528631254975,-3502.1872401405312,-3502.1872401405312,-3502.1872401405312,-129.23547970346377,-129.23547970346377,-129.23547970346377,25.894088589019685,25.894088589019685,25.894088589019685,261.8918289079992,261.8918289079992,261.8918289079992,6553.672427325112,6553.672427325112,6553.672427325112,0.0,0.0,0.0,108708.80363992999
