,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
487,2025-09-09 00:00:00,1.1631234132109332,1.1870809437468879,1.2067222625985876,1.1537399566677942,1.1732003281776144,0.03333647618626541,0.03333647618626541,0.03333647618626541,-0.0004828311408269119,-0.0004828311408269119,-0.0004828311408269119,2.301575477987904e-05,2.301575477987904e-05,2.301575477987904e-05,0.0007505386669128044,0.0007505386669128044,0.0007505386669128044,0.005341625796846637,0.005341625796846637,0.005341625796846637,0.0019081450900992885,0.0019081450900992885,0.0019081450900992885,0.003311472879423141,0.003311472879423141,0.003311472879423141,0.0002913338156813133,0.0002913338156813133,0.0002913338156813133,-0.0004600492692228775,-0.0004600492692228775,-0.0004600492692228775,0.0,0.0,0.0,0.027994850389418777,0.027994850389418777,0.027994850389418777,0.0,0.0,0.0,1.1964598893971985
488,2025-09-09 01:00:00,1.162791200213926,1.1872060831245093,1.207711774900104,1.1530727399942036,1.173150857321609,0.034388293488624946,0.034388293488624946,0.034388293488624946,-0.0005233611264199858,-0.0005233611264199858,-0.0005233611264199858,2.4122218156013935e-05,2.4122218156013935e-05,2.4122218156013935e-05,0.0007248868598451292,0.0007248868598451292,0.0007248868598451292,0.005602777036279849,0.005602777036279849,0.005602777036279849,0.001999536251823455,0.001999536251823455,0.001999536251823455,0.0034110756117327803,0.0034110756117327803,0.0034110756117327803,0.00043271523073419474,0.00043271523073419474,0.00043271523073419474,-0.00046619800959173927,-0.00046619800959173927,-0.00046619800959173927,0.0,0.0,0.0,0.0287855164523451,0.0287855164523451,0.0287855164523451,0.0,0.0,0.0,1.197179493702551
489,2025-09-09 02:00:00,1.1624589872169193,1.187605678171036,1.2086298266181108,1.152410104166029,1.1731115219792765,0.035294721751662685,0.035294721751662685,0.035294721751662685,-0.0005694672719704054,-0.0005694672719704054,-0.0005694672719704054,2.0531278407840036e-05,2.0531278407840036e-05,2.0531278407840036e-05,0.0007259780694772044,0.0007259780694772044,0.0007259780694772044,0.005714452791345607,0.005714452791345607,0.005714452791345607,0.0020929803049635014,0.0020929803049635014,0.0020929803049635014,0.0035014551413752306,0.0035014551413752306,0.0035014551413752306,0.0004092601820223115,0.0004092601820223115,0.0004092601820223115,-0.0004662849129300748,-0.0004662849129300748,-0.0004662849129300748,0.0,0.0,0.0,0.029580268960317076,0.029580268960317076,0.029580268960317076,0.0,0.0,0.0,1.197753708968582
490,2025-09-09 03:00:00,1.1621267742199124,1.1878887440222976,1.2095565733307685,1.1517653499628118,1.173057137634905,0.036083972591627086,0.036083972591627086,0.036083972591627086,-0.0006122801214100813,-0.0006122801214100813,-0.0006122801214100813,2.631184027671534e-05,2.631184027671534e-05,2.631184027671534e-05,0.0005761694640045714,0.0005761694640045714,0.0005761694640045714,0.0057048704169862935,0.0057048704169862935,0.0057048704169862935,0.002175260051757527,0.002175260051757527,0.002175260051757527,0.003400145380045887,0.003400145380045887,0.003400145380045887,0.00045605929204898567,0.00045605929204898567,0.00045605929204898567,-0.0003167954897373124,-0.0003167954897373124,-0.0003167954897373124,0.0,0.0,0.0,0.0303791021746408,0.0303791021746408,0.0303791021746408,0.0,0.0,0.0,1.1982107468115395
491,2025-09-09 04:00:00,1.1617945612229055,1.1879307301840027,1.2097455152510361,1.1510547085407945,1.1729941417730338,0.03662152816399477,0.03662152816399477,0.03662152816399477,-0.0006213145371493137,-0.0006213145371493137,-0.0006213145371493137,3.2128878960206825e-05,3.2128878960206825e-05,3.2128878960206825e-05,0.0003272766001636479,0.0003272766001636479,0.0003272766001636479,0.005439518009090252,0.005439518009090252,0.005439518009090252,0.0022524521213725664,0.0022524521213725664,0.0022524521213725664,0.00320229293897083,0.00320229293897083,0.00320229293897083,0.0004088469064748289,0.0004088469064748289,0.0004088469064748289,-0.00016216489970251484,-0.00016216489970251484,-0.00016216489970251484,0.0,0.0,0.0,0.031182010154904523,0.031182010154904523,0.031182010154904523,0.0,0.0,0.0,1.1984160893869003
492,2025-09-09 05:00:00,1.1614623482258986,1.1879790392310317,1.2100788307036423,1.1504299493416459,1.1729311459111627,0.03733532408259435,0.03733532408259435,0.03733532408259435,-0.0006467409869469952,-0.0006467409869469952,-0.0006467409869469952,3.44066533828619e-05,3.44066533828619e-05,3.44066533828619e-05,0.0005385774764656437,0.0005385774764656437,0.0005385774764656437,0.005346337324581845,0.005346337324581845,0.005346337324581845,0.0023287619858240283,0.0023287619858240283,0.0023287619858240283,0.0031929042387433206,0.0031929042387433206,0.0031929042387433206,0.00019731641876041784,0.00019731641876041784,0.00019731641876041784,-0.0002988884616474319,-0.0002988884616474319,-0.0002988884616474319,0.0,0.0,0.0,0.031988986758012504,0.031988986758012504,0.031988986758012504,0.0,0.0,0.0,1.198797672308493
493,2025-09-09 06:00:00,1.1611301352288919,1.1881581727861212,1.2118741768575856,1.1497746565397362,1.172874942142245,0.03852618761998288,0.03852618761998288,0.03852618761998288,-0.0006765699993896633,-0.0006765699993896633,-0.0006765699993896633,3.6696586743711054e-05,3.6696586743711054e-05,3.6696586743711054e-05,0.000742120134426514,0.000742120134426514,0.000742120134426514,0.005726161981402493,0.005726161981402493,0.005726161981402493,0.0024111978829318183,0.0024111978829318183,0.0024111978829318183,0.0032528646143273284,0.0032528646143273284,0.0032528646143273284,0.00026808181789525503,0.00026808181789525503,0.00026808181789525503,-0.00030822905553247134,-0.00030822905553247134,-0.00030822905553247134,0.0,0.0,0.0,0.03280002563858039,0.03280002563858039,0.03280002563858039,0.0,0.0,0.0,1.1996563228488748
494,2025-09-09 07:00:00,1.160797922231885,1.1874628194065118,1.2113525178744675,1.1490870004248046,1.1727589138274659,0.03844901736324559,0.03844901736324559,0.03844901736324559,-0.0006124723918986205,-0.0006124723918986205,-0.0006124723918986205,2.4866953120701466e-05,2.4866953120701466e-05,2.4866953120701466e-05,0.0001593581166743765,0.0001593581166743765,0.0001593581166743765,0.0048338971151265136,0.0048338971151265136,0.0048338971151265136,0.0024803451236595684,0.0024803451236595684,0.0024803451236595684,0.0029995185585792775,0.0029995185585792775,0.0029995185585792775,3.2458324936493524e-05,3.2458324936493524e-05,3.2458324936493524e-05,-0.0002501775699452837,-0.0002501775699452837,-0.0002501775699452837,0.0,0.0,0.0,0.03361512024811908,0.03361512024811908,0.03361512024811908,0.0,0.0,0.0,1.1992469395951306
495,2025-09-09 08:00:00,1.160465709234878,1.1862694842510355,1.2113040347098554,1.1483580135173008,1.1728630192978524,0.038024302772390224,0.038024302772390224,0.038024302772390224,-0.0005154521025576577,-0.0005154521025576577,-0.0005154521025576577,1.659482216582788e-05,1.659482216582788e-05,1.659482216582788e-05,-0.0007072568588807434,-0.0007072568588807434,-0.0007072568588807434,0.0035900389373929977,0.0035900389373929977,0.0035900389373929977,0.0025443102912559587,0.0025443102912559587,0.0025443102912559587,0.0025303305735328743,0.0025303305735328743,0.0025303305735328743,-0.00015560336403514294,-0.00015560336403514294,-0.00015560336403514294,-0.0001228844240881183,-0.0001228844240881183,-0.0001228844240881183,0.0,0.0,0.0,0.03443426383499723,0.03443426383499723,0.03443426383499723,0.0,0.0,0.0,1.1984900120072683
496,2025-09-09 09:00:00,1.160133496237871,1.1864174829504661,1.2118617210047447,1.1475886747560902,1.1729169762702771,0.03883816009916816,0.03883816009916816,0.03883816009916816,-0.000408468436803837,-0.000408468436803837,-0.000408468436803837,1.7718510704408605e-05,1.7718510704408605e-05,1.7718510704408605e-05,-0.0008249319559248227,-0.0008249319559248227,-0.0008249319559248227,0.0035807106548928604,0.0035807106548928604,0.0035807106548928604,0.00260532271816952,0.00260532271816952,0.00260532271816952,0.002263370340296211,0.002263370340296211,0.002263370340296211,-8.513244933068911e-05,-8.513244933068911e-05,-8.513244933068911e-05,1.2831927782069183e-05,1.2831927782069183e-05,1.2831927782069183e-05,0.0,0.0,0.0,0.03525744944427531,0.03525744944427531,0.03525744944427531,0.0,0.0,0.0,1.1989716563370392
497,2025-09-09 10:00:00,1.1598012832408644,1.1872231086250753,1.2136351835913126,1.1469299555518757,1.1730222904048462,0.04059300746844519,0.04059300746844519,0.04059300746844519,-0.00034345478886762095,-0.00034345478886762095,-0.00034345478886762095,2.355784077458067e-05,2.355784077458067e-05,2.355784077458067e-05,3.526533130428523e-05,3.526533130428523e-05,3.526533130428523e-05,0.004508337551630534,0.004508337551630534,0.004508337551630534,0.002678537806906855,0.002678537806906855,0.002678537806906855,0.0021842038699100676,0.0021842038699100676,0.0021842038699100676,-1.459345655953309e-05,-1.459345655953309e-05,-1.459345655953309e-05,-5.517905183810002e-05,-5.517905183810002e-05,-5.517905183810002e-05,0.0,0.0,0.0,0.03608466991681465,0.03608466991681465,0.03608466991681465,0.0,0.0,0.0,1.2003942907093097
498,2025-09-09 11:00:00,1.1594690702438573,1.1867038598542237,1.2132086608576107,1.1461488865860567,1.173114201269373,0.040391204084522174,0.040391204084522174,0.040391204084522174,-0.00025544986656550434,-0.00025544986656550434,-0.00025544986656550434,2.0001351351298428e-05,2.0001351351298428e-05,2.0001351351298428e-05,-0.0005657282481883287,-0.0005657282481883287,-0.0005657282481883287,0.0034752861948142105,0.0034752861948142105,0.0034752861948142105,0.0027344325616660433,0.0027344325616660433,0.0027344325616660433,0.0018084211558765054,0.0018084211558765054,0.0018084211558765054,-0.0003436441788008262,-0.0003436441788008262,-0.0003436441788008262,7.72534194750228e-05,7.72534194750228e-05,7.72534194750228e-05,0.0,0.0,0.0,0.03691591788970797,0.03691591788970797,0.03691591788970797,0.0,0.0,0.0,1.1998602743283795
499,2025-09-09 12:00:00,1.1591368572468503,1.1850970385198887,1.2127325815794416,1.145390515568964,1.1730904205093609,0.04004982494422592,0.04004982494422592,0.04004982494422592,-0.0001915234382876368,-0.0001915234382876368,-0.0001915234382876368,1.5304961471860418e-05,1.5304961471860418e-05,1.5304961471860418e-05,-0.0011504838486954552,-0.0011504838486954552,-0.0011504838486954552,0.0022986391484294006,0.0022986391484294006,0.0022986391484294006,0.002778111421523969,0.002778111421523969,0.002778111421523969,0.0012834394996645165,0.0012834394996645165,0.0012834394996645165,-0.0005781515647951219,-0.0005781515647951219,-0.0005781515647951219,0.0001419421175472687,0.0001419421175472687,0.0001419421175472687,0.0,0.0,0.0,0.03775118579579652,0.03775118579579652,0.03775118579579652,0.0,0.0,0.0,1.1991866821910762
500,2025-09-09 13:00:00,1.1588046442498436,1.184924071837225,1.2136188090306883,1.144443999200936,1.1731173804961765,0.040542938139353966,0.040542938139353966,0.040542938139353966,-0.00016954369663028932,-0.00016954369663028932,-0.00016954369663028932,1.4149862342932277e-05,1.4149862342932277e-05,1.4149862342932277e-05,-0.0011447529625953556,-0.0011447529625953556,-0.0011447529625953556,0.001952472276252324,0.001952472276252324,0.001952472276252324,0.0028146841187887124,0.0028146841187887124,0.0028146841187887124,0.0007781328169079686,0.0007781328169079686,0.0007781328169079686,-0.0005309882080071218,-0.0005309882080071218,-0.0005309882080071218,0.0001907903454454774,0.0001907903454454774,0.0001907903454454774,0.0,0.0,0.0,0.03859046586310164,0.03859046586310164,0.03859046586310164,0.0,0.0,0.0,1.1993475823891977
501,2025-09-09 14:00:00,1.1584724312528367,1.1855968848632557,1.2148680982175901,1.1438317061677774,1.173154759891468,0.04168470585710256,0.04168470585710256,0.04168470585710256,-0.00013841199135534687,-0.00013841199135534687,-0.00013841199135534687,1.1804200515330669e-05,1.1804200515330669e-05,1.1804200515330669e-05,-0.0007247208680966013,-0.0007247208680966013,-0.0007247208680966013,0.0022509557421854435,0.0022509557421854435,0.0022509557421854435,0.0028512824000031223,0.0028512824000031223,0.0028512824000031223,0.0004503332873143556,0.0004503332873143556,0.0004503332873143556,-0.0003902951088413877,-0.0003902951088413877,-0.0003902951088413877,0.00019096382264597092,0.00019096382264597092,0.00019096382264597092,0.0,0.0,0.0,0.039433750114917114,0.039433750114917114,0.039433750114917114,0.0,0.0,0.0,1.2001571371099393
502,2025-09-09 15:00:00,1.1581402182558298,1.1849001411631563,1.2153461796331957,1.1433049332526455,1.1730396929543812,0.041986014801292396,0.041986014801292396,0.041986014801292396,-7.004103855901539e-05,-7.004103855901539e-05,-7.004103855901539e-05,3.6273145763530077e-06,3.6273145763530077e-06,3.6273145763530077e-06,-0.0006779765633742618,-0.0006779765633742618,-0.0006779765633742618,0.0017049844315943743,0.0017049844315943743,0.0017049844315943743,0.0028847876699137753,0.0028847876699137753,0.0028847876699137753,4.845646078693994e-06,4.845646078693994e-06,4.845646078693994e-06,-0.0007184512539364839,-0.0007184512539364839,-0.0007184512539364839,0.0002781926568953134,0.0002781926568953134,0.0002781926568953134,0.0,0.0,0.0,0.040281030369698025,0.040281030369698025,0.040281030369698025,0.0,0.0,0.0,1.2001262330571223
503,2025-09-09 16:00:00,1.1578080052588229,1.1843627460245572,1.2152058066129596,1.142603032549665,1.1729798393845396,0.041850232242588915,0.041850232242588915,0.041850232242588915,-3.287259306889222e-05,-3.287259306889222e-05,-3.287259306889222e-05,-5.693524798212504e-06,-5.693524798212504e-06,-5.693524798212504e-06,-0.000961128718825662,-0.000961128718825662,-0.000961128718825662,0.0007179340021107442,0.0007179340021107442,0.0007179340021107442,0.0028766396230221797,0.0028766396230221797,0.0028766396230221797,-0.0005274556276040657,-0.0005274556276040657,-0.0005274556276040657,-0.0009757400918312771,-0.0009757400918312771,-0.0009757400918312771,0.00034418493521667427,0.00034418493521667427,0.00034418493521667427,0.0,0.0,0.0,0.04113229824047817,0.04113229824047817,0.04113229824047817,0.0,0.0,0.0,1.1996582375014118
504,2025-09-09 17:00:00,1.1574757922618162,1.1845619783012176,1.2154291580039043,1.1417947391909613,1.1729551272450478,0.04256629665811259,0.04256629665811259,0.04256629665811259,1.6409634576503946e-06,1.6409634576503946e-06,1.6409634576503946e-06,-1.15166429507925e-05,-1.15166429507925e-05,-1.15166429507925e-05,-0.0007710474514509583,-0.0007710474514509583,-0.0007710474514509583,0.000578751523567656,0.000578751523567656,0.000578751523567656,0.002855232914725933,0.002855232914725933,0.002855232914725933,-0.0010176122805488383,-0.0010176122805488383,-0.0010176122805488383,-0.0008113492813492396,-0.0008113492813492396,-0.0008113492813492396,0.0003334033016839011,0.0003334033016839011,0.0003334033016839011,0.0,0.0,0.0,0.04198754513454493,0.04198754513454493,0.04198754513454493,0.0,0.0,0.0,1.2000420889199288
505,2025-09-09 18:00:00,1.1571435792648093,1.1838706654597004,1.2158504666636032,1.1409789858275947,1.1730537876184566,0.04288301645835671,0.04288301645835671,0.04288301645835671,9.1182673378944e-06,9.1182673378944e-06,9.1182673378944e-06,-1.84847277838141e-05,-1.84847277838141e-05,-1.84847277838141e-05,-0.0008064313600067625,-0.0008064313600067625,-0.0008064313600067625,3.625420427192366e-05,3.625420427192366e-05,3.625420427192366e-05,0.002834881323805503,0.002834881323805503,0.002834881323805503,-0.001572853224258812,-0.001572853224258812,-0.001572853224258812,-0.0007638661258905759,-0.0007638661258905759,-0.0007638661258905759,0.0003538900510684911,0.0003538900510684911,0.0003538900510684911,0.0,0.0,0.0,0.04284676225408479,0.04284676225408479,0.04284676225408479,0.0,0.0,0.0,1.200026595723166
506,2025-09-09 19:00:00,1.1568113662678023,1.1836026070090189,1.2162420547674304,1.1403215218373457,1.1728847777474123,0.04320297191800052,0.04320297191800052,0.04320297191800052,6.378808318136413e-06,6.378808318136413e-06,6.378808318136413e-06,-2.311626999286684e-05,-2.311626999286684e-05,-2.311626999286684e-05,-0.000775826878388024,-0.000775826878388024,-0.000775826878388024,-0.0005069686769063345,-0.0005069686769063345,-0.0005069686769063345,0.002796149870505388,0.002796149870505388,0.002796149870505388,-0.0020429835203794825,-0.0020429835203794825,-0.0020429835203794825,-0.0009275682396468469,-0.0009275682396468469,-0.0009275682396468469,0.0004599975526773613,0.0004599975526773613,0.0004599975526773613,0.0,0.0,0.0,0.043709940594906856,0.043709940594906856,0.043709940594906856,0.0,0.0,0.0,1.2000143381858028
507,2025-09-09 20:00:00,1.1564791532707954,1.1833998473372056,1.2170248071764735,1.139650626945155,1.173380892373921,0.043740720041822424,0.043740720041822424,0.043740720041822424,3.835024942646832e-06,3.835024942646832e-06,3.835024942646832e-06,-1.836719138122057e-05,-1.836719138122057e-05,-1.836719138122057e-05,-0.0006941838738929017,-0.0006941838738929017,-0.0006941838738929017,-0.0008363509049926677,-0.0008363509049926677,-0.0008363509049926677,0.002773763032272286,0.002773763032272286,0.002773763032272286,-0.002363335174599801,-0.002363335174599801,-0.002363335174599801,-0.0010447308360203246,-0.0010447308360203246,-0.0010447308360203246,0.0005066681136866473,0.0005066681136866473,0.0005066681136866473,0.0,0.0,0.0,0.044577070946815095,0.044577070946815095,0.044577070946815095,0.0,0.0,0.0,1.200219873312618
508,2025-09-09 21:00:00,1.1561469402737887,1.183942305940942,1.218289098173337,1.1390288042265877,1.1734670512946865,0.04477940367413268,0.04477940367413268,0.04477940367413268,1.354360510542544e-05,1.354360510542544e-05,1.354360510542544e-05,-1.8305383445379532e-05,-1.8305383445379532e-05,-1.8305383445379532e-05,-0.0005473783839044088,-0.0005473783839044088,-0.0005473783839044088,-0.0006687402196745157,-0.0006687402196745157,-0.0006687402196745157,0.0027615630170640254,0.0027615630170640254,0.0027615630170640254,-0.0025626656324233346,-0.0025626656324233346,-0.0025626656324233346,-0.0007638661258905759,-0.0007638661258905759,-0.0007638661258905759,0.00044836868381973276,0.00044836868381973276,0.00044836868381973276,0.0,0.0,0.0,0.0454481438938072,0.0454481438938072,0.0454481438938072,0.0,0.0,0.0,1.2009263439479214
509,2025-09-09 22:00:00,1.1558147272767816,1.1844560910108877,1.2194829898778081,1.1383129973230668,1.173523947823388,0.046006088162291695,0.046006088162291695,0.046006088162291695,4.04135370287818e-05,4.04135370287818e-05,4.04135370287818e-05,-1.8206085450085614e-05,-1.8206085450085614e-05,-1.8206085450085614e-05,-0.0003908840150797147,-0.0003908840150797147,-0.0003908840150797147,-0.00031706165062530406,-0.00031706165062530406,-0.00031706165062530406,0.0027605467167155285,0.0027605467167155285,0.0027605467167155285,-0.0025611503506366225,-0.0025611503506366225,-0.0025611503506366225,-0.0004597264090205569,-0.0004597264090205569,-0.0004597264090205569,0.0003119449558173655,0.0003119449558173655,0.0003119449558173655,0.0,0.0,0.0,0.046323149812917006,0.046323149812917006,0.046323149812917006,0.0,0.0,0.0,1.2018208154390733
510,2025-09-09 23:00:00,1.1554825142797747,1.1850950866396366,1.2206964490685746,1.1376727176459442,1.1735338325798441,0.047052344886956796,0.047052344886956796,0.047052344886956796,6.536418810046967e-05,6.536418810046967e-05,6.536418810046967e-05,-1.6967900243455627e-05,-1.6967900243455627e-05,-1.6967900243455627e-05,-0.0003470559418371591,-0.0003470559418371591,-0.0003470559418371591,-0.00014973398795575622,-0.00014973398795575622,-0.00014973398795575622,0.002757497815669873,0.002757497815669873,0.002757497815669873,-0.002583880560920549,-0.002583880560920549,-0.002583880560920549,-0.00043621617797818423,-0.00043621617797818423,-0.00043621617797818423,0.00041152458925324925,0.00041152458925324925,0.00041152458925324925,0.0,0.0,0.0,0.04720207887491255,0.04720207887491255,0.04720207887491255,0.0,0.0,0.0,1.2025348591667315
511,2025-09-10 00:00:00,1.155150301282768,1.1845983204354744,1.2214165685843639,1.1370895635297809,1.1735691807104676,0.047452770812862324,0.047452770812862324,0.047452770812862324,5.626736634258211e-05,5.626736634258211e-05,5.626736634258211e-05,-2.5075885532649985e-05,-2.5075885532649985e-05,-2.5075885532649985e-05,-0.0004985726753905659,-0.0004985726753905659,-0.0004985726753905659,-0.0006321502311061629,-0.0006321502311061629,-0.0006321502311061629,0.0027442947331906037,0.0027442947331906037,0.0027442947331906037,-0.002780780241162947,-0.002780780241162947,-0.002780780241162947,-0.0006932294638533713,-0.0006932294638533713,-0.0006932294638533713,0.0005649459353001852,0.0005649459353001852,0.0005649459353001852,0.0,0.0,0.0,0.048084921043968484,0.048084921043968484,0.048084921043968484,0.0,0.0,0.0,1.2026030720956302
512,2025-09-10 01:00:00,1.154818088285761,1.1843686829620843,1.2221508373349175,1.1365485317493804,1.1736291582411063,0.04808651900760792,0.04808651900760792,0.04808651900760792,4.415618357909474e-05,4.415618357909474e-05,4.415618357909474e-05,-1.91281382635172e-05,-1.91281382635172e-05,-1.91281382635172e-05,-0.0005898253335281307,-0.0005898253335281307,-0.0005898253335281307,-0.0008851470696206484,-0.0008851470696206484,-0.0008851470696206484,0.0027280506895120565,0.0027280506895120565,0.0027280506895120565,-0.0029822086371113416,-0.0029822086371113416,-0.0029822086371113416,-0.0005994199523993078,-0.0005994199523993078,-0.0005994199523993078,0.0005332281185904978,0.0005332281185904978,0.0005332281185904978,0.0,0.0,0.0,0.04897166607722857,0.04897166607722857,0.04897166607722857,0.0,0.0,0.0,1.202904607293369
513,2025-09-10 02:00:00,1.1544858752887541,1.1847824818894153,1.2229085953257177,1.135938645810821,1.1736891357717452,0.04896099440141406,0.04896099440141406,0.04896099440141406,1.8555688549001298e-05,1.8555688549001298e-05,1.8555688549001298e-05,-2.2538720428402766e-05,-2.2538720428402766e-05,-2.2538720428402766e-05,-0.000589095979792718,-0.000589095979792718,-0.000589095979792718,-0.0009013091234972392,-0.0009013091234972392,-0.0009013091234972392,0.002717903565719759,0.002717903565719759,0.002717903565719759,-0.003081357965924992,-0.003081357965924992,-0.003081357965924992,-0.0004123314263943772,-0.0004123314263943772,-0.0004123314263943772,0.000467555714774491,0.000467555714774491,0.000467555714774491,0.0,0.0,0.0,0.049862303524911306,0.049862303524911306,0.049862303524911306,0.0,0.0,0.0,1.2034468696901681
514,2025-09-10 03:00:00,1.1541536622917472,1.1854810523673323,1.2237827405552701,1.135376773584979,1.174056403912587,0.05031424878705385,0.05031424878705385,0.05031424878705385,2.2144330987909183e-05,2.2144330987909183e-05,2.2144330987909183e-05,-1.0681729194460822e-05,-1.0681729194460822e-05,-1.0681729194460822e-05,-0.00030997178583813754,-0.00030997178583813754,-0.00030997178583813754,-0.0004425739432566544,-0.0004425739432566544,-0.0004425739432566544,0.002713841893146182,0.002713841893146182,0.002713841893146182,-0.0029697394522555467,-0.0029697394522555467,-0.0029697394522555467,-0.00020190305969179466,-0.00020190305969179466,-0.00020190305969179466,0.0003137358595891943,0.0003137358595891943,0.0003137358595891943,0.0,0.0,0.0,0.05075682273031051,0.05075682273031051,0.05075682273031051,0.0,0.0,0.0,1.204467911078801
515,2025-09-10 04:00:00,1.1538214492947405,1.1865423457642608,1.2260933208487248,1.1346790239339632,1.17425130985216,0.05184135059246186,0.05184135059246186,0.05184135059246186,3.8621172012256084e-05,3.8621172012256084e-05,3.8621172012256084e-05,3.4479702379014423e-06,3.4479702379014423e-06,3.4479702379014423e-06,-8.482678700698602e-05,-8.482678700698602e-05,-8.482678700698602e-05,0.00018613776295242992,0.00018613776295242992,0.00018613776295242992,0.0027118110568594756,0.0027118110568594756,0.0027118110568594756,-0.0028237211542934074,-0.0028237211542934074,-0.0028237211542934074,-1.459345655953309e-05,-1.459345655953309e-05,-1.459345655953309e-05,0.00035539896170272314,0.00035539896170272314,0.00035539896170272314,0.0,0.0,0.0,0.05165521282950943,0.05165521282950943,0.05165521282950943,0.0,0.0,0.0,1.2056627998872023
516,2025-09-10 05:00:00,1.1534892362977336,1.1871916539133653,1.227968224726255,1.1339875896716882,1.174693061743752,0.05344890121005321,0.05344890121005321,0.05344890121005321,7.910465603066995e-05,7.910465603066995e-05,7.910465603066995e-05,1.0544737166856833e-05,1.0544737166856833e-05,1.0544737166856833e-05,0.00030445281321381495,0.00030445281321381495,0.00030445281321381495,0.0008914384590119434,0.0008914384590119434,0.0008914384590119434,0.0027128273572079725,0.0027128273572079725,0.0027128273572079725,-0.002548658493793726,-0.002548658493793726,-0.002548658493793726,0.00014940666720727504,0.00014940666720727504,0.00014940666720727504,0.00018376072197907973,0.00018376072197907973,0.00018376072197907973,0.0,0.0,0.0,0.05255746275104126,0.05255746275104126,0.05255746275104126,0.0,0.0,0.0,1.2069381375077868
517,2025-09-10 06:00:00,1.1531570233007264,1.1874640759175807,1.2287206320376398,1.1330672208344628,1.1746865190234543,0.05418621007421463,0.05418621007421463,0.05418621007421463,0.00010703016244820473,0.00010703016244820473,0.00010703016244820473,1.0631876223956743e-05,1.0631876223956743e-05,1.0631876223956743e-05,0.00015945945381650446,0.00015945945381650446,0.00015945945381650446,0.0007226488576394956,0.0007226488576394956,0.0007226488576394956,0.0027128273572079725,0.0027128273572079725,0.0027128273572079725,-0.0024349972679204206,-0.0024349972679204206,-0.0024349972679204206,8.829482804694163e-06,8.829482804694163e-06,8.829482804694163e-06,0.00015886779305858333,0.00015886779305858333,0.00015886779305858333,0.0,0.0,0.0,0.05346356121657514,0.05346356121657514,0.05346356121657514,0.0,0.0,0.0,1.207343233374941
518,2025-09-10 07:00:00,1.1528248103037197,1.186138725499519,1.228978987156515,1.1323027753089314,1.1746303227695725,0.053972341650715364,0.053972341650715364,0.053972341650715364,9.515775095188077e-05,9.515775095188077e-05,9.515775095188077e-05,2.6079902573179825e-06,2.6079902573179825e-06,2.6079902573179825e-06,-0.0005278201242951515,-0.0005278201242951515,-0.0005278201242951515,-0.0004011550893717473,-0.0004011550893717473,-0.0004011550893717473,0.0026976154935710065,0.0026976154935710065,0.0026976154935710065,-0.002630040697635496,-0.002630040697635496,-0.002630040697635496,-0.00029518815175691725,-0.00029518815175691725,-0.00029518815175691725,0.000256512649535612,0.000256512649535612,0.000256512649535612,0.0,0.0,0.0,0.05437349674008711,0.05437349674008711,0.05437349674008711,0.0,0.0,0.0,1.2067971519544352
519,2025-09-10 08:00:00,1.1524925973067128,1.1858509756069384,1.2293567333878432,1.1314352332885669,1.1748478268308125,0.05478864182279814,0.05478864182279814,0.05478864182279814,7.335680978684044e-05,7.335680978684044e-05,7.335680978684044e-05,-3.1198828793831175e-06,-3.1198828793831175e-06,-3.1198828793831175e-06,-0.0005377878101532464,-0.0005377878101532464,-0.0005377878101532464,-0.0004986158051306964,-0.0004986158051306964,-0.0004986158051306964,0.002689493912834223,0.002689493912834223,0.002689493912834223,-0.002547087928967319,-0.002547087928967319,-0.002547087928967319,-0.00022523144333535627,-0.00022523144333535627,-0.00022523144333535627,5.1760537583544506e-05,5.1760537583544506e-05,5.1760537583544506e-05,0.0,0.0,0.0,0.05528725762792883,0.05528725762792883,0.05528725762792883,0.0,0.0,0.0,1.207281239129511
520,2025-09-10 09:00:00,1.152160384309706,1.1862462953547352,1.2303556306965897,1.1306670712865674,1.1748956519300806,0.05570263938915147,0.05570263938915147,0.05570263938915147,5.3113078705017226e-05,5.3113078705017226e-05,5.3113078705017226e-05,4.6497739970223374e-07,4.6497739970223374e-07,4.6497739970223374e-07,-0.0005464913009265222,-0.0005464913009265222,-0.0005464913009265222,-0.0005021925903246974,-0.0005021925903246974,-0.0005021925903246974,0.0026701903816482926,0.0026701903816482926,0.0026701903816482926,-0.002506038937019186,-0.002506038937019186,-0.002506038937019186,-0.0002251587779878653,-0.0002251587779878653,-0.0002251587779878653,5.172798785586367e-05,5.172798785586367e-05,5.172798785586367e-05,0.0,0.0,0.0,0.05620483197947617,0.05620483197947617,0.05620483197947617,0.0,0.0,0.0,1.2078630236988575
